date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-03-12,26,C30MF,34.72,8.8,8.97,8.8,8.81,8.81,0.0,0.0,8.86,930.0,8.8,8241.1,6,0.01,0.17,0.11,1.93,-0.58,10.92,8.13
2025-03-12,27,CBBL,27.48,865.1,871.9,863.0,866.0,866.0,0.0,0.0,865.26,8042.0,865.0,6958422.0,120,1.00,8.90,0.12,1.03,0.09,"1,155.00",800.00
2025-03-12,28,CBLD88,40.34,1118.5,1120.4,1118.5,1120.0,1120.0,0.0,0.0,1119.87,134.0,1118.5,150062.9,8,1.50,1.90,0.13,0.17,0.01,"1,254.20",995.00
2025-03-12,29,CFCL,32.33,596.5,613.6,596.5,598.0,598.0,0.0,0.0,602.55,28008.0,596.5,16876211.6,226,1.50,17.10,0.25,2.87,-0.76,820.00,338.00
2025-03-12,30,CGH,27.18,885.1,900.0,885.0,897.0,897.0,0.0,0.0,893.52,19047.0,885.0,17018886.0,175,12.00,15.00,1.36,1.69,0.39,"1,360.00",760.00
2025-03-12,31,CHCL,28.01,507.1,515.5,507.1,510.0,510.0,0.0,0.0,511.51,29039.0,513.0,14853732.5,215,-3.00,8.40,-0.58,1.66,-0.30,697.00,426.30
2025-03-12,32,CHDC,28.33,2224.0,2307.0,2217.0,2290.0,2290.0,0.0,0.0,2269.64,79876.0,2224.0,181290029.8,950,66.00,90.00,2.97,4.06,0.89,"2,477.40",627.00
2025-03-12,33,CHL,27.77,514.0,530.0,498.0,519.5,519.5,0.0,0.0,519.15,43131.0,504.0,22391297.0,230,15.50,32.00,3.08,6.43,0.07,599.70,283.20
2025-03-12,34,CIT,28.7,1995.0,2002.0,1990.0,1998.0,1998.0,0.0,0.0,1994.86,11015.0,1990.0,21973390.4,236,8.00,12.00,0.40,0.60,0.16,"2,700.00","1,887.00"
2025-03-12,35,CITY,39.02,851.7,895.0,851.7,892.6,892.6,0.0,0.0,880.02,15942.0,869.0,14029250.9,167,23.60,43.30,2.72,5.08,1.41,"1,168.50",562.00
2025-03-12,36,CIZBD90,26.5,1132.9,1132.9,1132.9,1132.9,1132.9,0.0,0.0,1132.9,50.0,1156.0,56645.0,1,-23.10,0.00,-2.00,0.00,0.00,"1,205.00","1,000.00"
2025-03-12,37,CKHL,34.94,746.1,770.0,740.0,768.0,768.0,0.0,0.0,751.08,4505.0,755.0,3383598.0,74,13.00,30.00,1.72,4.05,2.20,910.00,480.50
2025-03-12,38,CLI,28.28,582.8,590.0,560.1,562.1,562.1,0.0,0.0,565.51,105955.0,571.41,59919001.1,1152,-9.31,29.90,-1.63,5.34,-0.61,774.90,430.00
2025-03-12,39,CMF2,30.07,9.5,9.5,9.4,9.4,9.4,0.0,0.0,9.41,8000.0,9.46,75300.0,3,-0.06,0.10,-0.63,1.06,-0.13,10.68,7.65
2025-03-12,40,CORBL,40.6,2034.0,2034.8,1891.4,1909.0,1909.0,0.0,0.0,1934.22,13118.0,1995.0,25373112.5,162,-86.00,143.40,-4.31,7.58,-1.32,"2,842.30",405.00
2025-03-12,41,CYCL,24.43,1650.0,1680.0,1650.0,1654.1,1654.1,0.0,0.0,1658.67,2255.0,1675.0,3740306.9,72,-20.90,30.00,-1.25,1.82,-0.28,"1,958.00","1,282.20"
2025-03-12,42,CZBIL,26.7,212.0,216.1,212.0,212.3,212.3,0.0,0.0,214.39,38803.0,213.0,8318914.6,190,-0.70,4.10,-0.33,1.93,-0.98,296.00,152.50
2025-03-12,43,DDBL,25.77,803.0,810.0,799.0,807.0,807.0,0.0,0.0,803.85,4944.0,800.3,3974243.2,98,6.70,11.00,0.84,1.38,0.39,"1,099.00",670.00
2025-03-12,44,DHPL,37.6,396.4,420.0,390.1,419.9,419.9,0.0,0.0,410.24,196184.0,390.0,80482817.4,771,29.90,29.90,7.67,7.66,2.30,427.00,185.30
2025-03-12,45,DLBS,29.85,1612.1,1681.9,1612.1,1637.0,1637.0,0.0,0.0,1636.15,1203.0,1633.0,1968285.0,54,4.00,69.80,0.24,4.33,0.05,"2,250.00",903.50
2025-03-12,46,DOLTI,36.85,720.0,720.0,707.0,712.0,712.0,0.0,0.0,711.51,11893.0,720.0,8461991.6,191,-8.00,13.00,-1.11,1.84,0.07,"1,017.00",366.00
2025-03-12,47,DORDI,32.31,390.1,399.9,387.0,388.0,388.0,0.0,0.0,392.45,22225.0,388.0,8722186.8,207,0.00,12.90,0.00,3.33,-1.15,696.00,356.40
2025-03-12,48,EBL,26.92,611.0,620.0,611.0,619.0,619.0,0.0,0.0,616.92,23025.0,616.5,14204540.9,166,2.50,9.00,0.41,1.47,0.34,790.00,487.30
2025-03-12,49,EBLD85,36.94,1139.7,1139.7,1139.7,1139.7,1139.7,0.0,0.0,1139.7,1.0,1117.4,1139.7,1,22.30,0.00,2.00,0.00,0.00,"1,178.00","1,010.00"
2025-03-12,50,EBLD86,44.49,1042.0,1042.5,1042.0,1042.5,1042.5,0.0,0.0,1042.24,61.0,1022.1,63576.6,5,20.40,0.50,2.00,0.05,0.03,"1,080.00",884.20
2025-03-12,51,EDBL,33.7,686.0,740.0,686.0,690.0,690.0,0.0,0.0,700.36,31945.0,699.9,22372890.8,157,-9.90,54.00,-1.41,7.87,-1.50,838.20,343.50
2025-03-12,52,EHPL,31.73,813.4,835.7,797.2,801.0,801.0,0.0,0.0,814.88,33263.0,830.0,27105220.6,113,-29.00,38.50,-3.49,4.83,-1.73,997.00,423.90
2025-03-12,53,ENL,25.84,1180.0,1224.0,1140.0,1167.0,1167.0,0.0,0.0,1158.56,4263.0,1180.0,4938943.6,120,-13.00,84.00,-1.10,7.37,0.72,"1,453.50",733.30
2025-03-12,54,FMDBL,28.26,805.0,813.0,800.0,803.0,803.0,0.0,0.0,805.13,26425.0,800.0,21275453.2,197,3.00,13.00,0.38,1.63,-0.26,"1,004.00",593.20
2025-03-12,55,FOWAD,26.86,1240.0,1255.0,1238.0,1255.0,1255.0,0.0,0.0,1243.7,1221.0,1263.0,1518552.5,30,-8.00,17.00,-0.63,1.37,0.90,"1,739.00","1,048.60"
2025-03-12,56,GBBD85,47.52,1026.0,1045.0,1026.0,1027.5,1027.5,0.0,0.0,1037.5,125.0,1026.5,129687.5,4,1.00,19.00,0.10,1.85,-0.97,"1,090.30",906.20
2025-03-12,57,GBBL,37.06,418.0,419.7,411.0,412.6,412.6,0.0,0.0,414.53,30675.0,412.1,12715830.3,172,0.50,8.70,0.12,2.12,-0.47,531.40,350.10
2025-03-12,58,GBIME,26.84,229.0,229.0,224.9,225.6,225.6,0.0,0.0,225.85,79644.0,226.8,17987791.8,454,-1.20,4.10,-0.53,1.82,-0.11,302.00,170.00
2025-03-12,59,GBIMEP,39.78,122.0,122.0,122.0,122.0,122.0,0.0,0.0,122.0,1058548.0,122.0,129142856.0,2,0.00,0.00,0.00,0.00,0.00,122.00,100.00
2025-03-12,60,GBLBS,26.64,840.0,867.0,832.1,849.0,849.0,0.0,0.0,847.31,11827.0,843.0,10021125.3,110,6.00,34.90,0.71,4.19,0.20,987.00,577.00
2025-03-12,61,GCIL,36.76,547.1,568.0,543.1,567.0,567.0,0.0,0.0,560.38,162827.0,547.1,91244208.5,1038,19.90,24.90,3.64,4.58,1.17,668.00,460.00
2025-03-12,62,GFCL,27.39,711.0,718.0,708.0,710.1,710.1,0.0,0.0,712.0,20698.0,707.2,14737047.7,200,2.90,10.00,0.41,1.41,-0.27,"1,353.00",438.00
2025-03-12,63,GHL,40.82,285.0,318.0,284.7,310.0,310.0,0.0,0.0,299.29,1309670.0,290.5,391969107.1,2453,19.50,33.30,6.71,11.70,3.46,318.00,141.00
2025-03-12,64,GIBF1,26.96,9.79,9.83,9.72,9.83,9.83,0.0,0.0,9.83,13159.0,9.79,129300.17,11,0.04,0.11,0.41,1.13,0.04,10.72,7.92
2025-03-12,65,GILB,24.48,1298.0,1311.0,1276.0,1282.0,1282.0,0.0,0.0,1290.72,2229.0,1298.0,2877011.6,44,-16.00,35.00,-1.23,2.74,-0.68,"1,815.00",835.00
2025-03-12,66,GLBSL,25.5,2900.2,2958.0,2891.1,2891.1,2891.1,0.0,0.0,2907.79,3444.0,2930.1,10014413.5,110,-39.00,66.90,-1.33,2.31,-0.58,"3,486.00",996.00
2025-03-12,67,GLH,27.97,255.5,255.5,249.0,252.0,252.0,0.0,0.0,251.81,59000.0,251.8,14856965.3,291,0.20,6.50,0.08,2.61,0.07,336.00,196.00
2025-03-12,68,GMFBS,30.02,1783.9,1783.9,1700.0,1700.3,1700.3,0.0,0.0,1725.99,1865.0,1749.0,3218977.0,50,-48.70,83.90,-2.78,4.94,-1.51,"2,327.00",870.00
2025-03-12,69,GMFIL,25.65,515.0,528.0,510.1,516.2,516.2,0.0,0.0,517.21,11697.0,515.0,6049848.9,80,1.20,17.90,0.23,3.51,-0.20,759.00,348.00
2025-03-12,70,GMLI,38.47,1958.2,1968.0,1880.7,1961.0,1961.0,0.0,0.0,1956.34,188461.0,1998.1,368693400.1,12008,-37.10,87.30,-1.86,4.64,0.24,"2,001.20",301.00
2025-03-12,71,GRDBL,41.89,1392.6,1417.0,1313.2,1366.0,1366.0,0.0,0.0,1339.05,38092.0,1421.0,51007092.9,286,-55.00,103.80,-3.87,7.90,1.97,"2,001.40",358.00
2025-03-12,72,GSY,28.09,8.89,9.18,8.89,9.02,9.02,0.0,0.0,9.02,27100.0,9.07,244449.0,54,-0.05,0.29,-0.55,3.26,0.00,10.00,8.80
2025-03-12,73,GUFL,28.86,619.0,622.0,603.1,608.0,608.0,0.0,0.0,611.56,19873.0,609.0,12153493.7,156,-1.00,18.90,-0.16,3.13,-0.59,"1,041.00",548.00
2025-03-12,74,GVL,30.68,500.0,507.0,493.0,493.0,493.0,0.0,0.0,499.32,11610.0,498.0,5797107.0,138,-5.00,14.00,-1.00,2.84,-1.28,699.90,402.40
2025-03-12,75,H8020,45.45,10.1,10.3,10.1,10.18,10.18,0.0,0.0,10.15,43750.0,10.21,444158.0,19,-0.03,0.20,-0.29,1.98,0.27,10.83,8.36
2025-03-12,76,HATHY,28.29,1385.9,1409.0,1340.0,1392.0,1392.0,0.0,0.0,1383.92,34591.0,1359.9,47871038.5,392,32.10,69.00,2.36,5.15,0.58,"1,816.00",808.50
2025-03-12,77,HBL,29.55,236.2,258.0,236.1,241.0,241.0,0.0,0.0,241.35,44719.0,239.0,10792767.0,202,2.00,21.90,0.84,9.28,-0.14,312.10,167.10
2025-03-12,78,HBLD86,22.59,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,26.0,1099.2,28600.0,2,0.80,0.00,0.07,0.00,0.00,"1,180.80",998.00
2025-03-12,79,HDHPC,27.1,205.0,206.0,202.0,204.9,204.9,0.0,0.0,204.67,117619.0,203.2,24072766.1,473,1.70,4.00,0.84,1.98,0.11,273.00,123.30
2025-03-12,80,HDL,24.11,1229.0,1237.0,1210.0,1214.9,1214.9,0.0,0.0,1220.23,47687.0,1214.9,58188905.0,803,0.00,27.00,0.00,2.23,-0.44,"1,749.00","1,136.00"
2025-03-12,81,HEI,27.25,644.8,644.8,630.4,637.0,637.0,0.0,0.0,639.42,16569.0,633.9,10594568.9,83,3.10,14.40,0.49,2.28,-0.38,810.00,553.30
2025-03-12,82,HEIP,42.95,388.6,388.6,381.1,386.0,386.0,0.0,0.0,385.25,12920.0,381.0,4977396.0,23,5.00,7.50,1.31,1.97,0.19,563.00,327.00
2025-03-12,83,HHL,26.13,535.0,553.0,531.0,538.0,538.0,0.0,0.0,536.05,8651.0,540.0,4637399.1,144,-2.00,22.00,-0.37,4.14,0.36,635.00,318.00
2025-03-12,84,HIDCL,27.21,268.0,277.3,266.7,277.3,277.3,0.0,0.0,273.35,220117.0,268.0,60169404.3,686,9.30,10.60,3.47,3.97,1.42,360.00,158.10
2025-03-12,85,HIDCLP,25.92,181.5,182.0,176.5,177.9,177.9,0.0,0.0,178.59,187004.0,178.0,33397319.2,371,-0.10,5.50,-0.06,3.12,-0.39,212.00,97.20
2025-03-12,86,HLBSL,27.52,1005.0,1020.0,988.0,1000.0,1000.0,0.0,0.0,996.74,6058.0,1001.1,6038268.5,70,-1.10,32.00,-0.11,3.24,0.33,"1,447.00",608.00
2025-03-12,87,HLI,25.52,435.0,443.7,432.0,437.0,437.0,0.0,0.0,437.22,31643.0,436.9,13834919.2,306,0.10,11.70,0.02,2.71,-0.05,607.00,364.10
2025-03-12,88,HPPL,27.43,580.0,601.7,576.0,600.0,600.0,0.0,0.0,596.72,118444.0,586.0,70677799.9,337,14.00,25.70,2.39,4.46,0.55,665.00,244.00
2025-03-12,89,HRL,29.51,1018.0,1040.0,1010.0,1032.1,1032.1,0.0,0.0,1027.75,545271.0,1018.0,560402825.8,3683,14.10,30.00,1.39,2.97,0.42,"1,156.00",512.00
2025-03-12,90,HURJA,28.35,249.9,252.0,245.5,249.6,249.6,0.0,0.0,248.94,154256.0,245.0,38401233.1,379,4.60,6.50,1.88,2.65,0.26,333.90,183.60
2025-03-12,91,ICFC,29.51,644.9,644.9,633.0,638.9,638.9,0.0,0.0,635.32,23165.0,639.1,14717223.6,168,-0.20,11.90,-0.03,1.88,0.56,910.00,488.00
2025-03-12,92,ICFCD83,40.34,1210.0,1210.0,1210.0,1210.0,1210.0,0.0,0.0,1210.0,3.0,1195.0,3630.0,2,15.00,0.00,1.26,0.00,0.00,"1,325.00","1,112.00"
2025-03-12,93,ICFCD88,27.28,1040.6,1045.0,1040.6,1043.5,1043.5,0.0,0.0,1043.61,225.0,1045.1,234812.5,10,-1.60,4.40,-0.15,0.42,-0.01,"1,100.00","1,000.00"
2025-03-12,94,IGI,26.49,607.0,616.0,606.3,608.0,608.0,0.0,0.0,609.99,25392.0,606.2,15488776.6,157,1.80,9.70,0.30,1.60,-0.33,760.00,508.00
2025-03-12,95,IHL,30.86,698.1,715.0,698.1,714.0,714.0,0.0,0.0,707.09,4525.0,708.0,3199592.7,86,6.00,16.90,0.85,2.42,0.97,838.00,345.00
2025-03-12,96,ILBS,34.91,1019.0,1019.0,991.1,995.0,995.0,0.0,0.0,998.46,3268.0,1019.0,3262960.6,46,-24.00,27.90,-2.36,2.82,-0.35,"1,492.00",725.50
2025-03-12,97,ILI,25.49,472.1,482.0,472.1,481.0,481.0,0.0,0.0,480.2,24864.0,478.0,11939673.7,520,3.00,9.90,0.63,2.10,0.17,606.00,412.50
2025-03-12,98,JBBD87,36.86,1048.0,1048.0,1048.0,1048.0,1048.0,0.0,0.0,1048.0,1.0,1048.0,1048.0,1,0.00,0.00,0.00,0.00,0.00,"1,105.00",910.00
2025-03-12,99,JBBL,44.8,376.0,376.9,366.2,367.9,367.9,0.0,0.0,372.21,87807.0,370.0,32683037.2,366,-2.10,10.70,-0.57,2.92,-1.17,445.00,275.00
2025-03-12,100,JBLB,26.23,1370.0,1390.0,1370.0,1388.0,1388.0,0.0,0.0,1379.69,2109.0,1375.0,2909774.1,98,13.00,20.00,0.95,1.46,0.60,"1,920.00","1,270.00"
2025-03-12,101,JFL,31.62,548.0,550.0,539.0,541.0,541.0,0.0,0.0,544.25,34120.0,540.5,18569652.9,230,0.50,11.00,0.09,2.04,-0.60,"1,083.30",370.00
2025-03-12,102,JOSHI,30.02,397.0,400.9,393.0,393.0,393.0,0.0,0.0,396.54,36045.0,396.0,14293214.4,258,-3.00,7.90,-0.76,2.01,-0.90,521.60,265.00
2025-03-12,103,JSLBB,26.29,1570.0,1588.5,1570.0,1570.6,1570.6,0.0,0.0,1575.84,874.0,1586.0,1377284.2,26,-15.40,18.50,-0.97,1.18,-0.33,"1,860.40",922.90
2025-03-12,104,KBL,27.15,203.1,213.0,203.1,210.0,210.0,0.0,0.0,210.0,168522.0,207.2,35390189.7,494,2.80,9.90,1.35,4.87,0.00,272.90,129.60
2025-03-12,105,KBLD86,40.33,1105.0,1105.0,1105.0,1105.0,1105.0,0.0,0.0,1105.0,1.0,1105.0,1105.0,1,0.00,0.00,0.00,0.00,0.00,"1,232.80","1,010.00"
2025-03-12,106,KBSH,26.28,2490.1,2538.9,2455.1,2520.0,2520.0,0.0,0.0,2482.95,710.0,2501.2,1762893.5,34,18.80,83.80,0.75,3.41,1.47,"3,300.00",990.00
2025-03-12,107,KDBY,21.94,9.3,9.34,9.3,9.34,9.34,0.0,0.0,9.34,3100.0,9.36,28946.0,19,-0.02,0.04,-0.21,0.43,0.03,11.00,8.26
2025-03-12,108,KDL,24.81,1152.0,1173.0,1152.0,1166.0,1166.0,0.0,0.0,1165.07,3598.0,1150.0,4191905.0,70,16.00,21.00,1.39,1.82,0.08,"1,381.00",752.10
2025-03-12,109,KEF,32.76,8.7,9.0,8.7,9.0,9.0,0.0,0.0,8.9,9700.0,8.8,86360.0,33,0.20,0.30,2.27,3.45,1.08,10.76,7.79
2025-03-12,110,KKHC,30.01,376.9,376.9,362.6,367.0,367.0,0.0,0.0,368.95,38615.0,370.0,14246872.2,226,-3.00,14.30,-0.81,3.94,-0.53,475.00,209.00
2025-03-12,111,KMCDB,24.57,1075.0,1119.0,1063.0,1097.9,1097.9,0.0,0.0,1089.33,3013.0,1076.0,3282140.5,43,21.90,56.00,2.04,5.27,0.78,"1,285.00",710.00
2025-03-12,112,KPCL,30.75,560.8,560.8,543.9,550.0,550.0,0.0,0.0,549.79,13379.0,549.9,7355588.5,121,0.10,16.90,0.02,3.11,0.04,652.40,380.20
2025-03-12,113,KSBBL,32.92,461.2,469.9,458.0,462.0,462.0,0.0,0.0,463.07,58894.0,464.0,27271977.0,224,-2.00,11.90,-0.43,2.60,-0.23,564.80,341.00
2025-03-12,114,KSBBLD87,29.89,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,100.0,1060.0,105000.0,1,-10.00,0.00,-0.94,0.00,0.00,"1,102.60",906.20
2025-03-12,115,KSY,23.36,8.63,8.78,8.63,8.78,8.78,0.0,0.0,8.72,1000.0,8.79,8715.0,10,-0.01,0.15,-0.11,1.74,0.74,10.91,7.77
2025-03-12,116,LBBL,35.46,476.2,483.0,459.1,463.0,463.0,0.0,0.0,471.0,135906.0,466.9,64011719.4,254,-3.90,23.90,-0.84,5.21,-1.73,560.00,361.00
2025-03-12,117,LBLD86,51.66,1080.6,1080.6,1080.6,1080.6,1080.6,0.0,0.0,1080.6,92.0,1080.0,99415.2,2,0.60,0.00,0.06,0.00,0.00,"1,135.00",985.40
2025-03-12,118,LEC,32.41,212.0,220.0,212.0,219.0,219.0,0.0,0.0,215.69,159009.0,211.7,34297109.2,508,7.30,8.00,3.45,3.77,1.51,344.00,175.10
2025-03-12,119,LICN,28.31,1105.0,1108.8,1091.2,1102.1,1102.1,0.0,0.0,1101.92,27809.0,1089.0,30643247.2,232,13.10,17.60,1.20,1.61,0.02,"2,475.00","1,070.00"
2025-03-12,120,LLBS,22.14,1136.0,1173.0,1132.0,1155.0,1155.0,0.0,0.0,1148.23,637.0,1140.0,731419.5,19,15.00,41.00,1.32,3.62,0.59,"1,428.00",799.00
2025-03-12,121,LSL,30.12,225.0,229.4,224.0,228.0,228.0,0.0,0.0,226.78,131493.0,223.9,29820603.5,236,4.10,5.40,1.83,2.41,0.53,300.00,143.60
2025-03-12,122,LSLPO,44.27,112.2,121.0,112.2,121.0,121.0,0.0,0.0,116.62,500.0,110.0,58310.0,5,11.00,8.80,10.00,7.84,3.62,145.00,100.00
2025-03-12,123,LUK,24.3,9.62,9.62,9.56,9.6,9.6,0.0,0.0,9.6,3700.0,9.62,35504.0,8,-0.02,0.06,-0.21,0.63,0.05,10.22,7.98
2025-03-12,124,LVF2,23.27,9.22,9.3,9.15,9.3,9.3,0.0,0.0,9.28,2400.0,9.22,22266.0,18,0.08,0.15,0.87,1.64,0.24,10.01,7.50
2025-03-12,125,MAKAR,30.37,750.0,804.1,743.5,763.9,763.9,0.0,0.0,754.52,5631.0,758.0,4248674.0,102,5.90,60.60,0.78,8.15,1.23,860.00,342.00
2025-03-12,126,MANDU,29.02,927.0,930.0,917.0,917.1,917.1,0.0,0.0,921.29,4173.0,926.8,3844528.5,110,-9.70,13.00,-1.05,1.42,-0.46,"1,493.10",666.10
2025-03-12,127,MATRI,25.12,1308.0,1333.0,1257.0,1299.0,1299.0,0.0,0.0,1292.63,1513.0,1289.0,1955741.7,50,10.00,76.00,0.78,6.05,0.49,"1,716.00","1,150.00"
2025-03-12,128,MBJC,31.54,333.0,335.0,330.1,334.9,334.9,0.0,0.0,332.52,31202.0,333.0,10375143.3,443,1.90,4.90,0.57,1.48,0.71,433.00,279.30
2025-03-12,129,MBL,25.42,230.0,232.2,228.0,230.0,230.0,0.0,0.0,230.35,47359.0,229.7,10909214.0,172,0.30,4.20,0.13,1.84,-0.15,295.00,157.80
2025-03-12,130,MBLD87,32.5,1038.8,1041.0,1038.8,1041.0,1041.0,0.0,0.0,1039.37,35.0,1039.0,36378.0,3,2.00,2.20,0.19,0.21,0.16,"1,080.00",895.00
2025-03-12,131,MBLPO,39.78,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,8136521.0,100.0,813652100.0,10,0.00,0.00,0.00,0.00,0.00,113.00,100.00
2025-03-12,132,MCHL,35.72,606.1,609.1,595.0,595.0,595.0,0.0,0.0,601.26,6894.0,606.8,4145112.2,106,-11.80,14.10,-1.94,2.37,-1.05,714.00,319.00
2025-03-12,133,MDB,33.42,685.0,692.0,675.0,676.2,676.2,0.0,0.0,681.5,18371.0,680.0,12519824.2,164,-3.80,17.00,-0.56,2.52,-0.78,843.50,395.00
2025-03-12,134,MEHL,46.89,565.0,610.9,565.0,609.9,609.9,0.0,0.0,582.5,54690.0,574.9,31856730.3,501,35.00,45.90,6.09,8.12,4.49,696.00,283.50
2025-03-12,135,MEL,37.33,335.0,345.0,332.3,345.0,345.0,0.0,0.0,338.77,48906.0,338.0,16567779.5,414,7.00,12.70,2.07,3.82,1.81,393.00,211.30
2025-03-12,136,MEN,25.23,600.0,601.0,595.0,600.0,600.0,0.0,0.0,598.66,17927.0,594.5,10732210.6,167,5.50,6.00,0.93,1.01,0.22,809.50,498.10
2025-03-12,137,MERO,26.98,785.0,785.0,746.1,758.0,758.0,0.0,0.0,752.93,9408.0,770.0,7083546.8,110,-12.00,38.90,-1.56,5.21,0.67,980.00,563.20
2025-03-12,138,MFIL,26.97,617.1,630.0,617.1,627.0,627.0,0.0,0.0,624.94,14886.0,625.0,9302911.0,141,2.00,12.90,0.32,2.09,0.33,917.00,480.20
