date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-25,18,BGWT,36.12,665.0,674.0,665.0,671.8,671.8,0.0,0.0,670.46,1159.0,661.0,777066.6,56,10.80,9.00,1.63,1.35,0.20,751.27,788.31,"1,110.00",586.50
2026-05-25,19,BHCL,51.44,566.0,604.9,566.0,593.0,593.0,0.0,0.0,590.38,121172.0,566.0,71536980.9,1214,27.00,38.90,4.77,6.87,0.44,547.81,0.00,699.00,292.10
2026-05-25,20,BHDC,44.21,461.2,480.0,461.2,478.0,478.0,0.0,0.0,476.24,50689.0,463.6,24140352.9,273,14.40,18.80,3.11,4.08,0.37,479.36,507.28,706.00,426.00
2026-05-25,21,BHL,43.87,237.0,237.0,225.0,228.1,228.1,0.0,0.0,228.73,188158.0,226.0,43037959.0,712,2.10,12.00,0.93,5.33,-0.28,205.52,201.33,264.40,164.00
2026-05-25,22,BHPL,42.53,530.1,537.8,530.0,534.8,534.8,0.0,0.0,533.52,7086.0,529.8,3780506.0,77,5.00,7.80,0.94,1.47,0.24,570.09,624.03,"1,060.00",495.00
2026-05-25,23,BJHL,37.85,952.0,1000.0,945.0,980.0,980.0,0.0,0.0,979.31,16247.0,953.0,15910828.4,415,27.00,55.00,2.83,5.82,0.07,0.00,0.00,"1,305.00",270.10
2026-05-25,24,BNHC,43.24,333.1,343.0,332.0,338.9,338.9,0.0,0.0,337.53,9993.0,333.1,3372890.8,81,5.80,11.00,1.74,3.31,0.41,406.98,432.24,613.80,313.00
2026-05-25,25,BNL,39.85,14818.7,14819.0,14818.7,14819.0,14819.0,0.0,0.0,14818.85,20.0,14387.1,296377.0,2,431.90,0.30,3.00,0.00,0.00,"15,858.73","16,400.84","18,399.90","13,968.10"
2026-05-25,26,BNT,28.22,11590.0,11900.0,11590.0,11700.0,11700.0,0.0,0.0,11803.17,60.0,11590.6,708190.0,6,109.40,310.00,0.94,2.67,-0.88,"11,799.00","11,785.32","13,205.00","10,660.00"
2026-05-25,27,BPCL,28.27,699.0,709.0,680.0,704.0,704.0,0.0,0.0,701.93,58233.0,699.0,40875668.3,224,5.00,29.00,0.72,4.26,0.29,722.26,745.81,"1,065.00",461.30
2026-05-25,28,BUNGAL,42.64,773.3,773.3,706.0,730.0,730.0,0.0,0.0,739.52,113158.0,814.0,83682767.3,1349,-84.00,67.30,-10.32,9.53,-1.30,635.00,0.00,822.00,302.40
2026-05-25,29,C30MF,44.17,9.89,10.2,9.89,10.0,10.0,0.0,0.0,10.18,11600.0,9.83,118037.0,10,0.17,0.31,1.73,3.13,-1.76,9.69,9.69,10.71,8.70
2026-05-25,30,CBBL,36.52,924.3,924.3,918.0,923.0,923.0,0.0,0.0,922.69,18301.0,917.0,16886155.7,237,6.00,6.30,0.65,0.69,0.03,949.03,973.85,"1,144.80",865.10
2026-05-25,31,CFCL,41.32,510.0,510.0,496.0,509.0,509.0,0.0,0.0,507.74,5923.0,503.0,3007359.4,40,6.00,14.00,1.19,2.82,0.25,515.99,511.42,608.50,445.10
2026-05-25,32,CGH,47.28,799.0,814.7,795.0,804.0,804.0,0.0,0.0,800.86,35737.0,803.8,28620252.2,224,0.20,19.70,0.02,2.48,0.39,850.03,882.87,"1,150.00",792.30
2026-05-25,33,CHCL,44.26,482.5,490.0,482.5,489.0,489.0,0.0,0.0,485.3,73257.0,482.0,35551681.5,251,7.00,7.50,1.45,1.55,0.76,485.07,491.64,599.60,450.30
2026-05-25,34,CHDC,40.79,2300.0,2328.0,2286.0,2324.0,2324.0,0.0,0.0,2318.69,11811.0,2300.0,27386068.5,176,24.00,42.00,1.04,1.84,0.23,"2,367.11","2,396.07","2,997.90","1,990.00"
2026-05-25,35,CHL,44.99,288.1,302.0,288.1,296.0,296.0,0.0,0.0,295.63,49410.0,297.0,14607178.7,154,-1.00,13.90,-0.34,4.82,0.12,283.21,278.74,359.50,223.40
2026-05-25,36,CIT,42.3,1767.0,1789.9,1765.0,1772.0,1772.0,0.0,0.0,1772.83,4996.0,1767.0,8857074.6,139,5.00,24.90,0.28,1.41,-0.05,"1,801.80","1,836.08","2,168.00","1,699.90"
2026-05-25,37,CITY,29.69,374.0,383.9,373.0,379.0,379.0,0.0,0.0,379.54,127419.0,371.0,48360339.7,529,8.00,10.90,2.16,2.92,-0.14,479.36,529.46,998.40,349.20
2026-05-25,38,CKHL,43.98,658.0,725.0,658.0,695.4,695.4,0.0,0.0,695.49,8006.0,673.9,5568070.4,92,21.50,67.00,3.19,10.18,-0.01,681.58,666.72,804.00,550.00
2026-05-25,39,CLI,44.52,452.0,459.8,452.0,456.2,456.2,0.0,0.0,456.35,20675.0,452.0,9435027.8,287,4.20,7.80,0.93,1.73,-0.03,473.71,471.76,540.00,411.00
2026-05-25,40,CMF2,35.99,10.0,10.25,10.0,10.01,10.01,0.0,0.0,10.19,2620.0,10.14,26688.0,6,-0.13,0.25,-1.28,2.50,-1.76,9.76,9.75,10.86,8.64
2026-05-25,41,CORBL,37.52,2050.0,2079.0,2000.0,2049.9,2049.9,0.0,0.0,2020.24,16617.0,2066.0,33570389.4,216,-16.10,79.00,-0.78,3.95,1.45,"1,814.08","1,839.99","3,183.00","1,431.00"
2026-05-25,42,CREST,45.87,1252.1,1260.0,1143.0,1244.9,1244.9,0.0,0.0,1227.97,22878.0,1318.0,28093552.5,451,-73.10,117.00,-5.55,10.24,1.36,"1,292.36","1,272.42","1,908.00",985.20
2026-05-25,43,CSY,39.64,9.17,9.47,9.17,9.4,9.4,0.0,0.0,9.36,6100.0,9.45,57118.0,36,-0.05,0.30,-0.53,3.27,0.39,0.00,0.00,10.00,8.87
2026-05-25,44,CYCL,33.56,1482.0,1485.0,1463.0,1470.0,1470.0,0.0,0.0,1476.25,843.0,1470.1,1244482.7,31,-0.10,22.00,-0.01,1.50,-0.43,"1,547.04","1,590.08","2,040.00","1,431.10"
2026-05-25,45,CZBIL,43.23,197.2,210.4,197.2,208.4,208.4,0.0,0.0,208.24,50741.0,207.5,10566359.1,241,0.90,13.20,0.43,6.69,0.08,201.55,203.79,240.10,183.00
2026-05-25,46,DDBL,36.14,859.0,870.0,853.0,855.0,855.0,0.0,0.0,855.91,7795.0,853.0,6671813.9,80,2.00,17.00,0.23,1.99,-0.11,851.02,858.36,"1,010.00",775.00
2026-05-25,47,DHEL,48.4,650.0,684.9,650.0,670.0,670.0,0.0,0.0,672.85,52384.0,668.1,35246765.1,745,1.90,34.90,0.28,5.37,-0.43,652.73,0.00,918.90,402.20
2026-05-25,48,DHPL,46.21,303.0,311.0,302.5,302.5,302.5,0.0,0.0,303.83,13951.0,302.0,4238690.0,54,0.50,8.50,0.17,2.81,-0.44,304.14,303.78,370.00,265.00
2026-05-25,49,DLBS,38.42,1275.0,1315.0,1271.0,1314.0,1314.0,0.0,0.0,1292.82,526.0,1275.0,680023.0,28,39.00,44.00,3.06,3.46,1.61,"1,337.40","1,367.98","1,684.00","1,214.30"
2026-05-25,50,DOLTI,42.97,341.0,364.9,341.0,362.0,362.0,0.0,0.0,362.01,59866.0,358.9,21671954.4,328,3.10,23.90,0.86,7.01,0.00,483.13,504.66,642.60,329.00
2026-05-25,51,DORDI,43.59,277.1,287.9,277.1,283.1,283.1,0.0,0.0,282.92,60697.0,277.5,17172404.3,299,5.60,10.80,2.02,3.90,0.06,278.12,272.89,414.50,213.10
2026-05-25,52,EBL,37.54,719.9,719.9,710.0,711.0,711.0,0.0,0.0,711.39,34410.0,710.0,24478932.5,266,1.00,9.90,0.14,1.39,-0.05,678.00,682.96,780.60,619.00
2026-05-25,53,EBLD85,40.14,1197.0,1197.0,1170.0,1170.0,1170.0,0.0,0.0,1176.75,40.0,1198.0,47070.0,4,-28.00,27.00,-2.34,2.31,-0.58,"1,163.90","1,156.43","1,250.00","1,102.50"
2026-05-25,54,EBLD91,25.02,1081.1,1082.1,1081.0,1082.1,1082.1,0.0,0.0,1081.27,125.0,1085.0,135159.0,4,-2.90,1.10,-0.27,0.10,0.08,"1,093.87","1,071.18","1,142.40",994.40
2026-05-25,55,EDBL,42.15,583.0,595.0,583.0,586.1,586.1,0.0,0.0,590.23,6117.0,580.0,3610452.7,39,6.10,12.00,1.05,2.06,-0.71,592.18,600.50,717.30,545.00
2026-05-25,56,EHPL,41.56,395.0,402.5,395.0,402.0,402.0,0.0,0.0,400.0,28087.0,394.5,11234795.7,173,7.50,7.50,1.90,1.90,0.50,416.31,455.44,685.00,370.00
2026-05-25,57,ENL,41.78,912.3,912.3,887.2,902.0,902.0,0.0,0.0,898.48,653.0,898.0,586706.2,25,4.00,25.10,0.45,2.83,0.39,914.26,942.83,"1,225.00",844.00
2026-05-25,58,FMDBL,36.64,792.0,799.0,792.0,799.0,799.0,0.0,0.0,796.27,14697.0,787.3,11702715.3,135,11.70,7.00,1.49,0.88,0.34,813.59,829.94,"1,038.80",728.20
2026-05-25,59,FOWAD,36.38,1068.9,1068.9,1047.0,1055.0,1055.0,0.0,0.0,1051.0,2686.0,1044.0,2822996.9,62,11.00,21.90,1.05,2.09,0.38,"1,099.35","1,110.45","1,364.00","1,012.40"
2026-05-25,60,GBBD85,39.31,1120.0,1120.0,1100.0,1100.0,1100.0,0.0,0.0,1100.4,50.0,1120.0,55020.0,2,-20.00,20.00,-1.79,1.82,-0.04,"1,087.30","1,077.49","1,135.00","1,030.00"
2026-05-25,61,GBBL,39.73,421.0,425.0,420.0,421.0,421.0,0.0,0.0,421.81,36985.0,421.0,15600556.8,179,0.00,5.00,0.00,1.19,-0.19,401.26,407.66,498.00,367.40
2026-05-25,62,GBILD86/87,33.71,1086.0,1086.0,1086.0,1086.0,1086.0,0.0,0.0,1086.0,25.0,1080.1,27150.0,1,5.90,0.00,0.55,0.00,0.00,"1,077.20","1,062.80","1,142.00","1,016.00"
2026-05-25,63,GBIME,31.93,236.0,239.0,235.2,237.9,237.9,0.0,0.0,238.12,70596.0,236.8,16810612.6,399,1.10,3.80,0.46,1.62,-0.09,232.04,236.55,278.90,218.90
2026-05-25,64,GBIMESY2,29.01,9.31,9.58,9.25,9.41,9.41,0.0,0.0,9.44,5000.0,9.31,47211.5,24,0.10,0.33,1.07,3.57,-0.34,9.27,0.00,10.18,8.50
2026-05-25,65,GBLBS,43.61,788.0,788.0,766.0,781.0,781.0,0.0,0.0,782.83,3536.0,775.9,2768089.5,57,5.10,22.00,0.66,2.87,-0.23,774.50,791.79,950.00,698.00
2026-05-25,66,GCIL,47.28,418.2,435.5,418.0,435.5,435.5,0.0,0.0,425.99,68609.0,424.0,29226716.6,414,11.50,17.50,2.71,4.19,2.18,430.86,443.78,579.00,400.00
2026-05-25,67,GFCL,27.31,635.0,643.0,627.3,627.3,627.3,0.0,0.0,630.93,10256.0,635.0,6470835.0,67,-7.70,15.70,-1.21,2.50,-0.58,632.61,629.55,756.80,528.30
2026-05-25,68,GHL,39.71,245.0,247.9,241.3,246.0,246.0,0.0,0.0,245.76,77898.0,242.0,19143845.7,278,4.00,6.60,1.65,2.74,0.10,234.60,232.41,290.00,197.10
2026-05-25,69,GIBF1,39.18,10.9,11.33,10.9,11.0,11.0,0.0,0.0,11.17,6200.0,11.0,69241.0,27,0.00,0.43,0.00,3.94,-1.53,10.66,10.64,11.68,9.30
2026-05-25,70,GILB,40.37,1125.0,1157.0,1125.0,1155.0,1155.0,0.0,0.0,1146.78,992.0,1130.0,1137601.0,32,25.00,32.00,2.21,2.84,0.71,"1,175.23","1,204.17","1,441.60","1,075.00"
2026-05-25,71,GLBSL,41.93,1830.0,1850.0,1805.0,1825.0,1825.0,0.0,0.0,1834.09,621.0,1809.0,1138972.8,25,16.00,45.00,0.88,2.49,-0.50,"1,920.35","2,001.33","2,990.00","1,705.20"
2026-05-25,72,GLH,43.96,274.0,279.0,274.0,276.0,276.0,0.0,0.0,277.14,58442.0,274.0,16196696.7,228,2.00,5.00,0.73,1.82,-0.41,267.54,266.27,328.20,227.40
2026-05-25,73,GMFBS,43.34,1261.0,1315.0,1261.0,1306.0,1306.0,0.0,0.0,1294.27,1312.0,1286.0,1698079.2,25,20.00,54.00,1.56,4.28,0.90,"1,448.04","1,494.92","1,871.00","1,257.10"
2026-05-25,74,GMFIL,39.85,479.9,479.9,466.4,474.6,474.6,0.0,0.0,471.45,2875.0,469.9,1355425.1,41,4.70,13.50,1.00,2.89,0.66,472.10,471.71,557.00,393.10
2026-05-25,75,GMLI,42.33,1270.0,1300.0,1261.0,1293.0,1293.0,0.0,0.0,1286.28,3436.0,1269.9,4419669.4,94,23.10,39.00,1.82,3.09,0.52,"1,658.64","1,767.01","2,652.00","1,230.00"
2026-05-25,76,GRDBL,40.92,1061.1,1129.9,1061.1,1109.9,1109.9,0.0,0.0,1099.26,16102.0,1110.0,17700208.9,134,-0.10,68.80,-0.01,6.48,0.96,"1,111.97","1,115.14","1,668.40",949.00
2026-05-25,77,GSY,38.7,9.99,10.25,9.91,10.0,10.0,0.0,0.0,10.08,73300.0,10.0,739123.5,63,0.00,0.34,0.00,3.43,-0.84,9.50,9.42,10.40,8.70
2026-05-25,78,GUFL,43.63,520.0,544.8,520.0,541.5,541.5,0.0,0.0,539.39,9426.0,535.0,5084256.8,76,6.50,24.80,1.21,4.77,0.39,537.27,531.94,644.00,460.60
2026-05-25,79,GVL,43.7,492.0,500.0,492.0,499.0,499.0,0.0,0.0,496.84,18429.0,491.9,9156336.0,141,7.10,8.00,1.44,1.63,0.43,506.25,515.66,662.00,430.20
2026-05-25,80,H8020,30.61,12.33,12.33,11.81,11.83,11.83,0.0,0.0,11.87,231835.0,11.98,2751209.1,23,-0.15,0.52,-1.25,4.40,-0.31,11.39,11.28,12.33,10.00
2026-05-25,81,HATHY,40.42,810.9,810.9,803.0,805.7,805.7,0.0,0.0,805.68,4445.0,799.0,3581265.2,82,6.70,7.90,0.84,0.98,0.00,895.15,956.85,"1,382.40",771.10
2026-05-25,82,HBL,43.85,202.0,207.0,200.8,206.0,206.0,0.0,0.0,205.15,60732.0,203.0,12459042.9,1116,3.00,6.20,1.48,3.09,0.41,199.13,201.83,261.00,184.00
2026-05-25,83,HBLD83,40.69,1036.0,1065.0,1036.0,1065.0,1065.0,0.0,0.0,1048.89,45.0,1036.0,47200.0,2,29.00,29.00,2.80,2.80,1.51,"1,044.22","1,048.48","1,111.00","1,020.00"
2026-05-25,84,HDHPC,37.75,230.7,236.0,230.7,232.0,232.0,0.0,0.0,233.37,252594.0,230.7,58949026.5,699,1.30,5.30,0.56,2.30,-0.59,206.94,200.71,274.00,162.00
2026-05-25,85,HDL,39.38,1180.0,1180.0,1168.0,1168.0,1168.0,0.0,0.0,1170.72,27247.0,1167.9,31898581.0,428,0.10,12.00,0.01,1.03,-0.23,"1,161.40","1,224.37","1,556.10","1,103.00"
2026-05-25,86,HEI,36.24,535.0,583.0,533.0,535.0,535.0,0.0,0.0,539.35,8439.0,535.9,4551605.8,44,-0.90,50.00,-0.17,9.38,-0.81,517.07,525.11,654.00,458.00
2026-05-25,87,HEIP,42.25,328.9,328.9,326.0,326.0,326.0,0.0,0.0,328.64,599.0,320.0,196857.2,3,6.00,2.90,1.88,0.89,-0.81,322.29,336.94,398.00,293.10
2026-05-25,88,HFIN,38.35,985.0,1042.0,985.0,1022.1,1022.1,0.0,0.0,1022.03,81719.0,1000.0,83519163.1,2492,22.10,57.00,2.21,5.79,0.01,0.00,0.00,"1,450.60",101.70
2026-05-25,89,HHL,43.3,396.9,396.9,376.0,378.0,378.0,0.0,0.0,380.81,72116.0,378.0,27462377.6,210,0.00,20.90,0.00,5.56,-0.74,352.15,354.45,459.00,310.70
2026-05-25,90,HIDCL,43.78,270.0,276.8,270.0,276.0,276.0,0.0,0.0,274.89,85842.0,271.5,23596921.9,409,4.50,6.80,1.66,2.52,0.40,270.17,272.58,330.30,245.00
2026-05-25,91,HIDCLP,42.12,209.2,210.7,207.4,209.0,209.0,0.0,0.0,209.44,196436.0,207.3,41141687.3,473,1.70,3.30,0.82,1.59,-0.21,196.78,196.79,239.00,174.40
2026-05-25,92,HIMSTAR,39.29,900.0,929.5,894.0,910.0,910.0,0.0,0.0,912.83,10076.0,918.0,9197664.6,164,-8.00,35.50,-0.87,3.97,-0.31,931.52,0.00,"1,264.00",252.20
2026-05-25,93,HLBSL,39.7,910.0,920.0,893.0,905.0,905.0,0.0,0.0,896.35,632.0,898.0,566491.8,12,7.00,27.00,0.78,3.02,0.96,916.88,931.25,"1,100.00",837.00
2026-05-25,94,HLI,43.03,344.0,344.3,340.0,344.0,344.0,0.0,0.0,343.06,44591.0,339.8,15297340.6,370,4.20,4.30,1.24,1.26,0.27,366.80,375.48,464.00,334.00
2026-05-25,95,HLICF,39.93,9.1,9.12,8.9,8.96,8.96,0.0,0.0,9.0,50360.0,8.87,453148.6,19,0.09,0.22,1.01,2.47,-0.43,9.25,0.00,10.55,8.74
2026-05-25,96,HPPL,38.73,381.3,388.0,381.0,386.0,386.0,0.0,0.0,385.78,16114.0,381.0,6216505.6,147,5.00,7.00,1.31,1.84,0.06,446.10,460.24,613.00,355.10
2026-05-25,97,HRL,42.78,641.0,661.0,640.5,653.8,653.8,0.0,0.0,652.94,111322.0,641.4,72686763.1,1153,12.40,20.50,1.93,3.20,0.13,801.07,839.06,"1,139.90",584.00
2026-05-25,98,HURJA,39.02,262.0,269.0,262.0,267.0,267.0,0.0,0.0,266.58,89844.0,263.0,23950239.9,308,4.00,7.00,1.52,2.67,0.16,252.50,245.29,312.10,204.60
2026-05-25,99,ICFC,42.28,631.0,639.5,629.0,635.0,635.0,0.0,0.0,634.31,7574.0,631.0,4804232.1,81,4.00,10.50,0.63,1.67,0.11,644.93,647.77,730.90,588.00
2026-05-25,100,ICFCD88,36.52,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,25.0,1150.0,28625.0,1,-5.00,0.00,-0.43,0.00,0.00,"1,146.16","1,125.67","1,216.00","1,053.60"
2026-05-25,101,ICFCD89,37.69,1081.0,1099.0,1081.0,1099.0,1099.0,0.0,0.0,1089.28,200.0,1099.0,217855.0,11,0.00,18.00,0.00,1.67,0.88,0.00,0.00,"1,115.00","1,020.00"
2026-05-25,102,IGI,43.35,439.9,439.9,431.8,439.8,439.8,0.0,0.0,436.77,11345.0,430.0,4955183.4,62,9.80,8.10,2.28,1.88,0.69,432.77,448.56,600.00,392.00
2026-05-25,103,IHL,47.28,442.0,451.1,425.0,447.0,447.0,0.0,0.0,437.69,129656.0,442.0,56749705.4,643,5.00,26.10,1.13,6.14,2.08,515.80,527.48,640.00,365.00
2026-05-25,104,ILBS,42.07,935.0,947.2,920.1,928.0,928.0,0.0,0.0,927.19,3308.0,939.9,3067150.8,52,-11.90,27.10,-1.27,2.95,0.09,992.31,"1,057.71","1,311.00",795.20
2026-05-25,105,ILI,41.68,437.0,444.0,437.0,441.3,441.3,0.0,0.0,441.49,8064.0,439.9,3560186.2,289,1.40,7.00,0.32,1.60,-0.04,448.56,448.67,500.00,405.00
2026-05-25,106,JBBL,39.95,343.5,368.0,343.5,367.6,367.6,0.0,0.0,365.06,36372.0,361.5,13277989.8,180,6.10,24.50,1.69,7.13,0.69,346.13,342.03,413.00,295.00
2026-05-25,107,JBLB,32.97,1305.0,1325.0,1305.0,1310.0,1310.0,0.0,0.0,1315.37,4118.0,1302.0,5416710.9,151,8.00,20.00,0.61,1.53,-0.41,"1,365.71","1,388.96","1,644.00","1,219.90"
2026-05-25,108,JFL,32.08,409.0,414.9,409.0,413.1,413.1,0.0,0.0,412.79,3350.0,408.0,1382836.7,30,5.10,5.90,1.25,1.44,0.08,427.39,437.91,558.00,385.40
2026-05-25,109,JHAPA,23.65,1480.0,1543.7,1438.0,1499.9,1499.9,0.0,0.0,1488.27,24488.0,1499.0,36444867.1,303,0.90,105.70,0.06,7.35,0.78,"1,353.76",0.00,"1,929.00",293.40
2026-05-25,110,JOSHI,42.25,282.1,290.0,282.1,288.1,288.1,0.0,0.0,288.27,16430.0,284.5,4736335.2,105,3.60,7.90,1.27,2.80,-0.06,299.30,302.80,487.00,254.00
2026-05-25,111,JSLBB,38.89,1078.5,1115.9,1078.1,1115.9,1115.9,0.0,0.0,1084.65,168.0,1089.1,182221.9,9,26.80,37.80,2.46,3.51,2.80,"1,158.33","1,188.81","1,485.00","1,059.00"
2026-05-25,112,KBL,42.05,220.0,224.0,219.0,222.0,222.0,0.0,0.0,221.98,292389.0,218.7,64905525.1,791,3.30,5.00,1.51,2.28,0.01,201.13,199.52,256.00,175.50
2026-05-25,113,KBSH,29.68,1470.2,1500.2,1470.2,1500.0,1500.0,0.0,0.0,1498.67,282.0,1500.0,422625.2,10,0.00,30.00,0.00,2.04,0.09,"1,684.82","1,748.18","2,189.00","1,470.20"
2026-05-25,114,KDBY,42.63,11.41,11.7,11.41,11.67,11.67,0.0,0.0,11.62,329500.0,11.45,3830425.0,50,0.22,0.29,1.92,2.54,0.39,10.31,10.04,12.54,8.67
2026-05-25,115,KDL,41.2,850.0,850.0,812.0,830.1,830.1,0.0,0.0,827.82,1675.0,826.8,1386591.2,64,3.30,38.00,0.40,4.68,0.28,865.07,912.31,"1,200.00",770.00
2026-05-25,116,KEF,46.06,10.75,11.0,10.72,11.0,11.0,0.0,0.0,10.97,163100.0,10.75,1789942.49,32,0.25,0.28,2.33,2.61,0.23,9.73,9.61,11.30,8.31
2026-05-25,117,KKHC,35.97,273.5,273.5,266.0,272.0,272.0,0.0,0.0,270.2,60919.0,266.1,16460201.3,242,5.90,7.50,2.22,2.82,0.66,258.72,256.29,475.90,208.00
2026-05-25,118,KMCDB,41.79,860.0,875.0,855.0,875.0,875.0,0.0,0.0,866.26,2633.0,860.0,2280872.5,53,15.00,20.00,1.74,2.34,1.00,962.01,990.43,"1,223.00",840.50
2026-05-25,119,KPCL,42.43,490.0,502.0,490.0,501.0,501.0,0.0,0.0,499.58,9819.0,493.5,4905396.9,89,7.50,12.00,1.52,2.45,0.28,530.09,547.08,711.00,470.30
2026-05-25,120,KSBBL,37.98,484.0,490.0,484.0,487.0,487.0,0.0,0.0,488.86,39948.0,482.1,19529020.4,101,4.90,6.00,1.02,1.24,-0.38,463.93,471.21,588.00,404.10
2026-05-25,121,KSBBLD87,37.29,1132.0,1132.0,1132.0,1132.0,1132.0,0.0,0.0,1132.0,25.0,1131.0,28300.0,1,1.00,0.00,0.09,0.00,0.00,"1,100.71","1,084.11","1,201.00","1,041.30"
2026-05-25,122,KSBBLP,31.74,269.0,269.0,269.0,269.0,269.0,0.0,0.0,269.0,14079.0,269.0,3787251.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,269.00,165.70
2026-05-25,123,KSY,46.91,9.8,9.9,9.61,9.9,9.9,0.0,0.0,9.89,21900.0,9.8,216523.0,17,0.10,0.29,1.02,3.02,0.13,9.34,9.33,10.51,8.21
2026-05-25,124,LBBL,41.9,498.1,498.1,491.0,494.5,494.5,0.0,0.0,495.47,40816.0,491.0,20222974.5,181,3.50,7.10,0.71,1.45,-0.20,482.90,494.73,646.30,413.00
2026-05-25,125,LEC,43.77,222.0,237.9,222.0,236.0,236.0,0.0,0.0,236.1,131055.0,233.0,30942515.0,441,3.00,15.90,1.29,7.16,-0.04,219.42,218.78,276.00,180.00
2026-05-25,126,LICN,33.92,829.0,829.0,813.0,820.0,820.0,0.0,0.0,819.69,6162.0,813.0,5050907.0,59,7.00,16.00,0.86,1.97,0.04,856.76,856.39,990.00,773.00
2026-05-25,127,LLBS,27.84,958.0,965.0,930.0,957.0,957.0,0.0,0.0,943.91,2069.0,958.0,1952955.3,20,-1.00,35.00,-0.10,3.76,1.37,977.37,993.28,"1,300.50",819.40
