date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-04-23,52,ENL,24.31,1187.1,1218.5,1187.1,1208.71,1214.9,6.19,0.01,1201.97,1692.0,1207.84,2033739.0,48,0.87,31.40,0.07,2.65,0.56,"1,453.50",766.00
2025-04-23,53,FMDBL,27.97,768.9,771.9,751.0,752.54,757.0,4.46,0.01,760.75,16686.0,762.75,12693866.8,81,-10.21,20.90,-1.34,2.78,-1.09,"1,004.00",594.30
2025-04-23,54,FOWAD,30.77,1136.0,1147.5,1136.0,1137.29,1137.0,0.29,0.0,1138.02,2965.0,1149.3,3374243.2,119,-12.01,11.50,-1.04,1.01,-0.06,"1,739.00","1,088.00"
2025-04-23,55,GBBD85,36.55,1062.0,1063.4,1062.0,1063.34,1063.3,0.04,0.0,1063.18,230.0,1081.0,244531.0,4,-17.66,1.40,-1.63,0.13,0.02,"1,090.30",940.00
2025-04-23,56,GBBL,26.45,396.0,400.0,395.0,396.41,397.9,1.49,0.0,396.63,17499.0,402.26,6940560.1,83,-5.85,5.00,-1.45,1.27,-0.05,531.40,350.10
2025-04-23,57,GBILD84/85,42.37,1186.0,1190.0,1184.0,1190.0,1190.0,0.0,0.0,1186.11,190.0,1200.0,225360.0,4,-10.00,6.00,-0.83,0.51,0.33,"1,220.00","1,000.00"
2025-04-23,58,GBILD86/87,25.34,1054.0,1054.0,1054.0,1056.0,1054.0,2.0,0.0,1056.0,2.0,1054.0,2112.0,1,2.00,0.00,0.19,0.00,0.00,"1,089.00",935.50
2025-04-23,59,GBIME,29.16,219.0,219.0,215.0,216.91,217.0,0.09,0.0,216.56,131955.0,219.18,28576063.5,491,-2.27,4.00,-1.04,1.86,0.16,302.00,170.00
2025-04-23,60,GBLBS,26.33,820.0,824.9,805.0,808.85,805.0,3.85,0.0,814.72,4520.0,823.35,3682550.0,55,-14.50,19.90,-1.76,2.47,-0.73,987.00,600.00
2025-04-23,61,GCIL,23.19,533.5,535.0,524.0,525.9,524.0,1.9,0.0,528.1,27907.0,533.51,14737597.7,274,-7.61,11.00,-1.43,2.10,-0.42,668.00,460.00
2025-04-23,62,GFCL,26.1,657.0,661.0,648.0,653.66,655.0,1.34,0.0,655.23,12428.0,656.81,8143247.7,111,-3.15,13.00,-0.48,2.01,-0.24,"1,353.00",439.00
2025-04-23,63,GHL,25.79,261.5,272.0,261.5,263.25,263.2,0.05,0.0,265.46,199390.0,266.76,52930820.0,598,-3.51,10.50,-1.32,4.02,-0.84,318.00,141.00
2025-04-23,64,GIBF1,42.38,10.15,10.31,10.15,10.17,10.17,0.0,0.0,10.16,53200.0,10.13,540596.0,20,0.04,0.16,0.39,1.58,0.08,10.72,7.92
2025-04-23,65,GILB,23.36,1245.0,1261.0,1245.0,1246.52,1250.0,3.48,0.0,1249.67,695.0,1266.9,868521.0,33,-20.38,16.00,-1.61,1.29,-0.25,"1,815.00",965.10
2025-04-23,66,GLBSL,26.52,2901.7,2940.0,2886.0,2923.28,2901.0,22.28,0.01,2910.11,1008.0,2923.05,2933387.0,27,0.23,54.00,0.01,1.87,0.45,"3,486.00","1,560.00"
2025-04-23,67,GLH,49.76,273.0,276.1,263.1,271.12,271.8,0.68,0.0,270.04,225368.0,272.6,60858219.8,634,-1.48,13.00,-0.54,4.94,0.40,336.00,196.00
2025-04-23,68,GMFBS,22.92,1599.5,1617.9,1599.0,1617.9,1617.9,0.0,0.0,1600.19,412.0,1611.8,659278.6,12,6.10,18.90,0.38,1.18,1.09,"2,327.00","1,083.00"
2025-04-23,69,GMFIL,25.75,488.1,500.0,488.1,492.0,496.6,4.6,0.01,492.68,11353.0,498.06,5593446.0,73,-6.06,11.90,-1.22,2.44,-0.14,759.00,352.00
2025-04-23,70,GMLI,28.16,2515.05,2540.0,2471.0,2484.09,2491.0,6.91,0.0,2489.5,30101.0,2515.05,74936448.4,434,-30.96,69.00,-1.23,2.79,-0.22,"2,778.00",301.00
2025-04-23,71,GRDBL,23.98,1371.0,1412.0,1350.0,1359.94,1367.0,7.06,0.01,1365.55,11217.0,1398.22,15317323.5,107,-38.28,62.00,-2.74,4.59,-0.41,"2,001.40",382.20
2025-04-23,72,GSY,35.37,8.86,9.29,8.86,9.18,9.18,0.0,0.0,9.1,9410.0,9.03,85584.0,33,0.15,0.43,1.66,4.85,0.93,10.00,8.80
2025-04-23,73,GUFL,30.39,578.0,584.0,571.1,574.92,574.0,0.92,0.0,575.7,17238.0,582.72,9923916.31,138,-7.80,12.90,-1.34,2.26,-0.14,"1,041.00",548.00
2025-04-23,74,GVL,24.97,464.7,464.7,451.2,451.9,451.3,0.6,0.0,453.97,20405.0,455.82,9263283.0,198,-3.92,13.50,-0.86,2.99,-0.46,699.90,402.40
2025-04-23,75,GWFD83,30.46,1208.0,1208.0,1208.0,1208.0,1208.0,0.0,0.0,1208.0,100.0,1232.5,120800.0,2,-24.50,0.00,-1.99,0.00,0.00,"1,363.20","1,140.00"
2025-04-23,76,H8020,42.74,10.58,10.7,10.58,10.67,10.62,0.05,0.0,10.69,31850.0,10.58,340344.5,13,0.09,0.12,0.85,1.13,-0.15,10.83,8.36
2025-04-23,77,HATHY,30.98,1327.9,1353.9,1310.0,1322.99,1329.0,6.01,0.0,1323.18,32506.0,1346.25,43011311.2,446,-23.26,43.90,-1.73,3.35,-0.01,"1,816.00",808.50
2025-04-23,78,HBL,29.0,224.0,227.0,220.1,221.43,222.0,0.57,0.0,222.14,61545.0,225.47,13671737.4,236,-4.04,6.90,-1.79,3.13,-0.32,312.10,167.10
2025-04-23,79,HDHPC,27.86,197.8,202.9,197.8,198.57,199.0,0.43,0.0,199.59,93765.0,201.83,18714744.5,321,-3.26,5.10,-1.62,2.58,-0.51,273.00,123.30
2025-04-23,80,HDL,26.45,1191.5,1200.0,1188.0,1190.17,1191.0,0.83,0.0,1191.09,26250.0,1195.18,31266105.0,452,-5.01,12.00,-0.42,1.01,-0.08,"1,749.00","1,136.00"
2025-04-23,81,HEI,30.44,590.0,595.0,575.0,588.51,587.4,1.11,0.0,585.32,31559.0,597.12,18472111.9,172,-8.61,20.00,-1.44,3.48,0.54,810.00,567.50
2025-04-23,82,HEIP,32.89,353.3,365.9,353.3,365.9,365.9,0.0,0.0,355.46,1545.0,352.19,549193.0,5,13.71,12.60,3.89,3.57,2.85,563.00,327.00
2025-04-23,83,HHL,43.78,480.0,487.0,465.0,478.5,476.0,2.5,0.01,470.62,10115.0,478.24,4760314.0,117,0.26,22.00,0.05,4.73,1.65,635.00,330.50
2025-04-23,84,HIDCL,37.72,312.0,312.9,300.0,303.88,303.0,0.88,0.0,304.92,1044422.0,312.87,318462354.8,2274,-8.99,12.90,-2.87,4.30,-0.34,360.00,158.10
2025-04-23,85,HIDCLP,38.64,201.8,201.8,192.0,193.29,193.7,0.41,0.0,194.78,589848.0,199.86,114892079.9,768,-6.57,9.80,-3.29,5.10,-0.77,212.00,97.20
2025-04-23,86,HLBSL,26.7,952.0,960.0,950.0,950.62,950.0,0.62,0.0,950.53,2609.0,962.64,2479928.6,25,-12.02,10.00,-1.25,1.05,0.01,"1,447.00",681.10
2025-04-23,87,HLI,30.38,422.6,426.0,417.0,422.04,425.0,2.96,0.01,420.61,81174.0,423.33,34142842.3,243,-1.29,9.00,-0.30,2.16,0.34,607.00,364.10
2025-04-23,88,HPPL,26.06,589.5,589.5,570.0,578.11,582.0,3.89,0.01,576.18,129854.0,581.41,74819379.1,584,-3.30,19.50,-0.57,3.42,0.33,711.00,244.00
2025-04-23,89,HRL,25.45,1030.0,1030.0,994.7,997.65,997.0,0.65,0.0,1003.47,226087.0,1019.22,226871700.5,1685,-21.57,35.30,-2.12,3.55,-0.58,"1,156.00",512.00
2025-04-23,90,HURJA,27.41,245.0,247.0,236.0,238.97,239.0,0.03,0.0,239.11,78001.0,245.13,18650728.5,285,-6.16,11.00,-2.51,4.66,-0.06,326.60,183.60
2025-04-23,91,ICFC,35.61,608.0,608.0,591.1,597.14,595.5,1.64,0.0,596.63,14479.0,600.0,8638639.7,107,-2.86,16.90,-0.48,2.86,0.09,910.00,488.00
2025-04-23,92,ICFCD88,43.9,1085.2,1100.0,1085.2,1099.6,1100.0,0.4,0.0,1095.9,175.0,1085.1,191782.5,5,14.50,14.80,1.34,1.36,0.34,"1,101.00","1,000.00"
2025-04-23,93,IGI,29.79,560.6,568.8,555.1,562.11,562.0,0.11,0.0,560.5,31706.0,569.82,17771332.5,203,-7.71,13.70,-1.35,2.47,0.29,760.00,508.00
2025-04-23,94,IHL,43.8,672.8,675.0,657.2,665.01,670.0,4.99,0.01,664.32,4588.0,686.37,3047904.8,67,-21.36,17.80,-3.11,2.71,0.10,838.00,359.10
2025-04-23,95,ILBS,28.76,902.0,920.0,897.0,902.3,905.0,2.7,0.0,901.89,2689.0,908.47,2425170.6,52,-6.17,23.00,-0.68,2.56,0.05,"1,492.00",883.00
2025-04-23,96,ILI,27.95,466.1,471.0,463.0,463.15,463.1,0.05,0.0,466.7,20725.0,466.5,9672335.5,310,-3.35,8.00,-0.72,1.73,-0.77,606.00,412.50
2025-04-23,97,JBBL,32.14,335.0,335.0,324.8,325.84,329.0,3.16,0.01,328.59,104915.0,334.87,34473822.0,373,-9.03,10.20,-2.70,3.14,-0.84,445.00,275.00
2025-04-23,98,JBLB,27.63,1310.0,1318.8,1310.0,1314.55,1317.0,2.45,0.0,1315.09,3374.0,1317.67,4437128.5,127,-3.12,8.80,-0.24,0.67,-0.04,"1,920.00","1,270.00"
2025-04-23,99,JFL,27.64,500.0,500.0,485.0,487.16,490.0,2.84,0.01,489.78,26933.0,494.72,13191167.3,218,-7.56,15.00,-1.53,3.09,-0.54,"1,083.30",400.00
2025-04-23,100,JOSHI,24.05,393.6,393.6,376.2,378.33,382.9,4.57,0.01,380.33,14718.0,385.95,5597727.5,159,-7.62,17.40,-1.97,4.63,-0.53,521.60,265.00
2025-04-23,101,JSLBB,30.03,1400.0,1429.0,1400.0,1429.0,1429.0,0.0,0.0,1404.61,382.0,1415.78,536560.0,11,13.22,29.00,0.93,2.07,1.71,"1,860.40","1,080.00"
2025-04-23,102,KBL,31.5,202.1,202.9,198.5,198.86,199.0,0.14,0.0,199.43,547995.0,202.1,109284280.5,966,-3.24,4.40,-1.60,2.22,-0.28,272.90,129.60
2025-04-23,103,KBLD90,23.14,1134.0,1134.0,1134.0,1134.0,1134.0,0.0,0.0,1134.0,15.0,1117.4,17010.0,1,16.60,0.00,1.49,0.00,0.00,"1,300.00","1,000.00"
2025-04-23,104,KBSH,40.73,2141.0,2225.0,2141.0,2197.3,2197.2,0.1,0.0,2178.58,1308.0,2164.12,2849584.9,46,33.18,84.00,1.53,3.92,0.85,"3,300.00","1,000.00"
2025-04-23,105,KDBY,33.22,9.23,9.31,9.23,9.31,9.31,0.0,0.0,9.3,2500.0,9.29,23241.0,17,0.02,0.08,0.22,0.87,0.15,11.00,8.26
2025-04-23,106,KDL,26.31,1118.7,1118.7,1091.0,1105.0,1105.0,0.0,0.0,1102.41,1916.0,1111.37,2112225.0,35,-6.37,27.70,-0.57,2.54,0.23,"1,381.00",752.10
2025-04-23,107,KEF,18.99,8.85,9.0,8.84,8.9,8.9,0.0,0.0,8.88,3000.0,9.0,26627.0,16,-0.10,0.16,-1.11,1.81,0.27,10.76,7.85
2025-04-23,108,KKHC,30.9,346.3,355.8,346.2,350.05,349.0,1.05,0.0,349.7,16870.0,352.86,5899412.1,68,-2.81,9.60,-0.80,2.77,0.10,475.00,213.00
2025-04-23,109,KMCDB,33.56,1020.0,1093.0,1020.0,1028.42,1047.0,18.58,0.02,1036.99,1007.0,1030.42,1044251.9,38,-2.00,73.00,-0.19,7.16,-0.83,"1,285.00",732.50
2025-04-23,110,KPCL,29.13,550.0,550.0,530.1,532.31,532.1,0.21,0.0,533.49,14883.0,541.92,7939919.7,78,-9.61,19.90,-1.77,3.75,-0.22,652.40,380.20
2025-04-23,111,KSBBL,25.83,442.0,442.6,435.0,437.55,439.0,1.45,0.0,438.99,15597.0,445.43,6846959.1,100,-7.88,7.60,-1.77,1.75,-0.33,564.80,345.00
2025-04-23,112,KSY,34.89,8.74,9.0,8.74,9.0,9.0,0.0,0.0,8.85,1600.0,8.89,14162.7,11,0.11,0.26,1.24,2.97,1.65,10.91,7.77
2025-04-23,113,LBBL,31.68,397.1,403.9,395.0,395.7,398.9,3.2,0.01,397.98,68175.0,402.55,27132550.6,249,-6.85,8.90,-1.70,2.25,-0.58,560.00,361.00
2025-04-23,114,LEC,28.64,219.7,219.7,208.0,209.29,208.0,1.29,0.01,210.75,125049.0,215.42,26354056.9,338,-6.13,11.70,-2.85,5.63,-0.70,344.00,175.10
2025-04-23,115,LICN,33.77,961.2,971.0,952.0,954.3,952.0,2.3,0.0,958.46,27510.0,962.63,26367338.9,275,-8.33,19.00,-0.87,2.00,-0.44,"2,475.00",952.00
2025-04-23,116,LLBS,21.12,1051.3,1051.3,1051.3,1051.3,1051.3,0.0,0.0,1051.3,10.0,1070.0,10513.0,1,-18.70,0.00,-1.75,0.00,0.00,"1,428.00",840.00
2025-04-23,117,LSL,29.64,211.0,215.0,208.0,210.1,210.0,0.1,0.0,209.93,143319.0,213.73,30087614.1,285,-3.63,7.00,-1.70,3.37,0.08,300.00,143.60
2025-04-23,118,LUK,44.31,9.65,9.85,9.65,9.85,9.85,0.0,0.0,9.76,5450.0,9.64,53182.0,8,0.21,0.20,2.18,2.07,0.93,10.22,8.16
2025-04-23,119,LVF2,41.53,9.42,9.65,9.42,9.6,9.6,0.0,0.0,9.64,18221.0,9.55,175672.44,12,0.05,0.23,0.52,2.44,-0.43,10.01,7.50
2025-04-23,120,MAKAR,40.43,770.0,770.0,727.2,738.82,740.0,1.18,0.0,736.56,11945.0,783.79,8798150.5,99,-44.97,42.80,-5.74,5.89,0.31,860.00,342.00
2025-04-23,121,MANDU,27.62,882.0,890.0,873.1,880.42,880.0,0.42,0.0,880.22,3925.0,883.08,3454879.0,60,-2.66,16.90,-0.30,1.94,0.02,"1,493.10",737.50
2025-04-23,122,MATRI,29.58,1183.0,1194.9,1180.0,1180.5,1180.0,0.5,0.0,1182.02,2029.0,1199.0,2398312.3,54,-18.50,14.90,-1.54,1.26,-0.13,"1,716.00","1,150.00"
2025-04-23,123,MBJC,26.45,323.0,325.0,318.0,318.31,319.0,0.69,0.0,320.27,25448.0,323.09,8150125.8,355,-4.78,7.00,-1.48,2.20,-0.61,433.00,279.30
2025-04-23,124,MBL,25.95,221.1,225.0,220.5,222.55,222.3,0.25,0.0,221.88,54381.0,222.8,12066233.8,150,-0.25,4.50,-0.11,2.04,0.30,295.00,157.80
2025-04-23,125,MCHL,35.18,634.0,634.0,619.0,628.59,627.5,1.09,0.0,623.12,27178.0,633.91,16935182.9,336,-5.32,15.00,-0.84,2.42,0.87,714.00,355.00
2025-04-23,126,MDB,26.64,634.0,634.0,615.1,618.11,620.0,1.89,0.0,619.8,17169.0,624.32,10641414.3,164,-6.21,18.90,-0.99,3.07,-0.27,843.50,415.00
2025-04-23,127,MEHL,23.21,524.0,533.9,512.0,516.57,519.0,2.43,0.0,519.34,19572.0,526.11,10164580.5,181,-9.54,21.90,-1.81,4.28,-0.54,696.00,294.00
2025-04-23,128,MEL,25.99,318.0,318.0,308.0,308.55,308.3,0.25,0.0,309.94,30232.0,312.25,9370039.6,227,-3.70,10.00,-1.18,3.25,-0.45,393.00,215.00
2025-04-23,129,MEN,31.69,575.1,580.0,569.2,574.13,576.0,1.87,0.0,573.27,87372.0,578.51,50087787.6,270,-4.38,10.80,-0.76,1.90,0.15,809.50,503.40
2025-04-23,130,MERO,37.39,705.0,705.0,697.0,697.98,697.3,0.68,0.0,698.02,4564.0,701.86,3185745.4,53,-3.88,8.00,-0.55,1.15,-0.01,980.00,603.10
2025-04-23,131,MFIL,27.77,595.0,597.0,585.1,586.55,585.5,1.05,0.0,590.45,13948.0,595.32,8235572.6,140,-8.77,11.90,-1.47,2.03,-0.66,917.00,495.00
2025-04-23,132,MHCL,40.31,523.4,533.0,515.1,516.57,521.0,4.43,0.01,519.62,16668.0,533.9,8661000.1,89,-17.33,17.90,-3.25,3.48,-0.59,655.00,355.00
2025-04-23,133,MHL,42.13,690.0,699.0,685.3,687.55,699.0,11.45,0.02,689.69,2293.0,699.05,1581470.6,53,-11.50,13.70,-1.65,2.00,-0.31,"1,101.00",384.00
2025-04-23,134,MHNL,36.86,266.4,280.5,265.1,275.27,274.4,0.87,0.0,272.41,21062.0,271.48,5737396.9,150,3.79,15.40,1.40,5.81,1.04,379.00,215.70
2025-04-23,135,MKCL,28.54,1620.0,1650.0,1587.0,1590.54,1590.1,0.44,0.0,1594.51,7857.0,1621.48,12528050.6,167,-30.94,63.00,-1.91,3.97,-0.25,"1,926.00",785.00
2025-04-23,136,MKHC,25.53,499.5,519.0,495.0,496.91,500.0,3.09,0.01,499.5,11568.0,509.3,5778205.0,119,-12.39,24.00,-2.43,4.85,-0.52,627.00,298.00
2025-04-23,137,MKHL,27.72,665.2,697.0,665.2,670.98,670.3,0.68,0.0,676.55,11450.0,678.61,7746446.1,88,-7.63,31.80,-1.12,4.78,-0.83,765.00,399.00
