date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-12,11,API,47.49,315.0,326.0,309.0,311.89,311.0,0.89,0.0,315.06,722893.0,312.35,227752572.4,1955,-0.46,17.00,-0.15,5.50,-1.02,390.00,164.00
2025-06-12,12,AVYAN,23.62,998.1,1013.0,998.1,1001.39,1001.0,0.39,0.0,1001.7,3341.0,1008.39,3346680.7,81,-7.00,14.90,-0.69,1.49,-0.03,"1,306.80",832.00
2025-06-12,13,BARUN,44.2,325.0,346.0,324.0,335.7,336.0,0.3,0.0,334.87,360344.0,323.79,120669209.8,1208,11.91,22.00,3.68,6.79,0.25,589.00,279.30
2025-06-12,14,BBC,31.18,5423.0,5587.0,5423.0,5460.0,5460.0,0.0,0.0,5495.63,260.0,5524.43,1428864.0,25,-64.43,164.00,-1.17,3.02,-0.65,"7,247.00","3,851.00"
2025-06-12,15,BEDC,24.32,695.0,723.9,681.0,690.68,684.0,6.68,0.01,697.94,24077.0,692.52,16804252.3,202,-1.84,42.90,-0.27,6.30,-1.05,"1,080.00",395.00
2025-06-12,16,BFC,43.36,503.0,505.0,493.0,495.94,495.0,0.94,0.0,499.56,21790.0,493.32,10885346.5,150,2.62,12.00,0.53,2.43,-0.73,951.60,429.50
2025-06-12,17,BGWT,45.9,912.1,959.0,912.1,935.77,940.0,4.23,0.0,936.14,9805.0,924.28,9178822.5,99,11.49,46.90,1.24,5.14,-0.04,"1,361.70",857.60
2025-06-12,18,BHDC,39.81,471.0,477.0,460.0,464.0,463.1,0.9,0.0,465.46,23992.0,477.62,11167390.8,277,-13.62,17.00,-2.85,3.70,-0.32,829.70,426.00
2025-06-12,19,BHL,43.97,214.0,218.9,213.0,214.31,215.0,0.69,0.0,216.31,337002.0,212.7,72895305.1,1340,1.61,5.90,0.76,2.77,-0.93,520.00,209.00
2025-06-12,20,BHPL,30.71,780.0,788.0,777.7,778.64,779.0,0.36,0.0,779.94,5605.0,774.8,4371582.6,81,3.84,10.30,0.50,1.32,-0.17,"1,308.40",615.00
2025-06-12,21,BNHC,26.4,524.2,524.2,500.1,506.27,510.0,3.73,0.01,509.82,11401.0,514.01,5812445.2,141,-7.74,24.10,-1.51,4.82,-0.70,742.00,440.00
2025-06-12,22,BNL,39.34,15898.0,15898.0,15580.0,15580.0,15580.0,0.0,0.0,15617.67,170.0,15898.1,2655004.0,13,-318.10,318.00,-2.00,2.04,-0.24,"22,500.00","14,900.00"
2025-06-12,23,BNT,28.6,12699.0,12750.0,12390.0,12542.0,12624.0,82.0,0.01,12534.95,299.0,12450.0,3747950.0,21,92.00,360.00,0.74,2.91,0.06,"18,100.00","12,300.00"
2025-06-12,24,BOKD86,32.72,1076.0,1076.0,1076.0,1055.0,1076.0,21.0,0.02,1055.0,6.0,1076.0,6330.0,1,-21.00,0.00,-1.95,0.00,0.00,"1,095.00",950.00
2025-06-12,25,BPCL,39.73,775.0,785.0,750.0,764.88,773.9,9.02,0.01,767.67,611041.0,761.62,469077996.0,2104,3.26,35.00,0.43,4.67,-0.36,785.00,286.00
2025-06-12,26,CBBL,32.41,882.0,887.0,870.0,883.08,885.0,1.92,0.0,880.46,13608.0,882.58,11981346.5,125,0.50,17.00,0.06,1.95,0.30,"1,155.00",815.00
2025-06-12,27,CCBD88,36.0,1185.2,1185.2,1185.2,1185.2,1185.2,0.0,0.0,1185.2,25.0,1162.0,29630.0,1,23.20,0.00,2.00,0.00,0.00,"1,250.00","1,055.00"
2025-06-12,28,CFCL,44.91,531.9,538.0,520.0,531.62,533.0,1.38,0.0,531.54,29490.0,529.21,15675196.3,175,2.41,18.00,0.46,3.46,0.01,820.00,415.00
2025-06-12,29,CGH,46.57,929.0,999.0,920.0,981.75,983.0,1.25,0.0,963.68,233162.0,919.43,224693664.3,1733,62.32,79.00,6.78,8.59,1.84,"1,360.00",833.00
2025-06-12,30,CHCL,44.2,582.0,589.0,564.2,567.37,569.9,2.53,0.0,576.68,531596.0,581.12,306559334.1,1722,-13.75,24.80,-2.37,4.40,-1.64,697.00,427.00
2025-06-12,31,CHDC,43.63,2640.0,2687.9,2616.6,2646.88,2643.0,3.88,0.0,2642.87,74608.0,2653.09,197179611.5,651,-6.21,71.30,-0.23,2.72,0.15,"2,829.00",976.10
2025-06-12,32,CHL,40.21,302.0,308.0,293.0,295.3,293.0,2.3,0.01,300.01,60241.0,301.64,18072672.0,269,-6.34,15.00,-2.10,5.12,-1.59,599.70,276.00
2025-06-12,33,CIT,36.5,1906.0,1915.0,1902.0,1904.52,1905.0,0.48,0.0,1907.28,11190.0,1903.92,21342410.4,218,0.60,13.00,0.03,0.68,-0.14,"2,700.00","1,887.00"
2025-06-12,34,CITY,40.87,821.0,850.6,821.0,831.95,831.3,0.65,0.0,833.62,15003.0,824.83,12506822.1,227,7.12,29.60,0.86,3.61,-0.20,"1,168.50",673.10
2025-06-12,35,CKHL,45.19,655.0,663.0,650.0,652.54,658.0,5.46,0.01,651.71,6219.0,655.09,4052970.4,64,-2.55,13.00,-0.39,2.00,0.13,910.00,551.00
2025-06-12,36,CLI,41.68,470.1,474.1,470.0,470.36,470.2,0.16,0.0,471.17,27641.0,473.08,13023706.4,421,-2.72,4.10,-0.57,0.87,-0.17,774.90,461.00
2025-06-12,37,CMF2,37.44,9.43,9.43,9.43,9.43,9.43,0.0,0.0,9.43,1100.0,9.47,10373.0,3,-0.04,0.00,-0.42,0.00,0.00,10.68,8.09
2025-06-12,38,CORBL,28.48,2400.0,2490.0,2315.0,2326.24,2315.0,11.24,0.0,2357.66,6252.0,2448.93,14740110.3,133,-122.69,175.00,-5.01,7.56,-1.35,"2,842.30",493.10
2025-06-12,39,CREST,28.63,1560.0,1587.0,1531.0,1535.22,1531.2,4.02,0.0,1546.48,29931.0,1587.7,46287655.3,1106,-52.48,56.00,-3.31,3.66,-0.73,"2,458.20",302.50
2025-06-12,40,CYCL,38.61,1627.8,1659.8,1610.0,1627.52,1620.0,7.52,0.0,1623.11,2185.0,1660.86,3546496.2,88,-33.34,49.80,-2.01,3.09,0.27,"1,958.00","1,445.10"
2025-06-12,41,CZBIL,21.84,206.0,208.9,205.1,206.91,207.0,0.09,0.0,206.62,43992.0,207.32,9089561.5,179,-0.41,3.80,-0.20,1.85,0.14,296.00,160.10
2025-06-12,42,DDBL,38.3,790.3,803.8,790.3,795.9,797.0,1.1,0.0,796.12,6463.0,800.48,5145352.8,62,-4.58,13.50,-0.57,1.71,-0.03,"1,099.00",759.00
2025-06-12,43,DHPL,39.26,322.0,327.4,319.0,324.62,322.0,2.62,0.01,322.33,29659.0,320.1,9560121.8,166,4.52,8.40,1.41,2.63,0.70,427.20,195.00
2025-06-12,44,DLBS,30.75,1404.17,1406.0,1381.1,1389.86,1381.1,8.76,0.01,1393.7,1676.0,1404.17,2335843.3,54,-14.31,24.90,-1.02,1.80,-0.28,"2,250.00","1,200.10"
2025-06-12,45,DOLTI,42.87,600.1,624.0,591.0,595.61,600.0,4.39,0.01,605.14,29254.0,604.38,17702891.9,209,-8.77,33.00,-1.45,5.58,-1.60,"1,017.00",406.70
2025-06-12,46,DORDI,24.19,389.0,405.0,383.0,384.93,387.0,2.07,0.01,389.89,45353.0,391.29,17682686.4,211,-6.36,22.00,-1.63,5.74,-1.29,696.00,350.00
2025-06-12,47,EBL,22.18,656.0,656.0,638.0,638.86,639.0,0.14,0.0,640.47,44323.0,645.42,28387339.5,231,-6.56,18.00,-1.02,2.82,-0.25,790.00,511.00
2025-06-12,48,EBLD85,25.4,1127.0,1130.0,1127.0,1130.0,1130.0,0.0,0.0,1130.0,25.0,1127.0,28250.0,2,3.00,3.00,0.27,0.27,0.00,"1,200.00","1,055.00"
2025-06-12,49,EBLD91,22.87,1030.0,1035.0,1030.0,1035.0,1035.0,0.0,0.0,1032.5,50.0,1030.0,51625.0,2,5.00,5.00,0.49,0.49,0.24,"1,045.00",996.00
2025-06-12,50,EDBL,31.13,577.0,579.0,568.0,573.33,578.0,4.67,0.01,572.0,21267.0,573.33,12164625.5,120,0.00,11.00,0.00,1.94,0.23,838.20,371.00
2025-06-12,51,EHPL,42.32,558.0,581.0,558.0,564.9,563.7,1.2,0.0,568.46,3835.0,569.27,2180050.3,58,-4.37,23.00,-0.77,4.12,-0.63,997.00,518.60
2025-06-12,52,ENL,35.87,1104.9,1121.9,1092.0,1093.1,1092.0,1.1,0.0,1099.12,3380.0,1105.39,3715011.6,65,-12.29,29.90,-1.11,2.74,-0.55,"1,453.50",950.00
2025-06-12,53,FMDBL,44.1,740.0,747.9,735.2,743.36,740.0,3.36,0.0,741.99,22158.0,739.74,16441009.1,93,3.62,12.70,0.49,1.73,0.18,"1,004.00",650.00
2025-06-12,54,FOWAD,26.75,1110.0,1111.0,1091.0,1093.35,1091.0,2.35,0.0,1095.52,6518.0,1114.79,7140610.2,99,-21.44,20.00,-1.92,1.83,-0.20,"1,739.00","1,059.30"
2025-06-12,55,GBBD85,30.73,1050.0,1055.1,1050.0,1055.1,1055.1,0.0,0.0,1052.5,55.0,1055.2,57887.5,3,-0.10,5.10,-0.01,0.49,0.25,"1,110.00",940.00
2025-06-12,56,GBBL,34.28,398.0,399.0,392.1,392.42,392.6,0.18,0.0,393.51,23133.0,393.81,9103112.0,108,-1.39,6.90,-0.35,1.76,-0.28,531.40,350.10
2025-06-12,57,GBIME,27.42,244.0,244.08,237.0,238.96,241.0,2.04,0.01,238.95,138305.0,244.08,33047480.2,502,-5.12,7.08,-2.10,2.99,0.01,302.00,170.00
2025-06-12,58,GBIMEP,26.31,120.0,120.0,120.0,120.0,120.0,0.0,0.0,120.0,16023.0,120.0,1922760.0,1,0.00,0.00,0.00,0.00,0.00,122.00,100.00
2025-06-12,59,GBLBS,25.92,780.0,790.0,773.0,777.04,773.0,4.04,0.01,782.85,7835.0,782.56,6133653.5,100,-5.52,17.00,-0.71,2.20,-0.75,987.00,667.10
2025-06-12,60,GCIL,38.91,490.0,493.0,484.0,485.16,487.9,2.74,0.01,485.79,40997.0,488.5,19915784.5,376,-3.34,9.00,-0.68,1.86,-0.13,668.00,460.00
2025-06-12,61,GFCL,42.63,648.9,652.0,636.1,641.84,642.0,0.16,0.0,644.52,18160.0,639.3,11704510.8,134,2.54,15.90,0.40,2.50,-0.42,"1,353.00",465.00
2025-06-12,62,GHL,47.35,263.1,267.6,258.0,258.74,258.5,0.24,0.0,262.54,730309.0,268.15,191737850.3,1466,-9.41,9.60,-3.51,3.72,-1.47,318.00,144.40
2025-06-12,63,GIBF1,28.33,10.5,10.69,10.5,10.5,10.5,0.0,0.0,10.55,215500.0,10.49,2272938.0,21,0.01,0.19,0.10,1.81,-0.45,10.79,8.06
2025-06-12,64,GILB,25.9,1228.0,1230.0,1205.0,1225.08,1224.3,0.78,0.0,1222.95,4990.0,1228.85,6102500.7,65,-3.77,25.00,-0.31,2.07,0.17,"1,815.00","1,118.20"
2025-06-12,65,GLBSL,42.69,2694.0,2694.0,2473.9,2476.47,2473.9,2.57,0.0,2484.87,5635.0,2748.7,14002233.4,121,-272.23,220.10,-9.90,8.90,-0.34,"3,486.00","1,560.00"
2025-06-12,66,GLH,44.18,261.9,272.9,258.2,264.62,264.9,0.28,0.0,266.86,231175.0,258.66,61691610.6,775,5.96,14.70,2.30,5.69,-0.85,336.00,196.00
2025-06-12,67,GMFBS,20.3,1519.9,1525.0,1504.0,1506.88,1510.0,3.12,0.0,1510.05,187.0,1515.72,282378.6,10,-8.84,21.00,-0.58,1.40,-0.21,"2,327.00","1,280.00"
2025-06-12,68,GMFIL,46.29,493.0,502.9,487.2,493.91,491.1,2.81,0.01,496.13,28241.0,491.76,14011165.9,122,2.15,15.70,0.44,3.22,-0.45,759.00,391.00
2025-06-12,69,GMLI,27.34,2395.3,2400.0,2275.0,2326.17,2275.0,51.17,0.02,2331.58,6948.0,2395.03,16199830.3,179,-68.86,125.00,-2.88,5.49,-0.23,"2,778.00",301.00
2025-06-12,70,GRDBL,29.55,1237.0,1262.5,1150.0,1156.58,1163.0,6.42,0.01,1183.08,27530.0,1213.57,32570122.1,345,-56.99,112.50,-4.70,9.78,-2.29,"2,001.40",420.20
2025-06-12,71,GSY,26.88,9.28,9.64,9.26,9.31,9.31,0.0,0.0,9.42,8301.0,9.28,78183.64,24,0.03,0.38,0.32,4.10,-1.17,10.00,8.80
2025-06-12,72,GUFL,42.76,560.0,562.0,544.1,546.37,544.1,2.27,0.0,551.59,10857.0,549.72,5988660.9,101,-3.35,17.90,-0.61,3.29,-0.96,"1,041.00",528.10
2025-06-12,73,GVL,47.53,457.1,469.5,456.3,457.72,456.3,1.42,0.0,463.21,67945.0,455.96,31472805.5,451,1.76,13.20,0.39,2.89,-1.20,699.90,424.00
2025-06-12,74,GWFD83,25.71,1464.8,1464.8,1435.6,1435.6,1435.6,0.0,0.0,1435.6,23.0,1464.8,33018.8,4,-29.20,29.20,-1.99,2.03,0.00,"1,464.80","1,090.00"
2025-06-12,75,H8020,17.19,10.84,11.22,10.84,11.06,11.07,0.01,0.0,11.02,9900.0,11.0,109058.0,15,0.06,0.38,0.55,3.51,0.40,11.46,8.53
2025-06-12,76,HATHY,38.44,1235.0,1235.0,1220.0,1224.08,1225.0,0.92,0.0,1224.67,21767.0,1235.86,26657346.0,300,-11.78,15.00,-0.95,1.23,-0.05,"1,816.00",885.00
2025-06-12,77,HBL,21.73,224.0,224.9,219.0,220.15,220.1,0.05,0.0,221.62,37740.0,220.4,8363858.4,141,-0.25,5.90,-0.11,2.69,-0.67,312.10,172.10
2025-06-12,78,HBLD86,23.77,1127.0,1127.0,1127.0,1127.0,1127.0,0.0,0.0,1127.0,25.0,1150.0,28175.0,1,-23.00,0.00,-2.00,0.00,0.00,"1,180.80","1,044.00"
2025-06-12,79,HDHPC,44.32,208.2,209.0,203.1,203.44,203.9,0.46,0.0,206.09,263031.0,204.3,54208725.8,604,-0.86,5.90,-0.42,2.90,-1.30,273.00,123.30
2025-06-12,80,HDL,33.82,1199.0,1206.0,1194.0,1194.16,1195.0,0.84,0.0,1197.13,43114.0,1199.08,51613105.6,633,-4.92,12.00,-0.41,1.01,-0.25,"1,749.00","1,136.00"
2025-06-12,81,HEI,26.16,581.9,585.0,570.0,570.75,570.1,0.65,0.0,576.37,20688.0,580.75,11923860.9,120,-10.00,15.00,-1.72,2.63,-0.98,810.00,555.00
2025-06-12,82,HEIP,25.33,368.0,382.8,361.1,363.0,363.0,0.0,0.0,374.73,5279.0,368.0,1978193.9,10,-5.00,21.70,-1.36,6.01,-3.23,563.00,327.00
2025-06-12,83,HHL,40.78,413.0,423.5,410.0,411.26,410.1,1.16,0.0,414.8,16656.0,413.53,6908872.5,143,-2.27,13.50,-0.55,3.29,-0.86,635.00,348.60
2025-06-12,84,HIDCL,24.29,305.0,314.0,305.0,307.49,310.0,2.51,0.01,309.37,314896.0,311.15,97418761.8,866,-3.66,9.00,-1.18,2.95,-0.61,360.00,158.10
2025-06-12,85,HIDCLP,37.99,225.0,225.0,218.0,219.06,219.0,0.06,0.0,220.42,841544.0,224.08,185493213.8,1036,-5.02,7.00,-2.24,3.21,-0.62,231.00,97.20
2025-06-12,86,HLBSL,27.34,930.0,935.0,925.0,927.38,928.0,0.62,0.0,929.79,4578.0,931.93,4256563.7,56,-4.55,10.00,-0.49,1.08,-0.26,"1,447.00",817.00
2025-06-12,87,HLI,28.78,398.0,402.0,395.0,396.42,397.4,0.98,0.0,397.68,54830.0,400.37,21804687.7,560,-3.95,7.00,-0.99,1.77,-0.32,607.00,364.10
2025-06-12,88,HPPL,45.44,535.0,563.8,535.0,557.1,556.0,1.1,0.0,553.13,317586.0,540.34,175665721.3,839,16.76,28.80,3.10,5.38,0.71,711.00,255.20
2025-06-12,89,HRL,28.92,927.7,933.0,915.0,917.6,917.0,0.6,0.0,919.66,196388.0,927.72,180610023.4,1438,-10.12,18.00,-1.09,1.97,-0.22,"1,156.00",512.00
2025-06-12,90,HURJA,46.37,264.0,269.0,257.0,259.8,260.0,0.2,0.0,264.09,445273.0,259.55,117593940.2,1058,0.25,12.00,0.10,4.67,-1.65,326.60,183.60
2025-06-12,91,ICFC,43.4,613.0,632.0,610.0,617.2,620.0,2.8,0.0,620.98,26235.0,614.09,16291440.98,214,3.11,22.00,0.51,3.61,-0.61,910.00,513.10
2025-06-12,92,ICFCD88,22.09,1068.1,1071.0,1063.0,1071.0,1071.0,0.0,0.0,1067.37,75.0,1080.6,80052.5,3,-9.60,8.00,-0.89,0.75,0.34,"1,123.60","1,000.00"
2025-06-12,93,IGI,38.22,535.0,535.0,528.3,529.6,530.0,0.4,0.0,529.94,14295.0,531.1,7575530.7,118,-1.50,6.70,-0.28,1.27,-0.06,760.00,508.00
2025-06-12,94,IHL,35.77,529.0,547.0,529.0,536.69,536.0,0.69,0.0,539.2,9323.0,538.11,5026998.7,94,-1.42,18.00,-0.26,3.40,-0.47,838.00,411.10
2025-06-12,95,ILBS,43.44,850.0,870.9,839.0,847.49,843.0,4.49,0.01,849.84,4493.0,854.62,3818328.3,56,-7.13,31.90,-0.83,3.80,-0.28,"1,363.00",820.20
2025-06-12,96,ILI,35.13,445.0,450.0,443.0,446.31,445.2,1.11,0.0,446.26,15119.0,446.12,6747000.9,340,0.19,7.00,0.04,1.58,0.01,606.00,412.50
2025-06-12,97,JBBL,37.17,325.0,330.0,324.1,324.71,324.6,0.11,0.0,325.94,63150.0,326.7,20582845.5,220,-1.99,5.90,-0.61,1.82,-0.38,445.00,279.10
2025-06-12,98,JBLB,42.05,1291.0,1300.0,1290.0,1293.56,1293.2,0.36,0.0,1294.4,5107.0,1295.94,6610521.3,133,-2.38,10.00,-0.18,0.78,-0.07,"1,920.00","1,270.70"
2025-06-12,99,JFL,45.08,470.5,494.0,469.3,482.75,482.0,0.75,0.0,486.93,27658.0,478.83,13467378.1,236,3.92,24.70,0.82,5.26,-0.86,"1,083.30",400.00
2025-06-12,100,JOSHI,38.29,403.3,429.0,403.3,409.1,409.0,0.1,0.0,411.88,87297.0,411.0,35955829.8,558,-1.90,25.70,-0.46,6.37,-0.68,521.60,265.00
2025-06-12,101,JSLBB,31.98,1282.0,1323.0,1278.0,1313.0,1313.0,0.0,0.0,1296.57,1331.0,1299.9,1725738.8,31,13.10,45.00,1.01,3.52,1.25,"1,860.40","1,278.00"
2025-06-12,102,KBL,30.45,201.5,209.0,201.5,206.2,206.0,0.2,0.0,205.77,628944.0,205.54,129418855.4,903,0.66,7.50,0.32,3.72,0.21,272.90,133.20
2025-06-12,103,KBLPO,31.24,115.0,115.0,115.0,115.0,115.0,0.0,0.0,115.0,23744.0,115.0,2730560.0,6,0.00,0.00,0.00,0.00,0.00,115.00,100.00
2025-06-12,104,KBSH,41.36,1918.9,1918.9,1847.0,1876.14,1880.0,3.86,0.0,1877.62,542.0,1883.75,1017671.1,24,-7.61,71.90,-0.40,3.89,-0.08,"3,300.00","1,367.00"
2025-06-12,105,KDBY,31.93,9.57,9.75,9.57,9.71,9.75,0.04,0.0,9.64,9400.0,9.76,90596.0,25,-0.05,0.18,-0.51,1.88,0.74,11.00,8.51
2025-06-12,106,KDL,44.31,1102.0,1152.6,1094.0,1122.8,1121.0,1.8,0.0,1121.2,8246.0,1111.79,9245402.1,128,11.01,58.60,0.99,5.36,0.14,"1,381.00",970.00
2025-06-12,107,KEF,22.72,9.1,9.2,9.06,9.13,9.13,0.0,0.0,9.11,5000.0,9.07,45550.0,15,0.06,0.14,0.66,1.55,0.22,10.76,7.91
2025-06-12,108,KKHC,41.12,349.3,355.9,340.1,342.29,346.0,3.71,0.01,345.9,17877.0,342.58,6183614.1,86,-0.29,15.80,-0.08,4.65,-1.05,475.00,217.50
2025-06-12,109,KMCDB,40.17,1019.0,1039.3,995.0,1008.31,1012.0,3.69,0.0,1001.12,3299.0,999.48,3302702.5,45,8.83,44.30,0.88,4.45,0.71,"1,285.00",950.60
2025-06-12,110,KPCL,47.53,524.0,566.0,524.0,548.06,549.0,0.94,0.0,549.19,71033.0,527.79,39010759.1,399,20.27,42.00,3.84,8.02,-0.21,652.40,440.00
2025-06-12,111,KSBBL,23.23,460.9,460.9,446.6,448.69,450.0,1.31,0.0,449.34,26510.0,452.28,11911889.8,112,-3.59,14.30,-0.79,3.20,-0.14,564.80,363.20
2025-06-12,112,KSY,42.12,9.27,9.45,9.27,9.27,9.27,0.0,0.0,9.28,5500.0,9.45,51016.0,7,-0.18,0.18,-1.90,1.94,-0.06,10.91,7.77
2025-06-12,113,LBBL,23.14,447.5,452.8,440.0,443.8,447.0,3.2,0.01,444.43,115160.0,446.01,51180173.9,321,-2.21,12.80,-0.50,2.91,-0.14,560.00,367.00
2025-06-12,114,LEC,44.6,214.0,222.0,214.0,218.4,218.0,0.4,0.0,219.61,243363.0,214.39,53445324.9,650,4.01,8.00,1.87,3.74,-0.55,344.00,175.10
2025-06-12,115,LICN,36.27,913.0,913.0,898.1,899.18,900.0,0.82,0.0,901.71,24945.0,903.58,22493260.7,192,-4.40,14.90,-0.49,1.66,-0.28,"2,475.00",887.60
2025-06-12,116,LLBS,25.73,1040.0,1040.0,1020.0,1020.72,1020.2,0.52,0.0,1028.68,2376.0,1020.86,2444136.4,39,-0.14,20.00,-0.01,1.96,-0.78,"1,428.00",993.00
2025-06-12,117,LSL,25.91,215.3,217.0,213.1,214.02,214.0,0.02,0.0,214.33,69252.0,217.07,14842596.0,195,-3.05,3.90,-1.41,1.83,-0.14,300.00,147.70
2025-06-12,118,LUK,41.0,9.81,10.11,9.81,10.1,9.96,0.14,0.01,10.0,4950.0,10.01,49480.0,13,0.09,0.30,0.90,3.06,1.03,10.40,8.20
2025-06-12,119,LVF2,16.97,9.8,9.91,9.8,9.91,9.91,0.0,0.0,9.84,1000.0,9.84,9844.0,7,0.07,0.11,0.71,1.12,0.67,10.40,7.98
2025-06-12,120,MAKAR,37.78,657.4,670.0,632.4,644.06,642.0,2.06,0.0,653.3,5964.0,644.76,3896308.1,66,-0.70,37.60,-0.11,5.95,-1.44,860.00,391.00
2025-06-12,121,MANDU,40.11,870.0,876.0,861.4,861.87,861.5,0.37,0.0,870.2,2322.0,871.31,2020593.8,57,-9.44,14.60,-1.08,1.69,-0.97,"1,493.10",805.60
2025-06-12,122,MATRI,29.54,1152.2,1185.0,1152.2,1165.0,1165.0,0.0,0.0,1179.35,2427.0,1174.76,2862278.8,47,-9.76,32.80,-0.83,2.85,-1.23,"1,716.00","1,132.00"
2025-06-12,123,MBJC,45.95,312.0,333.0,308.0,319.03,319.0,0.03,0.0,321.11,114820.0,312.68,36869284.5,834,6.35,25.00,2.03,8.12,-0.65,433.00,288.30
2025-06-12,124,MBL,28.13,218.0,220.0,215.0,217.02,216.5,0.52,0.0,216.2,138212.0,218.32,29881518.1,231,-1.30,5.00,-0.60,2.33,0.38,295.00,164.20
2025-06-12,125,MBLEF,30.86,8.95,9.1,8.81,9.0,9.0,0.0,0.0,8.95,14200.0,9.13,127144.0,21,-0.13,0.29,-1.42,3.29,0.51,10.19,8.73
2025-06-12,126,MCHL,34.39,550.2,579.5,550.0,554.43,557.0,2.57,0.0,557.67,5413.0,561.42,3018641.2,74,-6.99,29.50,-1.25,5.36,-0.58,714.00,407.00
2025-06-12,127,MDB,40.66,588.2,594.0,586.0,587.52,588.0,0.48,0.0,589.46,13950.0,590.61,8223024.7,125,-3.09,8.00,-0.52,1.37,-0.33,843.50,480.00
2025-06-12,128,MEHL,37.75,445.0,452.0,435.0,438.79,435.2,3.59,0.01,439.79,18053.0,445.58,7939446.8,183,-6.79,17.00,-1.52,3.91,-0.23,696.00,337.00
2025-06-12,129,MEL,45.56,290.0,308.0,290.0,299.19,299.0,0.19,0.0,301.71,69186.0,291.34,20873858.1,470,7.85,18.00,2.69,6.21,-0.84,393.00,215.00
2025-06-12,130,MEN,45.9,607.6,629.0,607.6,617.56,618.0,0.44,0.0,621.8,450174.0,607.66,279916592.7,1416,9.90,21.40,1.63,3.52,-0.69,809.50,552.40
2025-06-12,131,MERO,24.47,701.3,719.0,701.2,711.75,710.0,1.75,0.0,708.19,16790.0,707.81,11890458.4,106,3.94,17.80,0.56,2.54,0.50,980.00,648.00
2025-06-12,132,MFIL,42.93,596.0,605.0,596.0,600.3,600.0,0.3,0.0,601.0,15898.0,596.68,9554776.1,124,3.62,9.00,0.61,1.51,-0.12,917.00,508.10
2025-06-12,133,MHCL,43.34,443.0,469.3,443.0,452.16,464.1,11.94,0.03,449.56,13159.0,451.11,5915784.0,161,1.05,26.30,0.23,5.94,0.57,655.00,355.10
2025-06-12,134,MHL,42.79,619.5,622.0,604.2,609.86,610.0,0.14,0.0,615.18,5638.0,609.88,3468356.7,76,-0.02,17.80,0.00,2.95,-0.87,"1,101.00",445.00
2025-06-12,135,MHNL,43.6,271.0,274.5,259.4,264.38,265.0,0.62,0.0,267.54,28892.0,265.83,7729776.0,159,-1.45,15.10,-0.55,5.82,-1.20,379.00,233.30
2025-06-12,136,MKCL,26.65,1470.2,1505.0,1470.2,1490.15,1490.0,0.15,0.0,1488.13,12737.0,1496.98,18954283.0,104,-6.83,34.80,-0.46,2.37,0.14,"1,926.00","1,101.10"
2025-06-12,137,MKHC,40.48,430.1,449.0,420.0,425.13,429.0,3.87,0.01,433.84,29023.0,432.13,12591389.2,189,-7.00,29.00,-1.62,6.90,-2.05,627.00,307.40
