date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-01-23,18,BHL,37.99,371.1,384.0,371.0,374.8,374.8,0.0,0.0,374.55,13957.0,377.3,5227557.2,143,-2.50,13.00,-0.66,3.50,0.07,520.00,297.00
2025-01-23,19,BHPL,28.11,1040.0,1040.0,985.1,1011.0,1011.0,0.0,0.0,1003.4,29316.0,1040.0,29415718.4,242,-29.00,54.90,-2.79,5.57,0.75,"1,245.00",435.20
2025-01-23,20,BNHC,41.5,520.0,538.9,520.0,535.0,535.0,0.0,0.0,532.49,60323.0,530.0,32121285.4,406,5.00,18.90,0.94,3.63,0.47,742.00,380.30
2025-01-23,21,BNL,44.09,18000.0,19800.0,18000.0,19005.6,19005.6,0.0,0.0,19146.07,100.0,18000.0,1914607.0,10,"1,005.60","1,800.00",5.59,10.00,-0.74,"23,765.60","6,360.20"
2025-01-23,22,BNT,43.37,13750.0,13800.0,13500.0,13500.0,13500.0,0.0,0.0,13573.36,314.0,13551.1,4262036.0,28,-51.10,300.00,-0.38,2.22,-0.54,"18,100.00","11,700.00"
2025-01-23,23,BOKD86,28.93,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,25.0,1030.0,25750.0,1,0.00,0.00,0.00,0.00,0.00,"1,080.00",822.10
2025-01-23,24,BPCL,42.36,399.0,415.0,395.1,395.1,395.1,0.0,0.0,397.87,12948.0,399.0,5151646.2,109,-3.90,19.90,-0.98,5.04,-0.70,536.50,284.40
2025-01-23,25,C30MF,26.16,8.9,8.9,8.9,8.9,8.9,0.0,0.0,8.9,200.0,9.0,1780.0,1,-0.10,0.00,-1.11,0.00,0.00,10.92,8.11
2025-01-23,26,CBBL,43.71,870.9,870.9,851.0,859.0,859.0,0.0,0.0,854.9,9784.0,854.0,8364370.9,122,5.00,19.90,0.59,2.34,0.48,"1,155.00",800.00
2025-01-23,27,CBLD88,38.27,1137.0,1182.0,1116.0,1182.0,1182.0,0.0,0.0,1150.87,120.0,1160.0,138104.7,8,22.00,66.00,1.90,5.91,2.63,"1,200.00",950.00
2025-01-23,28,CCBD88,28.01,1103.0,1186.0,1103.0,1170.0,1170.0,0.0,0.0,1129.81,1901.0,1190.0,2147767.1,18,-20.00,83.00,-1.68,7.52,3.44,"1,250.00",952.00
2025-01-23,29,CFCL,29.71,527.3,548.0,513.0,519.0,519.0,0.0,0.0,523.76,60067.0,538.0,31460643.8,424,-19.00,35.00,-3.53,6.82,-0.92,820.00,318.00
2025-01-23,30,CGH,43.81,924.1,924.1,890.0,899.9,899.9,0.0,0.0,898.61,18932.0,906.0,17012474.5,239,-6.10,34.10,-0.67,3.83,0.14,"1,360.00",760.00
2025-01-23,31,CHCL,42.61,520.0,520.0,505.1,519.0,519.0,0.0,0.0,511.37,38557.0,514.9,19717041.0,180,4.10,14.90,0.80,2.95,1.47,697.00,426.30
2025-01-23,32,CHDC,44.12,1851.0,1880.0,1813.0,1826.0,1826.0,0.0,0.0,1837.66,81576.0,1851.0,149909188.6,696,-25.00,67.00,-1.35,3.70,-0.64,"2,370.00",627.00
2025-01-23,33,CHL,43.53,448.9,466.0,448.9,459.0,459.0,0.0,0.0,456.45,56938.0,458.0,25989321.9,278,1.00,17.10,0.22,3.81,0.56,475.00,270.00
2025-01-23,34,CIT,39.47,2010.0,2012.0,1993.0,2000.0,2000.0,0.0,0.0,2000.32,5197.0,2009.0,10395682.7,156,-9.00,19.00,-0.45,0.95,-0.02,"2,700.00","1,887.00"
2025-01-23,35,CITY,37.58,935.0,944.0,911.3,918.0,918.0,0.0,0.0,921.72,9134.0,929.5,8418993.0,154,-11.50,32.70,-1.24,3.59,-0.41,"1,168.50",559.00
2025-01-23,36,CKHL,44.78,820.0,845.5,804.0,835.1,835.1,0.0,0.0,827.86,38233.0,816.0,31651473.0,402,19.10,41.50,2.34,5.16,0.87,854.90,480.50
2025-01-23,37,CLI,48.28,710.0,744.9,703.3,736.0,736.0,0.0,0.0,729.23,217875.0,710.5,158880235.7,1973,25.50,41.60,3.59,5.91,0.92,744.90,418.50
2025-01-23,38,CMF1,25.9,10.8,10.87,10.62,10.7,10.7,0.0,0.0,10.77,4124.0,10.73,44396.88,5,-0.03,0.25,-0.28,2.35,-0.61,11.22,8.22
2025-01-23,39,CMF2,17.38,9.28,9.28,9.28,9.28,9.28,0.0,0.0,9.28,100.0,9.28,928.0,1,0.00,0.00,0.00,0.00,0.00,10.68,7.44
2025-01-23,40,CORBL,47.62,1792.9,1933.5,1775.0,1933.5,1933.5,0.0,0.0,1895.92,62638.0,1757.8,118756874.5,406,175.70,158.50,10.00,8.93,1.94,"1,933.50",362.60
2025-01-23,41,CYCL,38.11,1515.0,1569.8,1505.0,1505.0,1505.0,0.0,0.0,1529.08,7460.0,1543.1,11406919.4,190,-38.10,64.80,-2.47,4.31,-1.60,"1,923.90","1,078.00"
2025-01-23,42,CYCLP,23.78,864.0,864.0,864.0,864.0,864.0,0.0,0.0,864.0,8000.0,0.0,6912000.0,3,864.00,0.00,0.00,0.00,0.00,864.00,864.00
2025-01-23,43,CZBIL,38.16,209.0,211.0,206.1,207.0,207.0,0.0,0.0,209.02,54440.0,207.4,11378865.6,202,-0.40,4.90,-0.19,2.38,-0.97,296.00,152.50
2025-01-23,44,DDBL,36.16,785.0,790.0,772.0,783.0,783.0,0.0,0.0,780.26,3979.0,784.0,3104670.6,56,-1.00,18.00,-0.13,2.33,0.35,"1,099.00",670.00
2025-01-23,45,DHPL,26.87,316.0,319.9,307.8,310.0,310.0,0.0,0.0,311.07,49788.0,316.8,15487427.6,251,-6.80,12.10,-2.15,3.93,-0.34,350.00,185.30
2025-01-23,46,DLBS,48.22,1862.0,2090.0,1862.0,2087.0,2087.0,0.0,0.0,1993.22,14477.0,1900.0,28855918.3,373,187.00,228.00,9.84,12.24,4.49,"2,090.00",751.00
2025-01-23,47,DOLTI,50.22,906.6,1017.0,840.0,995.0,995.0,0.0,0.0,893.79,187529.0,925.1,167611673.5,928,69.90,177.00,7.56,21.07,10.17,"1,017.00",325.70
2025-01-23,48,DORDI,30.52,605.0,612.0,593.1,594.1,594.1,0.0,0.0,597.33,36401.0,607.9,21743562.6,286,-13.80,18.90,-2.27,3.19,-0.54,650.00,370.00
2025-01-23,49,EBL,42.38,602.0,605.0,597.0,598.5,598.5,0.0,0.0,599.34,24168.0,598.0,14484863.2,160,0.50,8.00,0.08,1.34,-0.14,790.00,487.30
2025-01-23,50,EBLD86,21.75,1032.0,1032.0,1025.0,1025.0,1025.0,0.0,0.0,1028.5,50.0,1045.5,51425.0,2,-20.50,7.00,-1.96,0.68,-0.34,"1,080.00",820.00
2025-01-23,51,EDBL,37.87,600.0,602.0,576.3,588.0,588.0,0.0,0.0,586.97,150707.0,596.0,88460947.8,278,-8.00,25.70,-1.34,4.46,0.17,774.00,334.50
2025-01-23,52,EHPL,41.44,800.0,822.0,800.0,808.5,808.5,0.0,0.0,810.77,16875.0,815.0,13681707.6,191,-6.50,22.00,-0.80,2.75,-0.28,997.00,392.00
2025-01-23,53,ENL,37.37,1197.1,1227.0,1197.1,1210.0,1210.0,0.0,0.0,1212.16,5229.0,1221.0,6338385.4,78,-11.00,29.90,-0.90,2.50,-0.18,"1,453.50",728.00
2025-01-23,54,FMDBL,36.36,732.0,735.8,721.0,725.0,725.0,0.0,0.0,723.49,7607.0,725.0,5503608.0,86,0.00,14.80,0.00,2.05,0.21,"1,004.00",565.00
2025-01-23,55,FOWAD,32.55,1225.0,1232.8,1220.0,1220.0,1220.0,0.0,0.0,1225.28,2983.0,1225.0,3654998.9,54,-5.00,12.80,-0.41,1.05,-0.43,"1,739.00",976.00
2025-01-23,56,GBBD85,29.57,1025.1,1026.5,1025.1,1026.5,1026.5,0.0,0.0,1025.74,55.0,1025.0,56415.5,3,1.50,1.40,0.15,0.14,0.07,"1,090.30",856.00
2025-01-23,57,GBBL,42.37,389.0,392.0,380.2,385.0,385.0,0.0,0.0,386.29,64904.0,386.0,25071658.1,268,-1.00,11.80,-0.26,3.10,-0.33,531.40,350.00
2025-01-23,58,GBILD84/85,23.81,1135.0,1136.1,1135.0,1136.1,1136.1,0.0,0.0,1135.55,50.0,1150.0,56777.5,2,-13.90,1.10,-1.21,0.10,0.05,"1,220.00","1,000.00"
2025-01-23,59,GBIME,42.39,222.0,225.4,219.0,219.5,219.5,0.0,0.0,221.75,80906.0,223.0,17941087.4,529,-3.50,6.40,-1.57,2.92,-1.03,302.00,170.00
2025-01-23,60,GBLBS,44.79,799.9,799.9,777.4,779.5,779.5,0.0,0.0,784.85,6804.0,790.0,5340102.8,72,-10.50,22.50,-1.33,2.89,-0.69,979.50,517.20
2025-01-23,61,GCIL,43.61,509.1,513.9,500.0,508.9,508.9,0.0,0.0,505.82,41535.0,509.1,21009134.3,457,-0.20,13.90,-0.04,2.78,0.61,668.00,446.30
2025-01-23,62,GFCL,36.92,727.0,740.0,712.0,717.0,717.0,0.0,0.0,724.4,31772.0,727.0,23015515.8,315,-10.00,28.00,-1.38,3.93,-1.03,"1,353.00",419.00
2025-01-23,63,GHL,41.15,212.0,214.0,207.0,207.4,207.4,0.0,0.0,209.84,46925.0,210.0,9846665.0,213,-2.60,7.00,-1.24,3.38,-1.18,283.00,141.00
2025-01-23,64,GIBF1,32.11,9.9,10.05,9.6,9.7,9.7,0.0,0.0,9.65,379550.0,9.8,3662426.0,37,-0.10,0.45,-1.02,4.69,0.52,10.60,7.92
2025-01-23,65,GILB,45.76,1211.0,1230.0,1188.1,1219.0,1219.0,0.0,0.0,1199.94,3594.0,1211.0,4312574.0,51,8.00,41.90,0.66,3.53,1.56,"1,815.00",750.00
2025-01-23,66,GLBSL,29.95,2361.0,2407.0,2340.0,2350.0,2350.0,0.0,0.0,2374.58,5115.0,2360.0,12145980.6,129,-10.00,67.00,-0.42,2.86,-1.05,"3,300.00",810.00
2025-01-23,67,GLH,39.22,257.8,257.8,253.0,253.0,253.0,0.0,0.0,254.47,67475.0,255.4,17170123.2,328,-2.40,4.80,-0.94,1.90,-0.58,336.00,196.00
2025-01-23,68,GMFBS,37.65,1760.0,1790.0,1760.0,1781.0,1781.0,0.0,0.0,1779.88,5633.0,1767.0,10026039.1,80,14.00,30.00,0.79,1.70,0.06,"2,327.00",800.00
2025-01-23,69,GMFIL,34.56,485.1,494.0,478.0,480.0,480.0,0.0,0.0,484.31,24707.0,485.1,11965897.7,154,-5.10,16.00,-1.05,3.35,-0.90,759.00,333.00
2025-01-23,70,GRDBL,47.14,1397.9,1498.7,1371.0,1480.0,1480.0,0.0,0.0,1461.77,75464.0,1398.9,110311248.0,594,81.10,127.70,5.80,9.31,1.23,"1,498.70",323.00
2025-01-23,71,GUFL,35.44,608.4,608.4,590.1,590.1,590.1,0.0,0.0,597.53,36276.0,602.0,21676113.7,329,-11.90,18.30,-1.98,3.10,-1.26,"1,041.00",540.50
2025-01-23,72,GVL,36.96,551.0,558.0,543.0,543.1,543.1,0.0,0.0,548.74,11561.0,551.0,6343997.6,143,-7.90,15.00,-1.43,2.76,-1.04,699.90,402.40
2025-01-23,73,GWFD83,44.44,1196.0,1200.0,1190.0,1190.0,1190.0,0.0,0.0,1196.77,925.0,1207.0,1107010.5,11,-17.00,10.00,-1.41,0.84,-0.57,"1,330.00","1,070.00"
2025-01-23,74,H8020,40.82,9.88,10.05,9.88,10.05,10.05,0.0,0.0,10.05,16250.0,10.08,163236.5,10,-0.03,0.17,-0.30,1.72,0.05,10.83,8.30
2025-01-23,75,HATHY,45.98,1400.1,1427.8,1375.2,1384.9,1384.9,0.0,0.0,1397.3,31725.0,1403.2,44329291.4,305,-18.30,52.60,-1.30,3.82,-0.90,"1,816.00",805.90
2025-01-23,76,HBL,39.86,232.0,233.0,221.0,229.0,229.0,0.0,0.0,224.95,66296.0,229.0,14912993.9,333,0.00,12.00,0.00,5.43,1.77,312.10,167.10
2025-01-23,77,HDHPC,43.93,200.9,202.5,197.1,197.3,197.3,0.0,0.0,200.32,102706.0,199.0,20574075.3,465,-1.70,5.40,-0.85,2.74,-1.53,273.00,123.30
2025-01-23,78,HDL,39.3,1204.6,1204.6,1165.0,1168.5,1168.5,0.0,0.0,1178.01,20051.0,1181.0,23620270.4,471,-12.50,39.60,-1.06,3.40,-0.81,"1,749.00","1,136.00"
2025-01-23,79,HEI,45.36,674.0,674.0,642.0,650.0,650.0,0.0,0.0,650.12,23515.0,663.0,15287583.8,180,-13.00,32.00,-1.96,4.98,-0.02,810.00,537.10
2025-01-23,80,HEIP,28.63,451.0,451.0,440.0,448.8,448.8,0.0,0.0,440.45,6160.0,460.0,2713158.0,16,-11.20,11.00,-2.43,2.50,1.86,563.00,323.10
2025-01-23,81,HHL,34.25,571.0,582.0,567.2,576.0,576.0,0.0,0.0,574.36,31685.0,571.0,18198754.0,303,5.00,14.80,0.88,2.61,0.28,592.60,314.10
2025-01-23,82,HIDCL,52.53,257.0,264.9,252.0,252.8,252.8,0.0,0.0,256.72,216378.0,257.0,55547956.1,822,-4.20,12.90,-1.63,5.12,-1.55,360.00,158.10
2025-01-23,83,HIDCLP,44.61,172.0,180.0,167.3,169.0,169.0,0.0,0.0,170.97,507311.0,171.0,86734611.8,720,-2.00,12.70,-1.17,7.59,-1.17,212.00,97.20
2025-01-23,84,HLBSL,35.9,974.9,974.9,948.3,960.0,960.0,0.0,0.0,953.68,5333.0,956.0,5085956.1,52,4.00,26.60,0.42,2.81,0.66,"1,447.00",545.10
2025-01-23,85,HLI,43.6,482.0,484.0,474.0,480.0,480.0,0.0,0.0,479.95,71647.0,480.0,34386637.3,532,0.00,10.00,0.00,2.11,0.01,607.00,364.10
2025-01-23,86,HPPL,41.09,494.9,523.0,494.9,517.0,517.0,0.0,0.0,512.71,228930.0,505.0,117375143.8,838,12.00,28.10,2.38,5.68,0.83,528.90,244.00
2025-01-23,87,HRL,46.14,880.0,881.0,855.0,859.0,859.0,0.0,0.0,864.5,195123.0,876.0,168684203.4,2113,-17.00,26.00,-1.94,3.04,-0.64,"1,060.00",512.00
2025-01-23,88,HURJA,45.07,238.0,239.0,234.0,235.0,235.0,0.0,0.0,236.41,153273.0,236.0,36235757.8,474,-1.00,5.00,-0.42,2.14,-0.60,335.50,183.60
2025-01-23,89,ICFC,43.89,642.0,654.5,630.0,634.5,634.5,0.0,0.0,635.08,31946.0,640.0,20288384.3,301,-5.50,24.50,-0.86,3.89,-0.09,910.00,462.00
2025-01-23,90,ICFCD83,39.15,1210.0,1215.0,1210.0,1215.0,1215.0,0.0,0.0,1210.87,230.0,1213.0,278500.0,2,2.00,5.00,0.16,0.41,0.34,"1,325.00","1,070.00"
2025-01-23,91,IGI,43.84,604.0,607.0,592.0,593.0,593.0,0.0,0.0,597.32,19535.0,605.0,11668725.1,160,-12.00,15.00,-1.98,2.53,-0.73,760.00,507.00
2025-01-23,92,IHL,44.32,755.0,769.0,751.0,766.0,766.0,0.0,0.0,759.03,40725.0,755.0,30911553.6,328,11.00,18.00,1.46,2.40,0.91,769.00,301.00
2025-01-23,93,ILBS,25.27,951.0,966.0,943.0,955.0,955.0,0.0,0.0,952.11,2780.0,959.8,2646862.2,49,-4.80,23.00,-0.50,2.44,0.30,"1,492.00",658.00
2025-01-23,94,ILI,45.84,492.0,499.0,483.2,485.9,485.9,0.0,0.0,490.36,34984.0,492.1,17154881.4,674,-6.20,15.80,-1.26,3.27,-0.92,606.00,412.50
2025-01-23,95,JBBD87,29.15,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,300.0,1036.0,315000.0,1,14.00,0.00,1.35,0.00,0.00,"1,105.00",805.00
2025-01-23,96,JBBL,42.38,363.1,363.1,350.5,352.0,352.0,0.0,0.0,353.65,52912.0,356.0,18712535.5,236,-4.00,12.60,-1.12,3.59,-0.47,445.00,275.00
2025-01-23,97,JBLB,40.11,1355.0,1375.0,1335.0,1335.0,1335.0,0.0,0.0,1346.32,5015.0,1355.0,6751781.0,135,-20.00,40.00,-1.48,3.00,-0.85,"1,920.00","1,205.00"
2025-01-23,98,JFL,30.63,504.0,505.0,470.1,471.0,471.0,0.0,0.0,484.02,175935.0,509.0,85155474.9,1537,-38.00,34.90,-7.47,7.42,-2.76,"1,083.30",350.00
2025-01-23,99,JOSHI,27.3,430.0,430.0,415.0,416.0,416.0,0.0,0.0,419.23,58120.0,427.0,24365517.5,327,-11.00,15.00,-2.58,3.61,-0.78,521.60,242.60
2025-01-23,100,JSLBB,40.15,1632.0,1632.0,1576.0,1630.0,1630.0,0.0,0.0,1607.26,1802.0,1600.0,2896281.9,35,30.00,56.00,1.88,3.55,1.40,"1,818.00",838.10
2025-01-23,101,KBL,28.38,198.0,205.0,198.0,198.2,198.2,0.0,0.0,200.99,173949.0,202.0,34961326.2,605,-3.80,7.00,-1.88,3.54,-1.41,272.90,129.60
2025-01-23,102,KBLD89,29.78,1139.8,1139.8,1139.8,1139.8,1139.8,0.0,0.0,1135.34,5.0,1140.3,5676.7,3,-0.50,0.00,-0.04,0.00,0.39,"1,275.00","1,010.60"
2025-01-23,103,KBSH,42.14,2475.0,2483.6,2430.0,2479.9,2479.9,0.0,0.0,2447.66,1407.0,2476.0,3443855.9,64,3.90,53.60,0.16,2.21,1.30,"3,300.00",827.00
2025-01-23,104,KDBY,32.32,9.54,9.54,9.3,9.48,9.48,0.0,0.0,9.42,3500.0,9.73,32960.0,22,-0.25,0.24,-2.57,2.58,0.66,11.00,8.15
2025-01-23,105,KDL,38.38,1139.0,1139.0,1082.0,1086.0,1086.0,0.0,0.0,1098.91,4378.0,1122.0,4811030.2,87,-36.00,57.00,-3.21,5.27,-1.19,"1,381.00",735.00
2025-01-23,106,KEF,40.66,9.08,9.08,8.82,8.88,8.88,0.0,0.0,8.92,17000.0,9.16,151655.5,33,-0.28,0.26,-3.06,2.95,-0.46,10.76,7.65
2025-01-23,107,KKHC,21.85,382.0,382.0,368.0,373.0,373.0,0.0,0.0,372.01,76205.0,377.0,28348950.9,479,-4.00,14.00,-1.06,3.80,0.27,475.00,209.00
2025-01-23,108,KMCDB,42.15,1055.0,1080.0,1035.3,1058.9,1058.9,0.0,0.0,1053.12,2236.0,1060.0,2354782.0,48,-1.10,44.70,-0.10,4.32,0.55,"1,285.00",620.00
2025-01-23,109,KPCL,30.68,565.0,565.0,548.0,553.9,553.9,0.0,0.0,552.04,35612.0,554.0,19659104.8,241,-0.10,17.00,-0.02,3.10,0.34,606.90,380.20
2025-01-23,110,KSBBL,46.92,451.0,452.0,438.1,440.0,440.0,0.0,0.0,442.16,51246.0,446.0,22659155.3,209,-6.00,13.90,-1.35,3.17,-0.49,564.80,330.00
2025-01-23,111,KSY,36.28,8.75,8.75,8.45,8.45,8.45,0.0,0.0,8.53,1800.0,8.58,15345.0,12,-0.13,0.30,-1.52,3.55,-0.89,10.91,7.77
2025-01-23,112,LBBL,37.64,473.0,482.0,452.1,457.9,457.9,0.0,0.0,460.66,26655.0,464.0,12278826.5,149,-6.10,29.90,-1.31,6.61,-0.60,560.00,361.00
2025-01-23,113,LBBLD89,26.72,1165.0,1165.0,1165.0,1165.0,1165.0,0.0,0.0,1165.0,100.0,1185.8,116500.3,2,-20.80,0.00,-1.75,0.00,0.00,"1,270.00","1,000.00"
2025-01-23,114,LEC,38.96,214.0,218.0,207.3,209.1,209.1,0.0,0.0,210.07,37490.0,210.0,7875543.1,193,-0.90,10.70,-0.43,5.16,-0.46,344.00,175.10
2025-01-23,115,LICN,40.04,1099.9,1125.0,1090.0,1090.1,1090.1,0.0,0.0,1102.94,12461.0,1099.0,13743714.2,172,-8.90,35.00,-0.81,3.21,-1.18,"2,475.00","1,070.00"
2025-01-23,116,LLBS,41.21,1116.0,1160.5,1074.0,1130.0,1130.0,0.0,0.0,1127.29,839.0,1137.8,945800.0,20,-7.80,86.50,-0.69,8.05,0.24,"1,428.00",720.00
2025-01-23,117,LSL,37.32,213.9,216.0,209.1,209.1,209.1,0.0,0.0,212.14,77399.0,212.0,16419399.1,236,-2.90,6.90,-1.37,3.30,-1.45,300.00,143.60
2025-01-23,118,LUK,40.77,9.75,9.75,9.36,9.72,9.72,0.0,0.0,9.54,3800.0,9.56,36252.0,9,0.16,0.39,1.67,4.17,1.85,10.22,7.80
2025-01-23,119,LVF2,42.15,8.96,9.2,8.96,9.2,9.2,0.0,0.0,9.03,1000.0,9.07,9034.0,10,0.13,0.24,1.43,2.68,1.80,10.01,7.50
2025-01-23,120,MAKAR,41.17,673.9,695.0,673.9,685.0,685.0,0.0,0.0,685.01,48810.0,673.9,33435118.1,339,11.10,21.10,1.65,3.13,0.00,770.00,342.00
2025-01-23,121,MANDU,45.5,965.0,985.0,940.0,966.0,966.0,0.0,0.0,965.12,15210.0,967.0,14679518.0,222,-1.00,45.00,-0.10,4.79,0.09,"1,493.10",648.60
2025-01-23,122,MATRI,44.77,1161.0,1204.0,1161.0,1188.0,1188.0,0.0,0.0,1178.48,2530.0,1175.6,2981561.0,79,12.40,43.00,1.05,3.70,0.80,"1,716.00","1,150.00"
2025-01-23,123,MBJC,44.02,355.2,362.3,352.0,352.9,352.9,0.0,0.0,357.17,59790.0,357.5,21354907.3,674,-4.60,10.30,-1.29,2.93,-1.21,433.00,279.30
2025-01-23,124,MBL,35.22,229.5,231.5,224.0,224.0,224.0,0.0,0.0,227.54,56200.0,227.0,12787510.0,183,-3.00,7.50,-1.32,3.35,-1.58,295.00,157.80
2025-01-23,125,MBLD87,27.76,1030.0,1030.0,1027.0,1027.0,1027.0,0.0,0.0,1028.36,55.0,1021.0,56560.0,2,6.00,3.00,0.59,0.29,-0.13,"1,080.00",895.00
2025-01-23,126,MCHL,29.96,639.0,650.0,639.0,649.0,649.0,0.0,0.0,643.28,12462.0,639.0,8016494.0,157,10.00,11.00,1.56,1.72,0.88,670.00,304.00
2025-01-23,127,MDB,32.87,625.0,650.0,625.0,637.8,637.8,0.0,0.0,635.57,30810.0,636.0,19581967.0,224,1.80,25.00,0.28,4.00,0.35,843.50,375.00
2025-01-23,128,MEHL,40.49,563.0,569.0,548.8,550.3,550.3,0.0,0.0,556.37,77992.0,562.7,43392032.7,537,-12.40,20.20,-2.20,3.68,-1.10,577.20,275.00
2025-01-23,129,MEL,35.44,364.0,364.0,351.0,358.0,358.0,0.0,0.0,355.98,113491.0,357.1,40400868.0,628,0.90,13.00,0.25,3.70,0.56,375.00,203.00
2025-01-23,130,MEN,40.89,609.0,612.0,601.2,604.0,604.0,0.0,0.0,605.56,39444.0,602.7,23885670.6,191,1.30,10.80,0.22,1.80,-0.26,809.50,498.10
2025-01-23,131,MERO,44.3,677.0,677.0,662.0,668.0,668.0,0.0,0.0,667.81,7365.0,665.0,4918389.7,61,3.00,15.00,0.45,2.27,0.03,980.00,512.00
2025-01-23,132,MFIL,43.71,644.8,648.9,630.5,635.0,635.0,0.0,0.0,635.28,34191.0,637.0,21720793.7,208,-2.00,18.40,-0.31,2.92,-0.04,917.00,480.20
2025-01-23,133,MFLD85,32.83,1055.0,1055.0,1053.0,1053.0,1053.0,0.0,0.0,1053.51,100.0,1050.0,105351.0,3,3.00,2.00,0.29,0.19,-0.05,"1,102.00",905.00
2025-01-23,134,MHCL,30.59,560.0,560.0,545.0,545.3,545.3,0.0,0.0,552.09,76194.0,550.0,42066262.1,308,-4.70,15.00,-0.85,2.75,-1.25,637.00,355.00
2025-01-23,135,MHL,41.03,1066.3,1066.3,979.2,979.2,979.2,0.0,0.0,980.02,16522.0,1088.0,16191933.4,109,-108.80,87.10,-10.00,8.90,-0.08,"1,101.00",361.50
2025-01-23,136,MHNL,46.95,267.5,273.0,265.0,265.5,265.5,0.0,0.0,268.55,40376.0,264.2,10842992.6,175,1.30,8.00,0.49,3.02,-1.15,379.00,215.70
2025-01-23,137,MKCL,46.39,1560.0,1560.0,1502.0,1527.0,1527.0,0.0,0.0,1525.08,7011.0,1560.0,10692313.0,159,-33.00,58.00,-2.12,3.86,0.13,"1,926.00",785.00
