date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-02-25,11,API,30.42,283.0,284.0,280.0,281.6,281.6,0.0,0.0,282.04,187657.0,280.0,52927430.5,534,1.60,4.00,0.57,1.43,-0.16,390.00,162.00
2025-02-25,12,AVYAN,33.41,1190.5,1213.8,1175.0,1196.0,1196.0,0.0,0.0,1197.24,7242.0,1190.0,8670395.8,124,6.00,38.80,0.50,3.30,-0.10,"1,306.80",580.00
2025-02-25,13,BARUN,25.1,465.0,479.9,465.0,468.1,468.1,0.0,0.0,470.5,42981.0,469.5,20222547.3,233,-1.40,14.90,-0.30,3.20,-0.51,524.00,211.00
2025-02-25,14,BBC,45.71,5537.0,5750.0,5428.0,5499.0,5499.0,0.0,0.0,5515.6,2109.0,5650.0,11632404.5,92,-151.00,322.00,-2.67,5.93,-0.30,"7,247.00","3,525.00"
2025-02-25,15,BEDC,34.43,769.3,851.0,769.3,851.0,851.0,0.0,0.0,805.18,49460.0,785.0,39824027.3,381,66.00,81.70,8.41,10.62,5.38,"1,080.00",327.00
2025-02-25,16,BFC,26.7,648.0,648.0,630.0,640.0,640.0,0.0,0.0,637.13,30973.0,637.0,19733854.5,261,3.00,18.00,0.47,2.86,0.45,951.60,310.00
2025-02-25,17,BGWT,36.8,1127.0,1165.0,1116.2,1165.0,1165.0,0.0,0.0,1153.45,31155.0,1130.0,35935638.5,323,35.00,48.80,3.10,4.37,0.99,"1,361.70",548.00
2025-02-25,18,BHDC,28.42,695.0,695.0,675.0,677.9,677.9,0.0,0.0,676.68,13479.0,682.0,9120918.0,117,-4.10,20.00,-0.60,2.96,0.18,829.70,434.00
2025-02-25,19,BHL,29.49,356.0,357.0,349.0,355.0,355.0,0.0,0.0,351.36,8325.0,355.0,2925078.6,133,0.00,8.00,0.00,2.29,1.03,520.00,312.00
2025-02-25,20,BHPL,30.23,1087.6,1093.4,1060.0,1090.3,1090.3,0.0,0.0,1070.78,14551.0,1109.7,15580987.0,84,-19.40,33.40,-1.75,3.15,1.79,"1,275.00",449.00
2025-02-25,21,BNHC,27.62,522.5,545.0,522.5,539.9,539.9,0.0,0.0,535.27,24132.0,529.0,12917034.8,227,10.90,22.50,2.06,4.31,0.86,742.00,420.50
2025-02-25,22,BNL,42.57,18600.0,18600.0,17451.0,17800.0,17800.0,0.0,0.0,17895.81,80.0,18550.0,1431665.0,8,-750.00,"1,149.00",-4.04,6.58,-0.54,"23,765.60","13,683.50"
2025-02-25,23,BNT,45.95,13400.0,13500.0,13200.0,13205.0,13205.0,0.0,0.0,13296.96,449.0,13314.0,5970335.0,39,-109.00,300.00,-0.82,2.27,-0.70,"18,100.00","12,208.10"
2025-02-25,24,BPCL,29.33,421.9,422.0,408.2,411.0,411.0,0.0,0.0,411.43,16067.0,416.5,6610498.3,113,-5.50,13.80,-1.32,3.38,-0.11,536.50,284.40
2025-02-25,25,C30MF,36.37,8.82,9.01,8.81,8.82,8.82,0.0,0.0,8.85,15900.0,8.84,140642.3,10,-0.02,0.20,-0.23,2.27,-0.29,10.92,8.11
2025-02-25,26,CBBL,29.53,874.0,875.5,866.0,869.0,869.0,0.0,0.0,870.14,9029.0,866.0,7856461.7,146,3.00,9.50,0.35,1.10,-0.13,"1,155.00",800.00
2025-02-25,27,CFCL,41.21,646.6,668.0,640.0,654.0,654.0,0.0,0.0,658.59,178415.0,634.0,117502363.4,968,20.00,28.00,3.15,4.38,-0.70,820.00,318.00
2025-02-25,28,CGH,45.85,899.7,899.7,890.0,893.9,893.9,0.0,0.0,894.33,18708.0,890.1,16731142.6,212,3.80,9.70,0.43,1.09,-0.05,"1,360.00",760.00
2025-02-25,29,CHCL,44.94,517.0,530.0,510.6,524.8,524.8,0.0,0.0,517.0,100372.0,524.0,51892435.2,210,0.80,19.40,0.15,3.80,1.49,697.00,426.30
2025-02-25,30,CHDC,38.98,2340.0,2340.0,2250.1,2250.1,2250.1,0.0,0.0,2278.43,107610.0,2311.2,245181969.6,1022,-61.10,89.90,-2.64,4.00,-1.26,"2,420.00",627.00
2025-02-25,31,CHL,38.57,585.0,585.0,550.1,551.0,551.0,0.0,0.0,558.93,96163.0,575.0,53748385.0,448,-24.00,34.90,-4.17,6.34,-1.44,599.70,281.30
2025-02-25,32,CIT,29.73,1970.1,1990.0,1970.0,1973.3,1973.3,0.0,0.0,1979.41,9271.0,1970.0,18351154.7,166,3.30,20.00,0.17,1.02,-0.31,"2,700.00","1,887.00"
2025-02-25,33,CITY,25.67,910.0,915.0,903.1,907.0,907.0,0.0,0.0,908.27,11945.0,905.0,10849275.3,163,2.00,11.90,0.22,1.32,-0.14,"1,168.50",559.00
2025-02-25,34,CIZBD86,46.7,1115.0,1117.4,1114.8,1114.8,1114.8,0.0,0.0,1115.68,215.0,1115.0,239872.2,6,-0.20,2.60,-0.02,0.23,-0.08,"1,147.20",999.00
2025-02-25,35,CKHL,28.91,800.0,835.0,792.3,825.0,825.0,0.0,0.0,815.91,15866.0,805.0,12945177.1,214,20.00,42.70,2.48,5.39,1.10,910.00,480.50
2025-02-25,36,CLI,30.29,730.0,739.9,720.0,724.9,724.9,0.0,0.0,726.83,116463.0,726.2,84649118.5,1263,-1.30,19.90,-0.18,2.76,-0.27,774.90,418.50
2025-02-25,37,CMF1,34.44,10.49,10.9,10.49,10.72,10.72,0.0,0.0,10.72,66770.0,10.67,715840.79,17,0.05,0.41,0.47,3.91,-0.01,11.22,8.33
2025-02-25,38,CMF2,41.36,9.3,9.36,9.3,9.36,9.36,0.0,0.0,9.33,1500.0,9.29,13993.0,5,0.07,0.06,0.75,0.65,0.33,10.68,7.44
2025-02-25,39,CORBL,28.64,1960.1,2115.0,1872.8,1978.8,1978.8,0.0,0.0,1928.9,14566.0,1995.0,28096388.0,203,-16.20,242.20,-0.81,12.93,2.52,"2,842.30",393.90
2025-02-25,40,CYCL,32.25,1817.0,1889.0,1817.0,1860.0,1860.0,0.0,0.0,1853.69,3826.0,1853.1,7092203.6,119,6.90,72.00,0.37,3.96,0.34,"1,958.00","1,080.10"
2025-02-25,41,CZBIL,32.65,210.2,217.0,210.2,213.0,213.0,0.0,0.0,213.54,75696.0,214.4,16163797.4,191,-1.40,6.80,-0.65,3.24,-0.25,296.00,152.50
2025-02-25,42,DDBL,31.09,822.0,824.0,811.0,814.0,814.0,0.0,0.0,817.49,11925.0,815.0,9748624.2,157,-1.00,13.00,-0.12,1.60,-0.43,"1,099.00",670.00
2025-02-25,43,DHPL,35.96,372.3,372.3,365.0,367.0,367.0,0.0,0.0,366.66,73103.0,365.0,26803713.4,351,2.00,7.30,0.55,2.00,0.09,393.20,185.30
2025-02-25,44,DLBS,37.82,1836.0,1880.0,1836.0,1873.0,1873.0,0.0,0.0,1864.43,2749.0,1870.0,5125330.1,68,3.00,44.00,0.16,2.40,0.46,"2,250.00",760.00
2025-02-25,45,DOLTI,37.48,750.0,755.9,723.0,729.0,729.0,0.0,0.0,729.79,23408.0,742.0,17082976.1,291,-13.00,32.90,-1.75,4.55,-0.11,"1,017.00",348.00
2025-02-25,46,DORDI,33.76,601.0,603.0,585.0,599.0,599.0,0.0,0.0,597.46,112941.0,592.0,67477294.6,1044,7.00,18.00,1.18,3.08,0.26,696.00,386.00
2025-02-25,47,EBL,39.02,614.2,622.9,614.2,620.5,620.5,0.0,0.0,619.54,41994.0,613.5,26016878.2,260,7.00,8.70,1.14,1.42,0.16,790.00,487.30
2025-02-25,48,EDBL,32.1,757.0,768.0,741.0,753.0,753.0,0.0,0.0,753.56,40525.0,757.7,30537994.1,267,-4.70,27.00,-0.62,3.64,-0.07,838.20,334.50
2025-02-25,49,EHPL,32.0,902.7,902.7,871.0,888.0,888.0,0.0,0.0,882.35,27066.0,885.0,23881649.3,141,3.00,31.70,0.34,3.64,0.64,997.00,415.70
2025-02-25,50,ENL,33.48,1336.0,1379.0,1320.0,1340.0,1340.0,0.0,0.0,1349.92,10719.0,1363.0,14469829.7,157,-23.00,59.00,-1.69,4.47,-0.74,"1,453.50",728.00
2025-02-25,51,FMDBL,29.13,833.8,833.8,805.0,805.1,805.1,0.0,0.0,810.13,40157.0,817.5,32532256.9,252,-12.40,28.80,-1.52,3.58,-0.62,"1,004.00",565.00
2025-02-25,52,FOWAD,27.41,1277.5,1277.5,1253.0,1253.6,1253.6,0.0,0.0,1256.36,1291.0,1256.3,1621965.5,36,-2.70,24.50,-0.21,1.96,-0.22,"1,739.00",976.00
2025-02-25,53,GBBL,29.6,391.0,397.0,391.0,395.0,395.0,0.0,0.0,394.38,30334.0,394.0,11963153.5,150,1.00,6.00,0.25,1.53,0.16,531.40,350.00
2025-02-25,54,GBILD86/87,26.19,1028.0,1028.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,50.0,1048.0,51400.0,2,-20.00,0.00,-1.91,0.00,0.00,"1,083.00",897.60
2025-02-25,55,GBIME,29.3,222.0,223.5,219.5,221.0,221.0,0.0,0.0,220.96,76800.0,221.4,16969385.1,489,-0.40,4.00,-0.18,1.82,0.02,302.00,170.00
2025-02-25,56,GBLBS,33.0,912.0,915.0,899.0,903.9,903.9,0.0,0.0,905.49,9987.0,911.0,9043100.4,128,-7.10,16.00,-0.78,1.78,-0.18,979.50,517.20
2025-02-25,57,GCIL,53.04,530.0,570.0,525.1,557.8,557.8,0.0,0.0,554.45,177999.0,533.8,98690827.9,1786,24.00,44.90,4.50,8.55,0.60,668.00,446.30
2025-02-25,58,GFCL,29.31,735.0,749.7,728.1,728.1,728.1,0.0,0.0,736.24,36374.0,742.0,26780087.7,327,-13.90,21.60,-1.87,2.97,-1.12,"1,353.00",419.00
2025-02-25,59,GHL,47.22,262.8,267.0,255.0,264.4,264.4,0.0,0.0,261.81,756317.0,260.0,198011322.0,1921,4.40,12.00,1.69,4.71,0.98,283.00,141.00
2025-02-25,60,GIBF1,31.24,9.71,9.85,9.71,9.73,9.73,0.0,0.0,9.82,61125.0,9.71,600239.0,25,0.02,0.14,0.21,1.44,-0.92,10.72,7.92
2025-02-25,61,GILB,32.27,1359.0,1380.0,1350.0,1367.0,1367.0,0.0,0.0,1359.38,5115.0,1365.1,6953246.0,69,1.90,30.00,0.14,2.22,0.56,"1,815.00",750.00
2025-02-25,62,GLBSL,39.0,3119.0,3288.0,3021.0,3021.0,3021.0,0.0,0.0,3129.42,22516.0,3067.0,70461979.5,381,-46.00,267.00,-1.50,8.84,-3.59,"3,486.00",890.00
2025-02-25,63,GLH,31.37,262.6,267.0,256.0,259.0,259.0,0.0,0.0,260.12,64292.0,263.2,16723605.5,311,-4.20,11.00,-1.60,4.30,-0.43,336.00,196.00
2025-02-25,64,GMFBS,28.1,1899.9,1899.9,1858.0,1878.0,1878.0,0.0,0.0,1865.83,3230.0,1892.0,6026616.3,76,-14.00,41.90,-0.74,2.26,0.65,"2,327.00",800.00
2025-02-25,65,GMFIL,26.5,542.2,559.0,539.0,545.0,545.0,0.0,0.0,546.66,11212.0,550.0,6129199.0,102,-5.00,20.00,-0.91,3.71,-0.31,759.00,333.00
2025-02-25,66,GMLI,35.8,875.3,944.0,875.3,944.0,944.0,0.0,0.0,943.41,9770.0,858.2,9217073.0,977,85.80,68.70,10.00,7.85,0.06,944.00,301.00
2025-02-25,67,GRDBL,44.0,1401.0,1419.0,1314.2,1381.0,1381.0,0.0,0.0,1376.25,97298.0,1426.0,133906141.7,363,-45.00,104.80,-3.16,7.97,0.34,"2,001.40",340.10
2025-02-25,68,GSY,28.04,8.85,9.05,8.85,8.99,8.99,0.0,0.0,8.98,38650.0,9.0,346888.5,78,-0.01,0.20,-0.11,2.26,0.17,10.00,8.85
2025-02-25,69,GUFL,30.4,653.8,653.9,638.0,638.2,638.2,0.0,0.0,643.73,17587.0,641.0,11321224.3,182,-2.80,15.90,-0.44,2.49,-0.87,"1,041.00",548.00
2025-02-25,70,GVL,30.85,538.0,548.0,535.4,538.5,538.5,0.0,0.0,541.71,8172.0,538.0,4426893.6,183,0.50,12.60,0.09,2.35,-0.60,699.90,402.40
2025-02-25,71,H8020,45.93,10.0,10.21,10.0,10.2,10.2,0.0,0.0,10.19,17550.0,10.06,178918.5,24,0.14,0.21,1.39,2.10,0.05,10.83,8.30
2025-02-25,72,HATHY,30.38,1531.0,1531.0,1483.0,1489.0,1489.0,0.0,0.0,1501.97,35380.0,1520.0,53139678.9,491,-31.00,48.00,-2.04,3.24,-0.87,"1,816.00",805.90
2025-02-25,73,HBL,34.45,242.0,242.0,233.3,236.0,236.0,0.0,0.0,237.62,44532.0,237.9,10581719.2,210,-1.90,8.70,-0.80,3.73,-0.69,312.10,167.10
2025-02-25,74,HBLD83,32.16,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,50.0,1080.0,53000.0,1,-20.00,0.00,-1.85,0.00,0.00,"1,097.00",999.00
2025-02-25,75,HBLD86,28.57,1130.0,1130.0,1115.0,1115.0,1115.0,0.0,0.0,1123.18,55.0,1120.0,61775.0,2,-5.00,15.00,-0.45,1.35,-0.73,"1,180.80",970.30
2025-02-25,76,HDHPC,28.19,199.0,201.7,198.5,199.2,199.2,0.0,0.0,199.95,79751.0,199.9,15946255.5,393,-0.70,3.20,-0.35,1.61,-0.38,273.00,123.30
2025-02-25,77,HDL,35.76,1193.0,1200.0,1185.4,1192.0,1192.0,0.0,0.0,1192.83,48378.0,1193.0,57706682.1,909,-1.00,14.60,-0.08,1.23,-0.07,"1,749.00","1,136.00"
2025-02-25,78,HEI,31.98,650.0,650.0,638.0,644.8,644.8,0.0,0.0,641.03,39789.0,649.9,25505753.9,252,-5.10,12.00,-0.78,1.88,0.59,810.00,537.10
2025-02-25,79,HEIP,46.23,409.0,409.0,379.3,384.0,384.0,0.0,0.0,381.41,241703.0,401.0,92189084.8,112,-17.00,29.70,-4.24,7.83,0.67,563.00,323.10
2025-02-25,80,HHL,30.0,570.1,597.0,570.1,586.4,586.4,0.0,0.0,588.72,38217.0,581.5,22498925.7,351,4.90,26.90,0.84,4.72,-0.39,635.00,318.00
2025-02-25,81,HIDCL,55.13,286.0,302.0,286.0,298.0,298.0,0.0,0.0,296.46,1003779.0,285.5,297577433.2,2895,12.50,16.00,4.38,5.59,0.52,360.00,158.10
2025-02-25,82,HIDCLP,49.97,180.9,189.7,180.0,184.5,184.5,0.0,0.0,185.66,1031288.0,177.4,191469734.5,1377,7.10,9.70,4.00,5.39,-0.63,212.00,97.20
2025-02-25,83,HLBSL,35.46,1075.0,1081.5,1066.0,1073.0,1073.0,0.0,0.0,1075.87,5720.0,1071.0,6153974.7,76,2.00,15.50,0.19,1.45,-0.27,"1,447.00",545.10
2025-02-25,84,HLI,42.92,420.1,432.0,420.1,425.0,425.0,0.0,0.0,428.6,83414.0,424.0,35751496.8,521,1.00,11.90,0.24,2.83,-0.85,607.00,364.10
2025-02-25,85,HPPL,28.73,603.0,603.0,580.0,590.0,590.0,0.0,0.0,585.12,168915.0,593.0,98834936.9,515,-3.00,23.00,-0.51,3.97,0.83,656.00,244.00
2025-02-25,86,HRL,51.24,1000.0,1049.5,985.0,1025.0,1025.0,0.0,0.0,1019.72,1006425.0,990.0,1026273908.6,9536,35.00,64.50,3.54,6.55,0.51,"1,060.00",512.00
2025-02-25,87,HURJA,30.1,251.0,254.0,248.9,251.3,251.3,0.0,0.0,251.78,151789.0,251.0,38217056.5,508,0.30,5.10,0.12,2.05,-0.19,335.00,183.60
2025-02-25,88,ICFC,27.55,663.0,663.0,650.0,651.0,651.0,0.0,0.0,656.0,16797.0,653.5,11018777.3,119,-2.50,13.00,-0.38,2.00,-0.77,910.00,462.00
2025-02-25,89,ICFCD83,30.58,1205.0,1205.0,1205.0,1205.0,1205.0,0.0,0.0,1205.0,200.0,1205.1,241000.0,1,-0.10,0.00,-0.01,0.00,0.00,"1,325.00","1,107.50"
2025-02-25,90,IGI,35.85,617.6,621.0,607.0,614.1,614.1,0.0,0.0,615.73,63589.0,608.0,39153752.3,325,6.10,14.00,1.00,2.31,-0.27,760.00,507.00
2025-02-25,91,IHL,26.03,753.5,781.9,750.0,765.0,765.0,0.0,0.0,760.07,17062.0,768.0,12968375.5,190,-3.00,31.90,-0.39,4.25,0.64,838.00,323.10
2025-02-25,92,ILBS,31.82,1024.0,1039.9,1004.0,1037.0,1037.0,0.0,0.0,1022.5,3505.0,1039.8,3583857.5,73,-2.80,35.90,-0.27,3.58,1.40,"1,492.00",658.00
2025-02-25,93,ILI,42.53,522.0,529.0,522.0,526.0,526.0,0.0,0.0,526.29,165511.0,522.0,87106557.8,1645,4.00,7.00,0.77,1.34,-0.05,606.00,412.50
2025-02-25,94,JBBL,27.32,356.0,356.9,353.0,353.7,353.7,0.0,0.0,354.57,27378.0,353.9,9707456.1,162,-0.20,3.90,-0.06,1.10,-0.25,445.00,275.00
2025-02-25,95,JBLB,30.96,1396.0,1400.0,1380.2,1390.0,1390.0,0.0,0.0,1393.16,4858.0,1395.0,6767976.3,122,-5.00,19.80,-0.36,1.43,-0.23,"1,920.00","1,205.00"
2025-02-25,96,JFL,26.64,566.1,566.1,543.0,544.0,544.0,0.0,0.0,550.6,39289.0,555.0,21632563.9,423,-11.00,23.10,-1.98,4.25,-1.21,"1,083.30",350.00
2025-02-25,97,JOSHI,28.08,415.0,421.0,411.0,415.0,415.0,0.0,0.0,415.19,51874.0,416.9,21537748.2,312,-1.90,10.00,-0.46,2.43,-0.05,521.60,265.00
2025-02-25,98,JSLBB,38.02,1695.0,1733.0,1666.0,1690.0,1690.0,0.0,0.0,1672.82,13248.0,1700.0,22161486.2,54,-10.00,67.00,-0.59,4.02,1.02,"1,860.40",839.00
2025-02-25,99,KBL,38.44,212.0,213.5,208.5,209.4,209.4,0.0,0.0,210.96,274303.0,210.0,57867148.5,740,-0.60,5.00,-0.29,2.40,-0.75,272.90,129.60
2025-02-25,100,KBLD89,28.08,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.0,25.0,1160.0,29000.0,1,0.00,0.00,0.00,0.00,0.00,"1,275.00","1,010.60"
2025-02-25,101,KBSH,26.58,2601.1,2700.0,2601.1,2650.0,2650.0,0.0,0.0,2666.57,326.0,2649.0,869302.6,16,1.00,98.90,0.04,3.80,-0.63,"3,300.00",915.00
2025-02-25,102,KDBY,25.1,9.03,9.3,9.03,9.11,9.11,0.0,0.0,9.13,5200.0,9.2,47482.0,36,-0.09,0.27,-0.98,2.99,-0.23,11.00,8.15
2025-02-25,103,KDL,40.45,1226.0,1254.0,1226.0,1234.5,1234.5,0.0,0.0,1236.94,18192.0,1219.9,22502492.6,207,14.60,28.00,1.20,2.28,-0.20,"1,381.00",735.00
2025-02-25,104,KEF,26.77,8.72,8.97,8.72,8.81,8.81,0.0,0.0,8.85,21654.0,8.83,191579.63,28,-0.02,0.25,-0.23,2.87,-0.42,10.76,7.65
2025-02-25,105,KKHC,39.41,383.9,383.9,370.3,371.9,371.9,0.0,0.0,375.54,23916.0,377.0,8981407.8,148,-5.10,13.60,-1.35,3.67,-0.98,475.00,209.00
2025-02-25,106,KMCDB,29.4,1226.4,1227.9,1190.0,1200.0,1200.0,0.0,0.0,1204.03,7751.0,1204.0,9332406.1,120,-4.00,37.90,-0.33,3.18,-0.34,"1,285.00",622.60
2025-02-25,107,KPCL,26.97,579.0,585.0,575.0,579.0,579.0,0.0,0.0,577.53,33321.0,575.2,19243792.3,170,3.80,10.00,0.66,1.74,0.25,652.40,380.20
2025-02-25,108,KSBBL,31.31,448.0,448.8,443.9,444.1,444.1,0.0,0.0,446.06,44622.0,440.0,19904301.1,174,4.10,4.90,0.93,1.10,-0.44,564.80,330.00
2025-02-25,109,LBBL,27.16,447.4,460.0,447.4,453.8,453.8,0.0,0.0,451.45,16172.0,456.5,7300925.4,103,-2.70,12.60,-0.59,2.82,0.52,560.00,361.00
2025-02-25,110,LBBLD89,43.36,1181.0,1181.0,1181.0,1181.0,1181.0,0.0,0.0,1181.0,66.0,1203.0,77946.0,3,-22.00,0.00,-1.83,0.00,0.00,"1,270.00","1,000.00"
2025-02-25,111,LBLD86,44.53,1078.6,1078.6,1075.2,1075.2,1075.2,0.0,0.0,1076.9,50.0,1075.8,53845.0,2,-0.60,3.40,-0.06,0.32,-0.16,"1,135.00",985.40
2025-02-25,112,LEC,45.31,206.0,206.0,202.6,204.9,204.9,0.0,0.0,204.06,170263.0,202.0,34743130.1,492,2.90,3.40,1.44,1.68,0.41,344.00,175.10
2025-02-25,113,LICN,50.67,1302.9,1373.9,1286.0,1320.0,1320.0,0.0,0.0,1328.39,155688.0,1278.2,206814324.1,1098,41.80,87.90,3.27,6.84,-0.64,"2,475.00","1,070.00"
2025-02-25,114,LLBS,37.44,1244.0,1250.0,1215.0,1244.0,1244.0,0.0,0.0,1228.93,3695.0,1230.0,4540912.0,63,14.00,35.00,1.14,2.88,1.21,"1,428.00",720.00
2025-02-25,115,LSL,36.55,236.3,236.3,229.6,231.0,231.0,0.0,0.0,231.22,104773.0,234.0,24225529.7,264,-3.00,6.70,-1.28,2.92,-0.09,300.00,143.60
2025-02-25,116,LUK,28.3,9.41,9.58,9.39,9.58,9.58,0.0,0.0,9.43,1599.0,9.6,15076.59,5,-0.02,0.19,-0.21,2.02,1.58,10.22,7.80
2025-02-25,117,LVF2,42.58,9.02,9.25,9.0,9.25,9.25,0.0,0.0,9.18,3400.0,9.05,31213.0,16,0.20,0.25,2.21,2.78,0.75,10.01,7.50
2025-02-25,118,MAKAR,31.34,799.1,806.0,782.0,804.0,804.0,0.0,0.0,795.81,29563.0,795.0,23526419.3,235,9.00,24.00,1.13,3.07,1.02,860.00,342.00
2025-02-25,119,MANDU,28.79,955.0,959.9,941.1,948.0,948.0,0.0,0.0,948.77,7330.0,949.0,6954473.6,151,-1.00,18.80,-0.11,2.00,-0.08,"1,493.10",648.60
2025-02-25,120,MATRI,31.39,1332.0,1352.0,1325.0,1348.0,1348.0,0.0,0.0,1337.3,3750.0,1350.0,5014871.4,74,-2.00,27.00,-0.15,2.04,0.79,"1,716.00","1,150.00"
2025-02-25,121,MBJC,30.42,344.0,352.9,340.2,342.0,342.0,0.0,0.0,344.88,55896.0,345.0,19277341.3,645,-3.00,12.70,-0.87,3.73,-0.84,433.00,279.30
2025-02-25,122,MBL,29.96,233.4,235.0,230.0,230.3,230.3,0.0,0.0,232.58,89492.0,231.1,20813764.7,176,-0.80,5.00,-0.35,2.17,-0.99,295.00,157.80
2025-02-25,123,MCHL,28.6,645.0,671.0,633.0,639.0,639.0,0.0,0.0,641.79,11585.0,645.0,7435095.7,151,-6.00,38.00,-0.93,6.00,-0.44,714.00,312.80
2025-02-25,124,MDB,28.33,719.0,722.0,702.0,705.0,705.0,0.0,0.0,711.0,43221.0,710.6,30730166.6,331,-5.60,20.00,-0.79,2.85,-0.85,843.50,375.00
2025-02-25,125,MEHL,30.73,624.0,649.0,624.0,646.0,646.0,0.0,0.0,635.92,40713.0,635.0,25890360.9,505,11.00,25.00,1.73,4.01,1.56,696.00,275.00
2025-02-25,126,MEL,33.11,342.1,351.0,342.1,349.0,349.0,0.0,0.0,346.79,36032.0,345.5,12495715.9,478,3.50,8.90,1.01,2.60,0.63,393.00,203.00
2025-02-25,127,MEN,43.0,600.0,601.9,596.5,600.0,600.0,0.0,0.0,599.32,38659.0,598.0,23169082.2,223,2.00,5.40,0.33,0.91,0.11,809.50,498.10
2025-02-25,128,MERO,36.71,746.0,766.0,746.0,766.0,766.0,0.0,0.0,759.85,8908.0,758.0,6768728.6,103,8.00,20.00,1.06,2.68,0.80,980.00,512.00
2025-02-25,129,MFIL,29.15,641.0,647.5,638.0,640.0,640.0,0.0,0.0,640.56,23919.0,640.0,15321445.2,156,0.00,9.50,0.00,1.49,-0.09,917.00,480.20
2025-02-25,130,MFLD85,26.08,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,25.0,1072.5,26500.0,1,-12.50,0.00,-1.17,0.00,0.00,"1,102.00",915.00
2025-02-25,131,MHCL,38.5,617.1,640.0,606.1,640.0,640.0,0.0,0.0,625.84,112499.0,605.0,70406926.4,771,35.00,33.90,5.79,5.59,2.21,640.50,355.00
2025-02-25,132,MHL,48.21,834.2,916.9,817.6,857.0,857.0,0.0,0.0,859.24,41576.0,841.3,35723909.9,314,15.70,99.30,1.87,12.15,-0.26,"1,101.00",361.50
2025-02-25,133,MHNL,27.9,264.0,271.3,264.0,266.9,266.9,0.0,0.0,266.51,15695.0,266.0,4182889.5,85,0.90,7.30,0.34,2.77,0.15,379.00,215.70
2025-02-25,134,MKCL,33.57,1810.0,1820.0,1755.2,1770.0,1770.0,0.0,0.0,1782.65,16889.0,1800.0,30107101.9,261,-30.00,64.80,-1.67,3.69,-0.71,"1,926.00",785.00
2025-02-25,135,MKHC,31.32,572.0,594.0,572.0,584.8,584.8,0.0,0.0,582.76,53631.0,583.3,31254043.2,387,1.50,22.00,0.26,3.85,0.35,627.00,271.90
2025-02-25,136,MKHL,32.21,716.6,731.0,716.6,723.9,723.9,0.0,0.0,720.46,19809.0,731.0,14271641.2,191,-7.10,14.40,-0.97,2.01,0.47,765.00,342.00
2025-02-25,137,MKJC,40.43,586.0,586.5,570.3,580.0,580.0,0.0,0.0,579.56,36435.0,579.0,21116095.7,192,1.00,16.20,0.17,2.84,0.08,735.00,402.00
