date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-16,11,API,45.9,296.1,298.9,294.0,295.92,296.5,0.58,0.0,296.4,194996.0,295.74,57796528.6,674,0.18,4.90,0.06,1.67,-0.16,390.00,191.00
2025-07-16,12,AVYAN,48.01,1094.0,1096.9,1056.0,1065.12,1080.0,14.88,0.01,1078.87,9313.0,1082.14,10047488.9,120,-17.02,40.90,-1.57,3.87,-1.29,"1,306.80",832.00
2025-07-16,13,BARUN,26.39,433.0,433.0,415.5,418.13,417.2,0.93,0.0,419.58,199925.0,424.72,83883849.0,822,-6.59,17.50,-1.55,4.21,-0.35,589.00,296.10
2025-07-16,14,BBC,34.67,5301.0,5499.0,5301.0,5383.99,5410.0,26.01,0.0,5403.72,517.0,5399.8,2793724.6,39,-15.81,198.00,-0.29,3.74,-0.37,"7,247.00","4,010.00"
2025-07-16,15,BEDC,22.02,665.0,686.5,657.1,664.05,660.0,4.05,0.01,671.91,14300.0,670.46,9608276.3,139,-6.41,29.40,-0.96,4.47,-1.18,"1,080.00",417.10
2025-07-16,16,BFC,43.52,518.9,521.8,510.0,512.03,512.0,0.03,0.0,513.53,25330.0,510.17,13007697.3,234,1.86,11.80,0.36,2.31,-0.29,951.60,456.00
2025-07-16,17,BGWT,27.28,945.1,973.0,935.0,941.86,935.0,6.86,0.01,947.26,13019.0,955.13,12332362.7,189,-13.27,38.00,-1.39,4.06,-0.57,"1,241.00",857.60
2025-07-16,18,BHDC,35.55,485.2,507.0,485.2,493.63,493.5,0.13,0.0,493.3,63517.0,495.04,31332834.8,285,-1.41,21.80,-0.28,4.49,0.07,829.70,426.00
2025-07-16,19,BHL,29.73,214.0,214.0,210.0,210.74,211.4,0.66,0.0,210.59,244488.0,210.77,51486182.3,854,-0.03,4.00,-0.01,1.90,0.07,520.00,202.20
2025-07-16,20,BHPL,46.14,760.0,777.0,760.0,769.69,777.0,7.31,0.01,768.35,6608.0,756.21,5077280.5,86,13.48,17.00,1.78,2.24,0.17,"1,308.40",637.00
2025-07-16,21,BNHC,40.31,504.0,510.0,501.0,507.23,508.0,0.77,0.0,507.02,7394.0,503.85,3748912.4,96,3.38,9.00,0.67,1.80,0.04,689.80,440.00
2025-07-16,22,BNL,43.22,17498.0,17498.0,17498.0,17498.0,17498.0,0.0,0.0,17498.0,10.0,17155.42,174980.0,1,342.58,0.00,2.00,0.00,0.00,"22,500.00","14,900.00"
2025-07-16,23,BNT,45.28,12790.0,12880.0,12400.9,12800.0,12800.0,0.0,0.0,12630.29,219.0,12650.0,2766032.6,17,150.00,479.10,1.19,3.86,1.33,"18,100.00","12,050.00"
2025-07-16,24,BOKD86KA,34.83,1108.1,1130.2,1108.1,1130.2,1130.2,0.0,0.0,1114.41,35.0,1126.0,39004.5,2,4.20,22.10,0.37,1.99,1.40,"1,198.50","1,046.00"
2025-07-16,25,BPCL,44.87,890.0,960.6,886.2,957.29,952.0,5.29,0.01,928.44,666414.0,896.45,618726694.8,2190,60.84,74.40,6.79,8.40,3.01,960.60,308.00
2025-07-16,26,C30MF,46.6,10.0,10.11,9.99,10.08,10.08,0.0,0.0,10.01,513900.0,10.1,5146033.63,26,-0.02,0.12,-0.20,1.20,0.66,10.92,8.65
2025-07-16,27,CBBL,42.01,1037.0,1041.0,1025.2,1035.98,1037.0,1.02,0.0,1033.15,119230.0,1020.85,123182100.9,752,15.13,15.80,1.48,1.54,0.27,"1,155.00",821.50
2025-07-16,28,CBLD88,32.89,1198.0,1198.0,1198.0,1205.0,1198.0,7.0,0.01,1205.0,1.0,1198.0,1205.0,1,7.00,0.00,0.58,0.00,0.00,"1,254.20","1,034.00"
2025-07-16,29,CFCL,43.34,558.4,570.0,548.1,549.96,549.0,0.96,0.0,557.03,36563.0,547.74,20366608.3,200,2.22,21.90,0.41,4.00,-1.29,820.00,457.70
2025-07-16,30,CGH,39.05,969.0,970.0,951.0,956.02,953.5,2.52,0.0,962.58,50778.0,960.45,48878111.1,321,-4.43,19.00,-0.46,2.00,-0.69,"1,360.00",842.10
2025-07-16,31,CHCL,45.17,530.0,540.0,529.0,533.45,534.9,1.45,0.0,533.69,196002.0,528.09,104603930.7,630,5.36,11.00,1.01,2.08,-0.04,697.00,456.20
2025-07-16,32,CHDC,31.09,2700.0,2700.0,2633.1,2641.99,2645.0,3.01,0.0,2650.55,80083.0,2652.38,212264168.3,556,-10.39,66.90,-0.39,2.54,-0.32,"2,829.00","1,150.00"
2025-07-16,33,CHL,28.43,328.0,329.0,318.2,319.14,318.2,0.94,0.0,321.5,56828.0,322.56,18270265.4,257,-3.42,10.80,-1.06,3.39,-0.74,599.70,276.00
2025-07-16,34,CIT,44.61,1944.0,1990.0,1935.0,1975.72,1990.0,14.28,0.01,1962.65,16029.0,1944.13,31459321.5,294,31.59,55.00,1.62,2.84,0.66,"2,700.00","1,869.00"
2025-07-16,35,CITY,50.74,869.0,885.0,861.0,873.65,870.0,3.65,0.0,876.31,25977.0,861.63,22763991.1,236,12.02,24.00,1.40,2.79,-0.30,"1,168.50",732.90
2025-07-16,36,CKHL,43.09,657.1,671.0,657.1,662.09,669.0,6.91,0.01,661.8,2047.0,659.72,1354696.0,55,2.37,13.90,0.36,2.12,0.04,910.00,590.00
2025-07-16,37,CLI,36.83,470.0,482.5,470.0,474.24,475.0,0.76,0.0,477.22,39814.0,474.12,18999841.0,428,0.12,12.50,0.03,2.66,-0.63,774.90,448.20
2025-07-16,38,CMF2,50.74,10.65,10.86,10.3,10.68,10.75,0.07,0.01,10.51,271252.0,10.45,2851196.78,35,0.23,0.56,2.20,5.44,1.58,10.86,9.00
2025-07-16,39,CORBL,33.35,2270.0,2505.0,2251.0,2476.78,2375.0,101.78,0.04,2407.53,24463.0,2292.67,58895524.4,271,184.11,254.00,8.03,11.28,2.80,"2,842.30",582.00
2025-07-16,40,CREST,35.61,1367.0,1390.0,1355.4,1364.36,1360.0,4.36,0.0,1374.45,17440.0,1360.17,23970479.8,529,4.19,34.60,0.31,2.55,-0.74,"2,458.20",302.50
2025-07-16,41,CYCL,49.28,1766.0,1785.1,1725.0,1775.76,1770.0,5.76,0.0,1767.02,8196.0,1743.44,14482455.6,152,32.32,60.10,1.85,3.48,0.49,"1,958.00","1,448.00"
2025-07-16,42,CZBIL,45.62,227.8,232.0,226.0,228.28,227.1,1.18,0.01,229.66,210447.0,223.98,48331966.4,609,4.30,6.00,1.92,2.65,-0.61,296.00,190.20
2025-07-16,43,DDBL,47.64,849.4,896.0,849.4,882.25,883.0,0.75,0.0,885.22,58218.0,866.69,51535479.8,325,15.56,46.60,1.80,5.49,-0.34,"1,099.00",759.00
2025-07-16,44,DHPL,43.66,328.0,328.1,323.1,323.83,324.9,1.07,0.0,324.51,15925.0,322.61,5167866.6,102,1.22,5.00,0.38,1.55,-0.21,427.20,213.10
2025-07-16,45,DLBS,26.44,1521.0,1536.0,1515.1,1518.53,1515.1,3.43,0.0,1522.03,1011.0,1506.81,1538768.4,35,11.72,20.90,0.78,1.38,-0.23,"2,250.00","1,200.10"
2025-07-16,46,DOLTI,49.41,559.0,573.0,559.0,568.48,569.9,1.42,0.0,566.34,19663.0,560.28,11135875.4,134,8.20,14.00,1.46,2.50,0.38,"1,017.00",450.00
2025-07-16,47,DORDI,45.86,311.4,343.3,311.4,337.15,324.0,13.15,0.04,326.03,255608.0,317.74,83335570.2,728,19.41,31.90,6.11,10.24,3.30,696.00,300.10
2025-07-16,48,EBL,48.29,705.0,707.9,692.1,701.56,702.0,0.44,0.0,698.47,380520.0,694.53,265780976.0,493,7.03,15.80,1.01,2.28,0.44,790.00,556.00
2025-07-16,49,EBLD85,26.28,1114.6,1114.6,1114.6,1114.6,1114.6,0.0,0.0,1114.6,25.0,1137.3,27865.0,1,-22.70,0.00,-2.00,0.00,0.00,"1,200.00","1,067.30"
2025-07-16,50,EBLD86,48.33,1063.2,1063.2,1063.2,1063.2,1063.2,0.0,0.0,1063.2,218.0,1042.4,231777.6,1,20.80,0.00,2.00,0.00,0.00,"1,080.00",937.00
2025-07-16,51,EBLD91,45.75,1010.0,1050.0,1010.0,1050.0,1050.0,0.0,0.0,1038.86,300.0,1010.0,311657.5,8,40.00,40.00,3.96,3.96,1.06,"1,050.00",996.00
2025-07-16,52,EBLEB89,48.0,1040.8,1040.8,1040.8,1040.8,1040.8,0.0,0.0,1040.8,155.0,1020.4,161324.0,1,20.40,0.00,2.00,0.00,0.00,"1,050.60","1,000.00"
2025-07-16,53,EDBL,50.74,620.0,655.4,620.0,649.42,653.0,3.58,0.01,640.11,94601.0,613.82,60555208.4,465,35.60,35.40,5.80,5.71,1.43,838.20,451.00
2025-07-16,54,EHPL,48.91,567.0,580.0,566.2,576.61,579.9,3.29,0.01,575.25,7109.0,570.0,4089418.6,72,6.61,13.80,1.16,2.44,0.24,997.00,530.30
2025-07-16,55,ENL,50.74,1069.5,1109.7,1069.5,1099.21,1104.0,4.79,0.0,1090.42,6791.0,1048.68,7405072.4,111,50.53,40.20,4.82,3.76,0.80,"1,453.50","1,022.10"
2025-07-16,56,FMDBL,49.78,794.0,811.0,794.0,799.08,795.0,4.08,0.01,800.64,183687.0,794.22,147067996.0,537,4.86,17.00,0.61,2.14,-0.20,"1,004.00",680.20
2025-07-16,57,FOWAD,49.11,1217.0,1319.8,1196.0,1293.86,1266.2,27.66,0.02,1222.65,11971.0,1199.84,14636334.3,153,94.02,123.80,7.84,10.35,5.50,"1,739.00","1,059.30"
2025-07-16,58,GBBD85,50.0,1089.0,1096.0,1089.0,1095.5,1096.0,0.5,0.0,1091.1,155.0,1096.0,169120.0,5,-0.50,7.00,-0.05,0.64,0.40,"1,110.00",940.00
2025-07-16,59,GBBL,48.96,408.2,431.4,408.2,428.36,430.5,2.14,0.0,423.34,149827.0,410.65,63428002.0,503,17.71,23.20,4.31,5.68,1.17,531.40,378.70
2025-07-16,60,GBBLPO,33.83,197.2,201.1,197.2,198.31,201.1,2.79,0.01,198.31,15330.0,193.4,3040158.0,2,4.91,3.90,2.54,1.98,0.00,218.00,193.40
2025-07-16,61,GBILD84/85,34.92,1151.0,1175.0,1151.0,1175.0,1175.0,0.0,0.0,1167.53,85.0,1130.0,99240.0,4,45.00,24.00,3.98,2.09,0.64,"1,220.00","1,104.00"
2025-07-16,62,GBILD86/87,33.11,1080.0,1080.0,1080.0,1080.0,1080.0,0.0,0.0,1080.0,75.0,1080.0,81000.0,3,0.00,0.00,0.00,0.00,0.00,"1,100.00",935.50
2025-07-16,63,GBIME,48.16,262.0,267.5,257.4,259.57,261.6,2.03,0.01,260.2,771421.0,257.19,200722796.9,1354,2.38,10.10,0.93,3.92,-0.24,302.00,193.60
2025-07-16,64,GBLBS,44.46,843.1,865.0,843.0,849.92,856.0,6.08,0.01,854.09,13761.0,848.06,11753166.3,139,1.86,22.00,0.22,2.61,-0.49,987.00,667.10
2025-07-16,65,GCIL,39.83,509.0,524.7,509.0,514.49,514.0,0.49,0.0,517.58,46434.0,510.29,24033129.55,491,4.20,15.70,0.82,3.08,-0.60,668.00,465.20
2025-07-16,66,GFCL,48.15,709.9,717.0,703.1,714.37,713.2,1.17,0.0,711.73,50552.0,696.09,35979561.9,334,18.28,13.90,2.63,1.98,0.37,"1,353.00",591.50
2025-07-16,67,GHL,35.19,246.6,259.0,246.6,248.81,249.0,0.19,0.0,250.46,193447.0,251.54,48449985.1,630,-2.73,12.40,-1.09,5.03,-0.66,318.00,165.00
2025-07-16,68,GIBF1,44.45,10.81,11.0,10.81,10.91,11.0,0.09,0.01,10.91,590700.0,10.8,6442553.0,42,0.11,0.19,1.02,1.76,0.03,11.02,8.59
2025-07-16,69,GILB,38.73,1308.0,1349.0,1308.0,1320.74,1319.0,1.74,0.0,1325.12,5287.0,1327.81,7005919.1,50,-7.07,41.00,-0.53,3.13,-0.33,"1,549.00","1,118.20"
2025-07-16,70,GLBSL,39.48,2258.0,2259.0,2210.0,2213.44,2210.1,3.34,0.0,2226.36,2423.0,2221.31,5394470.4,80,-7.87,49.00,-0.35,2.22,-0.58,"3,486.00","1,560.00"
2025-07-16,71,GLH,46.32,263.0,274.0,263.0,272.62,273.0,0.38,0.0,270.83,140550.0,268.14,38065635.1,434,4.48,11.00,1.67,4.18,0.66,336.00,219.00
2025-07-16,72,GMFBS,46.71,1645.0,1655.0,1632.0,1645.1,1642.0,3.1,0.0,1648.74,2979.0,1633.44,4911607.8,30,11.66,23.00,0.71,1.41,-0.22,"2,327.00","1,397.00"
2025-07-16,73,GMFIL,44.21,509.5,519.6,502.1,504.87,504.0,0.87,0.0,507.82,21541.0,499.57,10938892.1,130,5.30,17.50,1.06,3.49,-0.58,759.00,436.50
2025-07-16,74,GMLI,22.91,2150.0,2236.0,2140.1,2194.29,2224.0,29.71,0.01,2182.26,2553.0,2162.17,5571297.5,147,32.12,95.90,1.49,4.48,0.55,"2,778.00",301.00
2025-07-16,75,GRDBL,49.48,1344.1,1503.5,1344.1,1486.87,1420.0,66.87,0.05,1436.3,70620.0,1371.52,101431236.6,511,115.35,159.40,8.41,11.86,3.40,"2,001.40",489.00
2025-07-16,76,GSY,50.74,9.8,10.0,9.22,9.95,10.0,0.05,0.01,9.9,321877.0,9.62,3186671.15,104,0.33,0.78,3.43,8.46,0.50,10.13,8.80
2025-07-16,77,GUFL,46.12,589.0,589.0,580.1,583.63,582.0,1.63,0.0,582.62,14359.0,577.57,8365820.2,146,6.06,8.90,1.05,1.53,0.17,"1,041.00",521.50
2025-07-16,78,GVL,47.12,477.6,499.0,465.1,482.3,492.0,9.7,0.02,477.55,75208.0,468.32,35915852.0,429,13.98,33.90,2.99,7.29,0.98,699.90,424.00
2025-07-16,79,GWFD83,42.57,1217.0,1241.0,1217.0,1249.9,1241.0,8.9,0.01,1240.85,22.0,1217.0,27298.7,5,32.90,24.00,2.70,1.97,0.72,"1,464.80","1,090.00"
2025-07-16,80,H8020,48.19,11.28,12.06,11.28,11.6,12.06,0.46,0.04,11.38,599849.0,11.27,6827663.19,40,0.33,0.78,2.93,6.91,1.88,12.06,9.30
2025-07-16,81,HATHY,45.55,1228.0,1238.0,1215.0,1220.14,1215.0,5.14,0.0,1227.03,20319.0,1222.24,24932084.6,224,-2.10,23.00,-0.17,1.89,-0.56,"1,816.00","1,004.20"
2025-07-16,82,HBL,50.74,237.7,241.9,230.3,237.3,237.6,0.3,0.0,238.02,514356.0,233.05,122426769.6,838,4.25,11.60,1.82,5.04,-0.30,312.10,203.00
2025-07-16,83,HDHPC,44.79,196.0,199.7,196.0,197.76,196.9,0.86,0.0,197.78,206335.0,196.33,40809710.2,546,1.43,3.70,0.73,1.89,-0.01,273.00,147.10
2025-07-16,84,HDL,39.88,1235.0,1245.0,1230.0,1236.54,1237.7,1.16,0.0,1237.32,41553.0,1231.22,51414194.0,553,5.32,15.00,0.43,1.22,-0.06,"1,749.00","1,136.00"
2025-07-16,85,HEI,44.88,590.4,637.5,590.1,616.36,625.0,8.64,0.01,606.26,41568.0,594.29,25200852.1,173,22.07,47.40,3.71,8.03,1.64,810.00,547.40
2025-07-16,86,HEIP,38.86,365.8,378.0,365.8,375.01,378.0,2.99,0.01,374.47,36012.0,373.0,13485354.4,23,2.01,12.20,0.54,3.34,0.14,563.00,342.20
2025-07-16,87,HHL,29.24,371.0,371.5,355.4,367.48,368.0,0.52,0.0,366.85,132116.0,371.13,48466355.7,645,-3.65,16.10,-0.98,4.53,0.17,635.00,351.00
2025-07-16,88,HIDCL,38.28,287.4,298.9,287.4,292.61,293.8,1.19,0.0,294.46,390367.0,292.79,114946874.3,772,-0.18,11.50,-0.06,4.00,-0.63,360.00,180.00
2025-07-16,89,HIDCLP,47.46,210.0,213.0,207.1,210.56,211.7,1.14,0.01,210.05,1120936.0,207.54,235457620.8,823,3.02,5.90,1.46,2.85,0.24,231.00,103.00
2025-07-16,90,HLBSL,42.05,1000.1,1022.0,1000.1,1015.3,1015.0,0.3,0.0,1015.96,4074.0,1006.24,4139026.7,58,9.06,21.90,0.90,2.19,-0.07,"1,447.00",817.00
2025-07-16,91,HLI,37.18,405.0,411.0,405.0,407.11,405.0,2.11,0.01,408.31,105809.0,405.4,43202769.5,605,1.71,6.00,0.42,1.48,-0.29,607.00,377.70
2025-07-16,92,HLIPO,34.36,221.5,221.5,221.5,221.5,221.5,0.0,0.0,221.5,112240.0,221.5,24861160.0,1,0.00,0.00,0.00,0.00,0.00,261.00,175.00
2025-07-16,93,HPPL,39.08,509.0,509.0,494.1,496.29,495.0,1.29,0.0,502.44,221705.0,503.3,111394347.5,430,-7.01,14.90,-1.39,3.02,-1.24,711.00,290.10
2025-07-16,94,HRL,31.38,915.0,935.0,915.0,922.78,928.0,5.22,0.01,925.53,169639.0,915.28,157005951.5,1138,7.50,20.00,0.82,2.19,-0.30,"1,156.00",575.00
2025-07-16,95,HURJA,40.68,253.0,254.0,250.0,250.92,251.0,0.08,0.0,251.55,158034.0,251.52,39753586.4,397,-0.60,4.00,-0.24,1.60,-0.25,291.70,196.00
2025-07-16,96,ICFC,45.27,640.0,645.0,638.1,640.57,642.0,1.43,0.0,640.23,22406.0,630.8,14344894.9,173,9.77,6.90,1.55,1.08,0.05,910.00,555.00
2025-07-16,97,ICFCD83,46.31,1285.0,1368.9,1265.0,1365.07,1368.9,3.83,0.0,1293.51,301.0,1285.0,389346.5,11,80.07,103.90,6.23,8.21,5.24,"1,368.90","1,156.40"
2025-07-16,98,ICFCD88,47.95,1092.0,1113.8,1092.0,1112.93,1113.8,0.87,0.0,1103.74,175.0,1100.0,193155.0,7,12.93,21.80,1.18,2.00,0.83,"1,125.00","1,000.00"
2025-07-16,99,IGI,40.23,550.0,561.0,540.2,556.99,559.9,2.91,0.01,551.55,30741.0,542.84,16955174.5,225,14.15,20.80,2.61,3.85,0.98,760.00,510.00
2025-07-16,100,IHL,38.72,545.0,569.9,545.0,566.84,563.2,3.64,0.01,562.7,7344.0,550.67,4132485.1,131,16.17,24.90,2.94,4.57,0.73,838.00,440.00
2025-07-16,101,ILBS,50.34,890.0,925.0,890.0,915.94,925.0,9.06,0.01,905.76,10590.0,882.29,9592000.3,122,33.65,35.00,3.81,3.93,1.11,"1,342.30",795.20
2025-07-16,102,ILI,44.28,455.0,462.9,455.0,462.02,462.5,0.48,0.0,460.97,24385.0,457.97,11240753.2,414,4.05,7.90,0.88,1.74,0.23,606.00,430.50
2025-07-16,103,JBBD87,45.33,1182.0,1182.0,1076.0,1076.0,1076.0,0.0,0.0,1104.92,137.0,1075.0,151374.0,4,1.00,106.00,0.09,9.85,-2.69,"1,182.00",966.50
2025-07-16,104,JBBL,49.65,343.0,357.0,341.2,351.54,355.0,3.46,0.01,350.57,254695.0,340.92,89289262.5,766,10.62,15.80,3.12,4.63,0.27,445.00,309.00
2025-07-16,105,JBLB,46.21,1500.0,1515.0,1495.0,1497.27,1498.0,0.73,0.0,1501.97,17412.0,1496.78,26152332.2,296,0.49,20.00,0.03,1.34,-0.31,"1,920.00","1,270.70"
2025-07-16,106,JBLBP,25.85,100.0,100.0,100.0,100.0,100.0,0.0,0.0,600.0,750.0,100.0,450000.0,3,0.00,0.00,0.00,0.00,-500.00,100.00,100.00
2025-07-16,107,JFL,36.43,513.0,513.1,503.0,503.87,503.1,0.77,0.0,508.11,32977.0,503.12,16756096.1,173,0.75,10.10,0.15,2.01,-0.84,"1,083.30",400.00
2025-07-16,108,JOSHI,40.22,348.0,353.0,345.0,346.79,346.5,0.29,0.0,348.12,47309.0,346.76,16469418.0,277,0.03,8.00,0.01,2.32,-0.38,521.60,265.00
2025-07-16,109,JSLBB,43.05,1390.0,1400.0,1355.0,1384.29,1400.0,15.71,0.01,1377.38,1312.0,1363.81,1807128.8,33,20.48,45.00,1.50,3.32,0.50,"1,860.40","1,216.20"
2025-07-16,110,KBL,43.41,223.0,224.0,219.0,219.77,221.0,1.23,0.01,221.75,620350.0,220.19,137561996.8,1300,-0.42,5.00,-0.19,2.28,-0.90,272.90,150.70
2025-07-16,111,KBLD89,45.04,1224.0,1224.0,1224.0,1248.4,1224.0,24.4,0.02,1224.18,138.0,1200.0,168936.4,2,48.40,0.00,4.03,0.00,1.94,"1,275.00","1,046.20"
2025-07-16,112,KBLD90,50.74,1310.0,1412.9,1310.0,1412.9,1412.9,0.0,0.0,1355.15,368.0,1284.47,498693.9,11,128.43,102.90,10.00,7.85,4.09,"1,412.90","1,000.00"
2025-07-16,113,KBSH,28.87,1906.4,1943.0,1906.4,1910.1,1910.2,0.1,0.0,1916.72,577.0,1906.4,1105950.2,18,3.70,36.60,0.19,1.92,-0.35,"3,300.00","1,468.10"
2025-07-16,114,KDBY,36.75,9.87,10.15,9.49,10.05,10.01,0.04,0.0,10.05,431030.0,10.07,4330643.3,69,-0.02,0.66,-0.20,6.95,0.03,11.00,8.51
2025-07-16,115,KDL,48.38,1100.3,1193.4,1100.3,1157.21,1110.6,46.61,0.04,1144.86,5300.0,1121.1,6067781.0,95,36.11,93.10,3.22,8.46,1.07,"1,381.00",970.00
2025-07-16,116,KEF,48.3,10.16,10.16,9.37,9.95,10.03,0.08,0.01,9.84,125771.0,9.97,1238023.9,78,-0.02,0.79,-0.20,8.43,1.07,10.76,7.91
2025-07-16,117,KKHC,25.77,295.2,297.0,290.1,291.34,291.0,0.34,0.0,293.32,50805.0,293.45,14901902.7,284,-2.11,6.90,-0.72,2.38,-0.68,475.90,235.20
2025-07-16,118,KMCDB,40.91,1031.0,1075.0,1030.0,1059.5,1058.0,1.5,0.0,1061.16,9482.0,1046.27,10061913.1,78,13.23,45.00,1.26,4.37,-0.16,"1,280.00",950.60
2025-07-16,119,KPCL,41.69,529.7,545.0,529.7,542.62,542.0,0.62,0.0,540.4,16251.0,540.44,8782094.4,101,2.18,15.30,0.40,2.89,0.41,652.40,440.00
2025-07-16,120,KSBBL,49.82,497.0,505.0,485.0,500.69,500.0,0.69,0.0,495.55,468917.0,487.93,232372450.3,771,12.76,20.00,2.62,4.12,1.03,564.80,412.00
2025-07-16,121,KSBBLD87,30.91,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,11.0,1080.0,12100.0,1,20.00,0.00,1.85,0.00,0.00,"1,110.00",980.00
2025-07-16,122,KSY,45.38,9.9,10.18,9.85,10.0,10.18,0.18,0.02,10.0,1122190.0,9.98,11225900.9,57,0.02,0.33,0.20,3.35,-0.04,10.91,8.25
2025-07-16,123,LBBL,50.74,458.0,484.0,456.0,480.69,481.0,0.31,0.0,473.65,723255.0,452.36,342570559.9,1182,28.33,28.00,6.26,6.14,1.46,560.00,376.50
2025-07-16,124,LBLD86,50.74,1122.0,1130.0,1122.0,1140.0,1130.0,10.0,0.01,1129.48,170.0,1120.0,192011.0,8,20.00,8.00,1.79,0.71,0.92,"1,135.00","1,007.10"
2025-07-16,125,LEC,42.68,217.0,218.3,214.1,215.05,215.7,0.65,0.0,216.4,241938.0,212.76,52355287.3,455,2.29,4.20,1.08,1.96,-0.63,344.00,195.00
2025-07-16,126,LICN,33.18,899.9,899.9,882.1,889.23,890.0,0.77,0.0,889.35,69689.0,882.53,61977953.7,176,6.70,17.80,0.76,2.02,-0.01,"2,475.00",830.00
2025-07-16,127,LLBS,48.41,1135.0,1140.0,1095.0,1121.15,1140.0,18.85,0.02,1121.52,3258.0,1113.76,3653896.5,51,7.39,45.00,0.66,4.11,-0.03,"1,428.00",990.00
2025-07-16,128,LSL,45.27,237.5,244.5,234.0,238.74,239.7,0.96,0.0,240.51,481933.0,233.1,115907610.7,872,5.64,10.50,2.42,4.49,-0.74,300.00,172.20
2025-07-16,129,LSLPO,38.43,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,55945.0,100.0,5594500.0,2,0.00,0.00,0.00,0.00,0.00,145.00,100.00
2025-07-16,130,LUK,37.52,10.41,10.67,10.31,10.39,10.45,0.06,0.01,10.61,11900.0,10.52,126261.0,16,-0.13,0.36,-1.24,3.49,-2.12,10.85,8.65
2025-07-16,131,LVF2,50.55,10.02,10.13,9.94,10.12,10.13,0.01,0.0,10.03,585200.0,10.14,5870456.0,49,-0.02,0.19,-0.20,1.91,0.87,10.40,8.27
2025-07-16,132,MAKAR,47.99,610.0,632.9,603.2,632.9,632.9,0.0,0.0,612.27,5678.0,608.39,3476441.0,74,24.51,29.70,4.03,4.92,3.26,860.00,431.30
2025-07-16,133,MANDU,42.64,920.0,920.0,900.0,903.53,903.0,0.53,0.0,903.31,2576.0,905.25,2326918.8,79,-1.72,20.00,-0.19,2.22,0.02,"1,463.30",805.60
2025-07-16,134,MATRI,50.14,1192.0,1212.8,1169.5,1204.85,1200.0,4.85,0.0,1195.12,7324.0,1169.0,8753054.9,110,35.85,43.30,3.07,3.70,0.81,"1,716.00","1,125.00"
2025-07-16,135,MBJC,45.26,319.0,319.0,313.0,316.05,315.1,0.95,0.0,315.34,89361.0,316.59,28179300.2,561,-0.54,6.00,-0.17,1.92,0.22,433.00,293.50
2025-07-16,136,MBL,47.48,252.0,264.1,252.0,259.41,259.9,0.49,0.0,260.47,556934.0,250.53,145062588.3,1200,8.88,12.10,3.54,4.80,-0.41,295.00,196.00
2025-07-16,137,MBLD2085,32.27,1265.0,1273.18,1265.0,1294.0,1273.18,20.82,0.02,1270.82,110.0,1272.5,139790.0,6,21.50,8.18,1.69,0.65,1.79,"1,273.90","1,070.00"
