date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-26,18,BFC,31.72,455.1,460.0,445.0,454.9,454.9,0.0,0.0,451.39,22165.0,455.0,10004982.4,148,-0.10,15.00,-0.02,3.37,0.77,488.22,482.88,562.00,411.50
2026-08-26,19,BGWT,36.01,514.6,514.6,485.1,489.9,489.9,0.0,0.0,491.01,4523.0,500.0,2220816.7,61,-10.10,29.50,-2.02,6.08,-0.23,652.48,692.36,944.00,485.10
2026-08-26,20,BHCL,25.28,553.0,560.9,540.0,552.8,552.8,0.0,0.0,548.38,65198.0,553.0,35753274.4,395,-0.20,20.90,-0.04,3.87,0.80,542.56,543.66,699.00,394.00
2026-08-26,21,BHDC,35.26,423.0,424.0,416.2,417.0,417.0,0.0,0.0,421.3,13794.0,428.0,5811432.5,82,-11.00,7.80,-2.57,1.87,-1.03,457.20,465.31,616.00,412.00
2026-08-26,22,BHL,33.37,204.0,209.9,200.0,201.0,201.0,0.0,0.0,200.73,166255.0,204.0,33372890.4,540,-3.00,9.90,-1.47,4.95,0.13,219.01,208.57,264.40,164.00
2026-08-26,23,BHPL,20.92,485.0,485.0,447.4,458.9,458.9,0.0,0.0,452.61,5272.0,476.0,2386153.7,73,-17.10,37.60,-3.59,8.40,1.37,524.50,542.37,800.00,447.40
2026-08-26,24,BJHL,25.12,730.0,730.0,670.1,686.5,686.5,0.0,0.0,681.6,6088.0,710.0,4149559.8,95,-23.50,59.90,-3.31,8.94,0.71,0.00,0.00,"1,305.00",270.10
2026-08-26,25,BNHC,30.26,270.0,270.0,261.0,266.2,266.2,0.0,0.0,264.57,29940.0,272.0,7921077.5,136,-5.80,9.00,-2.13,3.45,0.61,322.16,368.53,613.80,261.00
2026-08-26,26,BNL,24.47,14600.0,14850.0,14600.0,14850.0,14850.0,0.0,0.0,14725.0,20.0,14900.0,294500.0,2,-50.00,250.00,-0.34,1.71,0.84,"15,454.45","15,912.90","16,921.00","13,872.80"
2026-08-26,27,BNT,23.04,11610.0,11610.0,11505.0,11505.0,11505.0,0.0,0.0,11556.25,40.0,11625.0,462250.0,4,-120.00,105.00,-1.03,0.91,-0.45,"11,703.00","11,745.76","12,760.00","10,660.00"
2026-08-26,28,BPCL,36.47,649.0,653.0,637.0,640.0,640.0,0.0,0.0,642.0,19420.0,653.0,12467607.4,120,-13.00,16.00,-1.99,2.51,-0.31,682.04,700.14,868.00,612.00
2026-08-26,29,BUNGAL,22.48,560.0,569.0,535.0,540.0,540.0,0.0,0.0,550.5,22032.0,564.8,12128577.3,279,-24.80,34.00,-4.39,6.36,-1.94,638.58,641.09,895.00,302.40
2026-08-26,30,C30MF,27.41,9.75,9.9,9.75,9.75,9.75,0.0,0.0,9.8,85300.0,10.0,836020.0,10,-0.25,0.15,-2.50,1.54,-0.52,10.02,9.80,10.45,8.70
2026-08-26,31,CBBL,30.57,940.0,940.0,930.0,933.0,933.0,0.0,0.0,931.03,10111.0,936.0,9413610.6,127,-3.00,10.00,-0.32,1.08,0.21,924.29,938.63,"1,093.40",882.00
2026-08-26,32,CCBD88,28.77,1168.0,1168.0,1165.0,1165.0,1165.0,0.0,0.0,1166.2,25.0,1200.5,29155.0,3,-35.50,3.00,-2.96,0.26,-0.10,"1,216.05","1,196.24","1,326.00","1,126.00"
2026-08-26,33,CFCL,30.02,575.0,594.4,565.6,579.0,579.0,0.0,0.0,580.92,63426.0,582.2,36845184.6,233,-3.20,28.80,-0.55,5.09,-0.33,577.93,556.05,699.00,445.10
2026-08-26,34,CGH,36.82,770.0,773.0,765.0,770.0,770.0,0.0,0.0,768.1,14827.0,775.0,11388641.2,77,-5.00,8.00,-0.65,1.05,0.25,802.84,824.31,"1,104.00",748.00
2026-08-26,35,CHCL,25.7,455.0,475.0,410.0,427.0,427.0,0.0,0.0,428.02,480553.0,475.1,205686862.6,3058,-48.10,65.00,-10.12,15.85,-0.24,486.63,484.87,525.00,410.00
2026-08-26,36,CHDC,38.28,2162.0,2192.9,2160.0,2184.0,2184.0,0.0,0.0,2168.63,13890.0,2196.9,30122258.5,149,-12.90,32.90,-0.59,1.52,0.70,"2,291.35","2,309.71","2,717.00","1,967.00"
2026-08-26,37,CHL,32.84,262.0,263.9,255.0,259.0,259.0,0.0,0.0,258.56,22799.0,265.0,5894977.3,109,-6.00,8.90,-2.26,3.49,0.17,283.85,279.49,332.50,223.40
2026-08-26,38,CIT,31.66,1682.0,1682.0,1658.0,1660.0,1660.0,0.0,0.0,1664.64,7117.0,1680.0,11847267.0,203,-20.00,24.00,-1.19,1.45,-0.28,"1,753.17","1,769.63","1,973.00","1,630.30"
2026-08-26,39,CITY,29.41,346.0,353.9,340.1,343.9,343.9,0.0,0.0,344.09,67057.0,349.9,23073701.6,400,-6.00,13.80,-1.71,4.06,-0.06,418.31,442.74,649.00,327.80
2026-08-26,40,CIZBD90,21.61,1250.0,1250.0,1250.0,1250.0,1250.0,0.0,0.0,1250.0,300.0,1261.0,375000.0,2,-11.00,0.00,-0.87,0.00,0.00,"1,203.80","1,176.97","1,303.00","1,010.00"
2026-08-26,41,CKHL,23.51,580.0,593.5,577.0,577.5,577.5,0.0,0.0,580.78,540.0,594.5,313620.0,21,-17.00,16.50,-2.86,2.86,-0.57,651.27,659.78,804.00,525.00
2026-08-26,42,CLI,28.95,425.0,425.0,416.1,419.0,419.0,0.0,0.0,420.08,10136.0,426.0,4257974.7,170,-7.00,8.90,-1.64,2.14,-0.26,456.50,464.37,526.00,411.00
2026-08-26,43,CORBL,29.02,953.2,953.2,882.1,884.0,884.0,0.0,0.0,888.25,28484.0,907.9,25300964.1,442,-23.90,71.10,-2.63,8.06,-0.48,"1,728.35","1,710.63","3,183.00",882.10
2026-08-26,44,CREST,25.02,1215.5,1215.5,1065.1,1117.0,1117.0,0.0,0.0,1096.31,4429.0,1253.0,4855551.5,115,-136.00,150.40,-10.85,14.12,1.85,"1,239.17","1,266.12","1,588.00",985.20
2026-08-26,45,CSY,24.54,8.36,8.5,8.36,8.5,8.5,0.0,0.0,8.45,1000.0,8.57,8448.0,7,-0.07,0.14,-0.82,1.67,0.61,9.27,0.00,10.00,8.20
2026-08-26,46,CYCL,38.39,1516.2,1650.0,1500.0,1609.0,1609.0,0.0,0.0,1550.4,20879.0,1596.0,32370752.1,208,13.00,150.00,0.81,10.00,3.64,"1,470.75","1,496.82","1,860.00","1,216.00"
2026-08-26,47,CZBIL,31.18,197.9,197.9,193.1,194.9,194.9,0.0,0.0,194.04,40896.0,196.9,7935474.0,149,-2.00,4.80,-1.02,2.49,0.44,205.40,201.71,238.60,183.00
2026-08-26,48,CZBILP,39.18,100.0,100.0,100.0,109.0,109.0,0.0,0.0,102.03,58616.0,103.0,5980805.0,2,6.00,0.00,5.83,0.00,6.39,152.06,0.00,109.00,100.00
2026-08-26,49,DDBL,24.99,835.0,835.0,827.3,829.2,829.2,0.0,0.0,830.88,4532.0,838.0,3765562.3,53,-8.80,7.70,-1.05,0.93,-0.20,845.87,846.40,927.00,793.00
2026-08-26,50,DHEL,24.3,565.1,565.2,550.1,555.0,555.0,0.0,0.0,554.88,15773.0,574.0,8752059.7,206,-19.00,15.10,-3.31,2.74,0.02,625.01,635.50,918.90,402.20
2026-08-26,51,DHPL,33.27,283.2,283.2,268.0,270.0,270.0,0.0,0.0,269.82,7792.0,275.0,2102474.6,42,-5.00,15.20,-1.82,5.67,0.06,299.47,299.32,345.00,254.00
2026-08-26,52,DLBS,28.94,1022.0,1034.0,997.0,1034.0,1034.0,0.0,0.0,1017.19,333.0,1034.2,338725.0,16,-0.20,37.00,-0.02,3.71,1.63,"1,272.97","1,296.47","1,579.00",996.20
2026-08-26,53,DOLTI,29.98,299.0,299.0,286.6,288.0,288.0,0.0,0.0,291.39,23988.0,299.0,6989890.5,183,-11.00,12.40,-3.68,4.33,-1.18,381.20,428.32,596.00,286.60
2026-08-26,54,DORDI,32.72,247.0,247.0,235.0,239.0,239.0,0.0,0.0,239.31,50432.0,245.6,12068991.9,201,-6.60,12.00,-2.69,5.11,-0.13,271.37,271.06,327.40,213.10
2026-08-26,55,EBL,29.05,734.0,734.0,722.1,730.0,730.0,0.0,0.0,727.47,30910.0,731.9,22486161.6,215,-1.90,11.90,-0.26,1.65,0.35,706.99,691.13,780.60,619.00
2026-08-26,56,EBLD85,38.76,1096.9,1129.8,1096.9,1129.8,1129.8,0.0,0.0,1107.87,45.0,1065.0,49854.0,4,64.80,32.90,6.08,3.00,1.94,"1,159.93","1,153.87","1,250.00","1,091.80"
2026-08-26,57,EBLD86,26.38,1055.2,1055.2,1055.1,1055.1,1055.1,0.0,0.0,1055.16,25.0,1070.0,26379.0,2,-14.90,0.10,-1.39,0.01,-0.01,"1,092.29","1,078.13","1,150.00","1,036.00"
2026-08-26,58,ECL,28.5,1406.0,1488.0,1385.0,1465.0,1465.0,0.0,0.0,1450.67,23427.0,1406.0,33984884.9,548,59.00,103.00,4.20,7.44,0.98,0.00,0.00,"1,980.00",296.60
2026-08-26,59,EDBL,22.82,565.0,599.0,565.0,568.0,568.0,0.0,0.0,569.1,7211.0,581.4,4103766.6,44,-13.40,34.00,-2.30,6.02,-0.19,583.70,586.27,683.40,545.00
2026-08-26,60,EHPL,32.98,332.8,332.8,314.1,318.0,318.0,0.0,0.0,319.07,20697.0,317.0,6603836.5,176,1.00,18.70,0.32,5.95,-0.34,383.84,395.86,605.00,311.10
2026-08-26,61,ENL,34.01,833.9,833.9,833.9,833.9,833.9,0.0,0.0,833.9,10.0,833.9,8339.0,1,0.00,0.00,0.00,0.00,0.00,871.67,886.55,"1,078.00",762.00
2026-08-26,62,FMDBL,21.44,742.0,742.0,715.1,723.0,723.0,0.0,0.0,727.54,14554.0,735.0,10588636.1,98,-12.00,26.90,-1.63,3.76,-0.63,796.59,798.66,982.00,715.10
2026-08-26,63,FOWAD,32.77,893.0,900.0,887.0,887.0,887.0,0.0,0.0,893.51,4052.0,896.1,3620498.5,67,-9.10,13.00,-1.02,1.47,-0.73,"1,042.05","1,056.82","1,364.00",887.00
2026-08-26,64,GBBD85,32.9,1050.0,1054.2,1050.0,1054.1,1054.1,0.0,0.0,1053.07,95.0,1065.1,100042.0,4,-11.00,4.20,-1.03,0.40,0.10,"1,080.98","1,085.45","1,135.00","1,038.00"
2026-08-26,65,GBBL,25.65,421.7,422.0,419.2,420.7,420.7,0.0,0.0,420.66,13281.0,422.0,5586846.2,82,-1.30,2.80,-0.31,0.67,0.01,414.75,406.42,446.00,367.40
2026-08-26,66,GBIME,20.95,244.8,246.0,242.3,243.1,243.1,0.0,0.0,243.35,102470.0,244.8,24936105.1,309,-1.70,3.70,-0.69,1.53,-0.10,242.03,236.94,270.60,218.90
2026-08-26,67,GBIMESY2,26.11,8.9,8.9,8.9,8.9,8.9,0.0,0.0,8.9,100.0,8.9,890.0,1,0.00,0.00,0.00,0.00,0.00,9.37,9.28,10.78,8.50
2026-08-26,68,GBLBS,31.53,674.0,674.0,657.1,668.0,668.0,0.0,0.0,664.9,3947.0,674.0,2624356.0,38,-6.00,16.90,-0.89,2.57,0.46,762.44,764.89,868.00,657.10
2026-08-26,69,GCIL,40.25,338.0,346.0,336.1,342.0,342.0,0.0,0.0,341.33,20586.0,338.0,7026703.1,166,4.00,9.90,1.18,2.95,0.19,396.89,407.29,510.00,315.50
2026-08-26,70,GFCL,32.52,571.1,587.9,560.0,568.0,568.0,0.0,0.0,566.23,9269.0,573.0,5248428.7,71,-5.00,27.90,-0.87,4.98,0.31,631.85,629.44,738.00,528.30
2026-08-26,71,GHL,17.59,230.0,230.0,223.0,226.8,226.8,0.0,0.0,225.14,86312.0,228.9,19432712.0,273,-2.10,7.00,-0.92,3.14,0.73,238.71,233.41,290.00,197.10
2026-08-26,72,GIBF1,29.87,10.85,10.85,10.62,10.62,10.62,0.0,0.0,10.65,108550.0,10.75,1156063.0,10,-0.13,0.23,-1.21,2.17,-0.28,10.83,10.70,11.67,9.30
2026-08-26,73,GILB,28.21,1083.0,1087.0,1072.5,1072.5,1072.5,0.0,0.0,1075.02,1800.0,1086.6,1935027.0,23,-14.10,14.50,-1.30,1.35,-0.23,"1,125.20","1,148.06","1,350.00","1,020.10"
2026-08-26,74,GLBSL,30.9,1700.0,1700.0,1661.0,1675.0,1675.0,0.0,0.0,1668.73,584.0,1712.0,974535.4,18,-37.00,39.00,-2.16,2.35,0.37,"1,815.94","1,867.94","2,310.00","1,661.00"
2026-08-26,75,GLH,31.87,250.0,256.8,242.0,246.5,246.5,0.0,0.0,244.81,65375.0,250.0,16004397.6,207,-3.50,14.80,-1.40,6.12,0.69,267.77,264.25,328.20,227.40
2026-08-26,76,GMFBS,34.03,1114.0,1139.9,1113.6,1130.0,1130.0,0.0,0.0,1118.46,1070.0,1148.0,1196754.4,6,-18.00,26.30,-1.57,2.36,1.02,"1,294.86","1,364.86","1,688.00","1,100.00"
2026-08-26,77,GMFIL,29.81,421.0,421.0,400.0,410.9,410.9,0.0,0.0,407.3,37847.0,424.0,15415246.7,174,-13.10,21.00,-3.09,5.25,0.88,471.18,470.36,540.00,393.10
2026-08-26,78,GMLI,29.2,985.2,999.9,942.9,977.0,977.0,0.0,0.0,964.43,1532.0,985.2,1477508.4,45,-8.20,57.00,-0.83,6.05,1.29,"1,337.23","1,482.49","2,200.00",942.90
2026-08-26,79,GRDBL,24.01,972.0,998.0,950.1,969.5,969.5,0.0,0.0,965.02,2545.0,999.9,2455985.5,71,-30.40,47.90,-3.04,5.04,0.46,"1,069.15","1,092.24","1,320.00",921.50
2026-08-26,80,GSY,20.78,9.17,9.2,9.15,9.15,9.15,0.0,0.0,9.18,1100.0,9.18,10096.0,10,-0.03,0.05,-0.33,0.55,-0.31,9.84,9.63,10.46,8.70
2026-08-26,81,GUFL,24.7,513.0,513.0,494.5,500.0,500.0,0.0,0.0,500.01,17852.0,509.7,8926121.0,140,-9.70,18.50,-1.90,3.74,0.00,550.74,544.59,644.00,460.60
2026-08-26,82,GUFLPO,30.48,298.0,298.0,298.0,298.0,298.0,0.0,0.0,298.0,7037.0,298.0,2097026.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,298.00,298.00
2026-08-26,83,GVL,41.83,471.0,475.0,467.1,472.5,472.5,0.0,0.0,470.05,18176.0,478.9,8543593.6,136,-6.40,7.90,-1.34,1.69,0.52,489.74,496.79,602.00,461.00
2026-08-26,84,H8020,41.38,11.95,11.97,11.95,11.96,11.96,0.0,0.0,11.96,20100.0,12.19,240494.0,10,-0.23,0.02,-1.89,0.17,-0.04,11.81,11.59,12.56,10.00
2026-08-26,85,HATHY,39.76,615.0,628.0,605.0,621.0,621.0,0.0,0.0,613.24,8858.0,633.4,5432046.8,123,-12.40,23.00,-1.96,3.80,1.25,789.56,830.36,"1,280.00",577.00
2026-08-26,86,HBL,32.7,190.0,190.0,186.0,189.5,189.5,0.0,0.0,187.93,37365.0,190.0,7021866.3,368,-0.50,4.00,-0.26,2.15,0.83,202.81,198.66,237.00,184.00
2026-08-26,87,HBLD86,14.03,1136.1,1136.1,1136.1,1080.0,1080.0,0.0,0.0,1080.0,1.0,1136.1,1080.0,1,-56.10,0.00,-4.94,0.00,0.00,"1,146.65","1,127.10","1,220.00","1,112.00"
2026-08-26,88,HDHPC,32.59,203.0,204.1,197.0,199.9,199.9,0.0,0.0,200.51,239107.0,204.1,47944034.7,587,-4.20,7.10,-2.06,3.60,-0.31,221.07,209.96,274.00,162.00
2026-08-26,89,HDL,25.64,1170.0,1170.0,1155.2,1162.0,1162.0,0.0,0.0,1159.79,21254.0,1169.0,24650184.0,321,-7.00,14.80,-0.60,1.28,0.19,"1,167.32","1,162.49","1,459.00","1,097.60"
2026-08-26,90,HEI,31.82,515.0,524.7,495.0,505.0,505.0,0.0,0.0,507.55,24828.0,524.0,12601568.5,132,-19.00,29.70,-3.63,6.00,-0.51,535.79,526.16,610.00,458.00
2026-08-26,91,HEIP,46.54,328.9,338.7,300.9,338.7,338.7,0.0,0.0,306.59,14087.0,339.0,4318955.3,29,-0.30,37.80,-0.09,12.56,9.48,328.65,325.99,382.70,293.10
2026-08-26,92,HFIN,30.74,627.0,633.0,613.0,616.0,616.0,0.0,0.0,617.43,27117.0,633.0,16742832.4,427,-17.00,20.00,-2.69,3.26,-0.23,0.00,0.00,"1,450.60",101.70
2026-08-26,93,HHL,37.26,323.0,325.0,316.0,325.0,325.0,0.0,0.0,319.96,50492.0,328.0,16155174.9,166,-3.00,9.00,-0.91,2.85,1.55,357.54,349.91,416.60,309.00
2026-08-26,94,HIDCL,32.5,246.0,246.8,240.7,242.0,242.0,0.0,0.0,242.53,78589.0,247.0,19060335.7,328,-5.00,6.10,-2.02,2.53,-0.22,266.68,265.78,307.00,240.70
2026-08-26,95,HIDCLP,30.13,182.1,183.0,180.2,180.2,180.2,0.0,0.0,180.89,51643.0,182.2,9341777.6,162,-2.00,2.80,-1.10,1.55,-0.38,200.01,195.47,230.60,174.40
2026-08-26,96,HIMSTAR,30.4,651.0,658.9,641.0,655.0,655.0,0.0,0.0,646.54,2520.0,658.0,1629292.0,43,-3.00,17.90,-0.46,2.79,1.29,835.30,873.78,"1,264.00",252.20
2026-08-26,97,HLBSL,29.34,857.0,863.0,856.5,863.0,863.0,0.0,0.0,858.74,517.0,871.0,443967.2,9,-8.00,6.50,-0.92,0.76,0.49,897.48,904.29,"1,028.10",830.00
2026-08-26,98,HLI,31.7,307.0,310.0,304.0,305.0,305.0,0.0,0.0,305.73,25215.0,307.0,7708939.1,232,-2.00,6.00,-0.65,1.97,-0.24,342.80,352.47,416.00,304.00
2026-08-26,99,HLICF,27.1,8.23,8.54,8.23,8.3,8.3,0.0,0.0,8.27,4000.0,8.3,33078.0,11,0.00,0.31,0.00,3.77,0.37,9.00,9.08,10.55,8.00
2026-08-26,100,HPPL,22.64,371.1,375.0,366.0,375.0,375.0,0.0,0.0,370.13,92831.0,378.0,34359532.1,300,-3.00,9.00,-0.79,2.46,1.30,391.67,418.53,605.00,340.10
2026-08-26,101,HRL,34.03,556.09,559.0,545.1,549.0,549.0,0.0,0.0,550.17,82424.0,559.4,45347565.2,787,-10.40,13.90,-1.86,2.55,-0.21,670.97,729.26,"1,074.80",545.00
2026-08-26,102,HURJA,25.11,234.0,234.1,226.6,228.0,228.0,0.0,0.0,228.78,77058.0,233.5,17629150.6,216,-5.50,7.50,-2.36,3.31,-0.34,255.02,248.68,312.10,204.60
2026-08-26,103,ICFC,36.17,585.2,585.2,580.0,585.1,585.1,0.0,0.0,581.78,8938.0,590.0,5199982.8,96,-4.90,5.20,-0.83,0.90,0.57,627.37,634.22,715.00,580.00
2026-08-26,104,ICFCD89,42.14,1074.6,1100.0,1074.6,1100.0,1100.0,0.0,0.0,1095.77,150.0,1099.0,164365.0,6,1.00,25.40,0.09,2.36,0.38,0.00,0.00,"1,140.00","1,020.00"
2026-08-26,105,IGI,34.07,412.0,412.0,395.1,403.0,403.0,0.0,0.0,401.32,23461.0,417.0,9415278.2,156,-14.00,16.90,-3.36,4.28,0.42,441.27,435.70,543.90,392.00
2026-08-26,106,IHL,29.83,304.0,320.0,298.0,300.0,300.0,0.0,0.0,302.24,12790.0,312.5,3865704.0,99,-12.50,22.00,-4.00,7.38,-0.75,412.39,460.74,638.00,298.00
2026-08-26,107,ILBS,30.77,830.0,850.0,830.0,844.9,844.9,0.0,0.0,831.96,1501.0,849.9,1248767.3,26,-5.00,20.00,-0.59,2.41,1.53,924.60,951.83,"1,311.00",815.00
2026-08-26,108,ILI,33.76,410.0,410.0,400.1,405.2,405.2,0.0,0.0,405.41,12430.0,411.0,5039187.4,231,-5.80,9.90,-1.41,2.47,-0.05,433.32,438.91,489.60,399.00
2026-08-26,109,JBBD87,28.76,1100.1,1100.1,1100.1,1100.1,1100.1,0.0,0.0,1100.1,25.0,1100.1,27502.5,1,0.00,0.00,0.00,0.00,0.00,"1,118.95","1,101.94","1,289.00","1,070.00"
2026-08-26,110,JBBL,41.12,333.0,336.5,325.1,332.0,332.0,0.0,0.0,330.85,188204.0,333.0,62267455.7,137,-1.00,11.40,-0.30,3.51,0.35,354.41,346.72,395.00,295.00
2026-08-26,111,JBLB,23.13,1279.0,1279.0,1238.1,1242.2,1242.2,0.0,0.0,1248.21,2561.0,1246.2,3196665.6,75,-4.00,40.90,-0.32,3.30,-0.48,"1,292.29","1,326.56","1,644.00","1,219.90"
2026-08-26,112,JFL,35.89,378.0,378.9,370.0,378.5,378.5,0.0,0.0,373.29,4771.0,379.0,1780970.0,33,-0.50,8.90,-0.13,2.41,1.38,410.86,416.67,492.00,370.00
2026-08-26,113,JHAPA,32.33,1015.0,1015.0,1000.0,1001.2,1001.2,0.0,0.0,1007.11,3811.0,1028.5,3838113.2,98,-27.30,15.00,-2.65,1.50,-0.59,"1,338.54","1,324.57","1,929.00",293.40
2026-08-26,114,JOSHI,16.42,256.0,260.9,251.0,251.0,251.0,0.0,0.0,254.58,21174.0,258.0,5390485.0,115,-7.00,9.90,-2.71,3.94,-1.43,282.21,288.23,388.60,246.00
2026-08-26,115,JSLBB,30.2,920.0,942.0,912.0,942.0,942.0,0.0,0.0,915.79,206.0,940.0,188653.5,9,2.00,30.00,0.21,3.29,2.78,"1,076.21","1,110.59","1,318.00",911.20
2026-08-26,116,KAHL,25.71,500.0,503.0,488.1,490.8,490.8,0.0,0.0,492.67,32048.0,503.0,15789035.4,777,-12.20,14.90,-2.43,3.05,-0.38,0.00,0.00,613.00,295.40
2026-08-26,117,KBL,34.96,214.0,215.0,212.0,212.5,212.5,0.0,0.0,212.82,189203.0,214.0,40265900.6,466,-1.50,3.00,-0.70,1.42,-0.15,218.61,206.79,256.00,175.50
2026-08-26,118,KBSH,31.02,900.0,954.0,871.1,897.0,897.0,0.0,0.0,882.61,11744.0,910.0,10365398.4,152,-13.00,82.90,-1.43,9.52,1.60,"1,417.50","1,519.36","1,929.00",871.10
2026-08-26,119,KDBY,19.14,9.97,10.03,9.95,10.03,10.03,0.0,0.0,9.97,32418.0,10.05,323208.04,18,-0.02,0.08,-0.20,0.80,0.60,11.03,10.59,12.54,8.67
2026-08-26,120,KDL,29.28,743.6,746.0,730.1,732.0,732.0,0.0,0.0,734.79,1832.0,743.6,1346144.4,33,-11.60,15.90,-1.56,2.18,-0.38,823.85,837.91,"1,185.00",730.00
2026-08-26,121,KEF,15.52,10.0,10.0,9.41,9.41,9.41,0.0,0.0,9.76,4394.0,10.0,42881.0,6,-0.59,0.59,-5.90,6.27,-3.71,10.47,10.07,11.30,8.31
2026-08-26,122,KHPL,39.1,815.1,815.1,741.0,803.0,803.0,0.0,0.0,768.83,11605.0,778.0,8922329.2,201,25.00,74.10,3.21,10.00,4.25,0.00,0.00,"1,324.80",300.00
2026-08-26,123,KKHC,21.67,270.0,273.0,260.0,266.9,266.9,0.0,0.0,264.61,195594.0,274.0,51756748.4,474,-7.10,13.00,-2.59,5.00,0.86,275.15,264.29,362.00,208.00
2026-08-26,124,KMCDB,32.09,780.0,780.0,762.0,778.0,778.0,0.0,0.0,765.96,2228.0,783.0,1706569.0,25,-5.00,18.00,-0.64,2.36,1.55,858.30,906.37,"1,189.30",735.00
2026-08-26,125,KPCL,38.25,460.0,462.0,450.0,457.0,457.0,0.0,0.0,453.16,14792.0,465.0,6703147.0,108,-8.00,12.00,-1.72,2.67,0.84,492.10,509.35,658.00,450.00
2026-08-26,126,KSBBL,33.21,471.0,472.0,468.0,470.0,470.0,0.0,0.0,469.29,57511.0,470.0,26989071.0,243,0.00,4.00,0.00,0.85,0.15,481.93,470.56,555.30,404.10
