date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-15,51,EHPL,41.04,563.0,573.0,560.1,570.0,570.0,0.0,0.0,565.65,1450.0,555.6,820196.5,25,14.40,12.90,2.59,2.30,0.76,997.00,530.30
2025-07-15,52,ENL,44.28,1040.0,1061.8,1040.0,1048.68,1047.0,1.68,0.0,1052.7,4316.0,1050.64,4543456.4,50,-1.96,21.80,-0.19,2.10,-0.38,"1,453.50","1,022.10"
2025-07-15,53,FMDBL,49.56,740.6,824.0,740.6,794.22,806.0,11.78,0.01,784.15,129816.0,755.7,101795798.2,434,38.52,83.40,5.10,11.26,1.27,"1,004.00",680.00
2025-07-15,54,FOWAD,43.07,1210.0,1210.0,1175.0,1199.84,1200.0,0.16,0.0,1185.67,6263.0,1200.17,7425856.8,84,-0.33,35.00,-0.03,2.98,1.18,"1,739.00","1,059.30"
2025-07-15,55,GBBD85,46.97,1096.9,1096.9,1075.0,1096.0,1095.0,1.0,0.0,1086.69,115.0,1075.48,124969.0,7,20.52,21.90,1.91,2.04,0.85,"1,110.00",940.00
2025-07-15,56,GBBL,42.58,414.9,414.9,406.1,410.65,413.0,2.35,0.01,410.05,68642.0,407.13,28146527.1,221,3.52,8.80,0.86,2.17,0.15,531.40,378.70
2025-07-15,57,GBILD84/85,25.09,1175.0,1175.0,1130.0,1130.0,1130.0,0.0,0.0,1137.04,25.0,1175.0,28426.0,2,-45.00,45.00,-3.83,3.98,-0.62,"1,220.00","1,104.00"
2025-07-15,58,GBIME,45.68,250.0,259.0,250.0,257.19,258.0,0.81,0.0,255.63,471573.0,252.85,120546952.6,810,4.34,9.00,1.72,3.60,0.61,302.00,193.60
2025-07-15,59,GBLBS,39.83,840.0,854.4,838.0,848.06,854.4,6.34,0.01,843.75,8506.0,840.75,7176899.8,113,7.31,16.40,0.87,1.96,0.51,987.00,667.10
2025-07-15,60,GCIL,38.96,505.0,511.0,505.0,510.29,508.8,1.49,0.0,508.62,14550.0,504.82,7400355.6,247,5.47,6.00,1.08,1.19,0.33,668.00,465.20
2025-07-15,61,GFCL,49.33,684.0,710.0,672.0,696.09,699.0,2.91,0.0,693.53,98379.0,675.13,68228340.1,607,20.96,38.00,3.10,5.65,0.37,"1,353.00",591.50
2025-07-15,62,GHL,43.01,242.4,253.0,242.4,251.54,251.0,0.54,0.0,250.52,135331.0,247.28,33903203.9,361,4.26,10.60,1.72,4.37,0.41,318.00,165.00
2025-07-15,63,GIBF1,41.68,10.8,10.87,10.79,10.8,10.8,0.0,0.0,10.8,457920.0,10.78,4946364.3,40,0.02,0.08,0.19,0.74,-0.02,11.02,8.59
2025-07-15,64,GILB,42.26,1336.0,1336.0,1300.1,1327.81,1325.0,2.81,0.0,1317.25,6864.0,1316.21,9041621.9,66,11.60,35.90,0.88,2.76,0.80,"1,549.00","1,118.20"
2025-07-15,65,GLBSL,41.08,2220.0,2237.9,2200.0,2221.31,2215.3,6.01,0.0,2216.34,2793.0,2194.48,6190245.8,81,26.83,37.90,1.22,1.72,0.22,"3,486.00","1,560.00"
2025-07-15,66,GLH,43.51,263.1,269.0,261.0,268.14,268.2,0.06,0.0,266.04,89259.0,265.43,23746656.0,316,2.71,8.00,1.02,3.07,0.78,336.00,216.00
2025-07-15,67,GMFBS,37.94,1635.0,1639.8,1617.0,1633.44,1638.0,4.56,0.0,1624.6,528.0,1638.9,857789.1,18,-5.46,22.80,-0.33,1.41,0.54,"2,327.00","1,397.00"
2025-07-15,68,GMFIL,42.37,503.9,505.9,492.0,499.57,499.0,0.57,0.0,500.65,18900.0,496.36,9462324.4,99,3.21,13.90,0.65,2.83,-0.22,759.00,436.50
2025-07-15,69,GMLI,21.7,2133.1,2175.0,2133.1,2162.17,2149.0,13.17,0.01,2163.03,3816.0,2163.62,8254135.5,146,-1.45,41.90,-0.07,1.96,-0.04,"2,778.00",301.00
2025-07-15,70,GRDBL,28.08,1316.0,1390.9,1316.0,1371.52,1377.0,5.48,0.0,1353.87,14220.0,1337.22,19252102.2,163,34.30,74.90,2.57,5.69,1.29,"2,001.40",489.00
2025-07-15,71,GSY,46.71,9.5,10.13,9.32,9.62,9.95,0.33,0.03,9.59,22450.0,9.56,215403.9,63,0.06,0.81,0.63,8.69,0.26,10.13,8.80
2025-07-15,72,GUFL,48.7,568.0,579.9,560.0,577.57,577.0,0.57,0.0,575.13,31343.0,560.65,18026445.5,242,16.92,19.90,3.02,3.55,0.42,"1,041.00",521.50
2025-07-15,73,GVL,41.77,461.3,473.0,461.3,468.32,467.9,0.42,0.0,467.46,27083.0,462.51,12660196.2,226,5.81,11.70,1.26,2.54,0.18,699.90,424.00
2025-07-15,74,GWFD83,42.78,1162.0,1193.5,1162.0,1217.0,1193.5,23.5,0.02,1190.06,225.0,1170.1,267763.6,4,46.90,31.50,4.01,2.71,2.21,"1,464.80","1,090.00"
2025-07-15,75,H8020,32.12,11.26,11.31,11.26,11.27,11.28,0.01,0.0,11.27,61700.0,11.25,695623.0,13,0.02,0.05,0.18,0.44,-0.04,11.57,9.30
2025-07-15,76,HATHY,42.89,1211.0,1235.0,1211.0,1222.24,1230.0,7.76,0.01,1221.32,14716.0,1211.03,17972958.0,169,11.21,24.00,0.93,1.98,0.08,"1,816.00","1,004.20"
2025-07-15,77,HBL,43.91,233.1,234.0,226.4,233.05,234.0,0.95,0.0,230.77,84776.0,228.6,19563678.9,343,4.45,7.60,1.95,3.36,0.98,312.10,203.00
2025-07-15,78,HDHPC,38.95,201.4,201.4,195.8,196.33,197.0,0.67,0.0,196.9,169534.0,197.52,33381541.4,551,-1.19,5.60,-0.60,2.86,-0.29,273.00,147.10
2025-07-15,79,HDL,35.95,1240.0,1240.0,1226.0,1231.22,1230.1,1.12,0.0,1230.06,26619.0,1235.4,32743066.6,413,-4.18,14.00,-0.34,1.14,0.09,"1,749.00","1,136.00"
2025-07-15,80,HEI,31.98,599.9,601.0,582.0,594.29,594.0,0.29,0.0,587.28,27436.0,591.03,16112621.3,126,3.26,19.00,0.55,3.26,1.18,810.00,547.40
2025-07-15,81,HEIP,20.15,365.0,373.0,365.0,373.0,373.0,0.0,0.0,365.73,110.0,366.21,40230.0,2,6.79,8.00,1.85,2.19,1.95,563.00,340.00
2025-07-15,82,HHL,27.18,366.0,386.0,360.0,371.13,371.0,0.13,0.0,369.99,51366.0,373.21,19004909.7,337,-2.08,26.00,-0.56,7.22,0.31,635.00,351.00
2025-07-15,83,HIDCL,41.87,285.0,296.5,285.0,292.79,292.5,0.29,0.0,292.0,247287.0,290.26,72207670.8,573,2.53,11.50,0.87,4.04,0.27,360.00,174.70
2025-07-15,84,HIDCLP,43.61,204.7,210.6,202.9,207.54,207.1,0.44,0.0,205.7,640825.0,205.21,131819699.1,605,2.33,7.70,1.14,3.79,0.89,231.00,102.00
2025-07-15,85,HLBSL,39.72,988.0,1008.0,988.0,1006.24,995.4,10.84,0.01,1002.98,3186.0,988.15,3195488.7,47,18.09,20.00,1.83,2.02,0.32,"1,447.00",817.00
2025-07-15,86,HLI,29.25,401.0,407.8,400.0,405.4,406.0,0.6,0.0,403.42,33560.0,400.75,13538713.9,315,4.65,7.80,1.16,1.95,0.49,607.00,377.70
2025-07-15,87,HPPL,38.76,501.0,509.0,495.1,503.3,500.0,3.3,0.01,503.73,81044.0,494.77,40824049.4,267,8.53,13.90,1.72,2.81,-0.08,711.00,290.10
2025-07-15,88,HRL,27.66,925.0,927.0,913.0,915.28,915.0,0.28,0.0,917.54,114099.0,914.75,104690400.7,1110,0.53,14.00,0.06,1.53,-0.25,"1,156.00",575.00
2025-07-15,89,HURJA,41.72,252.0,253.4,247.5,251.52,252.0,0.48,0.0,250.59,120612.0,247.96,30223824.4,362,3.56,5.90,1.44,2.38,0.37,291.70,191.70
2025-07-15,90,ICFC,42.17,637.0,637.0,626.5,630.8,629.9,0.9,0.0,632.09,13546.0,625.16,8562302.7,145,5.64,10.50,0.90,1.68,-0.20,910.00,555.00
2025-07-15,91,ICFCD83,43.27,1235.0,1260.0,1210.3,1285.0,1260.0,25.0,0.02,1226.09,270.0,1260.0,331043.0,8,25.00,49.70,1.98,4.11,4.58,"1,325.00","1,156.40"
2025-07-15,92,ICFCD88,43.51,1069.6,1100.0,1069.6,1100.0,1100.0,0.0,0.0,1085.23,100.0,1081.0,108522.5,4,19.00,30.40,1.76,2.84,1.34,"1,125.00","1,000.00"
2025-07-15,93,IGI,35.95,543.0,545.0,538.0,542.84,543.8,0.96,0.0,542.12,31385.0,538.52,17014563.4,124,4.32,7.00,0.80,1.30,0.13,760.00,510.00
2025-07-15,94,IHL,27.21,540.0,560.0,540.0,550.67,550.0,0.67,0.0,555.62,6894.0,550.35,3830413.0,94,0.32,20.00,0.06,3.70,-0.90,838.00,440.00
2025-07-15,95,ILBS,42.58,890.0,890.0,867.1,882.29,881.2,1.09,0.0,879.39,2502.0,878.99,2200230.0,56,3.30,22.90,0.38,2.64,0.33,"1,342.30",795.20
2025-07-15,96,ILI,41.31,455.0,458.7,453.0,457.97,457.0,0.97,0.0,455.35,13207.0,454.94,6013778.7,309,3.03,5.70,0.67,1.26,0.57,606.00,430.50
2025-07-15,97,JBBD87,45.27,1170.0,1173.0,1068.6,1075.0,1075.0,0.0,0.0,1129.09,129.0,1067.0,145653.0,6,8.00,104.40,0.75,9.77,-5.03,"1,173.00",966.50
2025-07-15,98,JBBL,45.97,340.0,342.5,334.0,340.92,342.0,1.08,0.0,336.97,63371.0,335.83,21354187.1,211,5.09,8.50,1.52,2.54,1.16,445.00,309.00
2025-07-15,99,JBLB,44.24,1487.0,1509.5,1481.1,1496.78,1495.0,1.78,0.0,1493.55,12621.0,1487.38,18850126.3,268,9.40,28.40,0.63,1.92,0.22,"1,920.00","1,270.70"
2025-07-15,100,JFL,32.97,502.0,510.0,500.0,503.12,500.0,3.12,0.01,504.73,27666.0,492.84,13963854.8,212,10.28,10.00,2.09,2.00,-0.32,"1,083.30",400.00
2025-07-15,101,JOSHI,40.28,347.0,353.0,339.5,346.76,347.0,0.24,0.0,347.52,61669.0,346.37,21431205.5,457,0.39,13.50,0.11,3.98,-0.22,521.60,265.00
2025-07-15,102,JSLBB,41.35,1360.1,1369.9,1332.3,1363.81,1369.0,5.19,0.0,1355.26,1121.0,1382.5,1519245.5,28,-18.69,37.60,-1.35,2.82,0.63,"1,860.40","1,216.20"
2025-07-15,103,KBL,46.05,215.9,221.0,214.0,220.19,220.1,0.09,0.0,217.81,581356.0,214.39,126622702.7,915,5.80,7.00,2.71,3.27,1.08,272.90,150.70
2025-07-15,104,KBLD90,49.56,1220.2,1320.0,1220.2,1284.47,1320.0,35.53,0.03,1279.06,350.0,1220.2,447670.1,27,64.27,99.80,5.27,8.18,0.42,"1,320.00","1,000.00"
2025-07-15,105,KBSH,26.9,1938.0,1938.0,1900.0,1906.4,1906.4,0.0,0.0,1906.81,502.0,1900.0,957216.5,15,6.40,38.00,0.34,2.00,-0.02,"3,300.00","1,468.10"
2025-07-15,106,KDBY,31.15,9.9,10.14,9.9,10.07,10.13,0.06,0.01,10.03,8200.0,10.01,82271.0,44,0.06,0.24,0.60,2.42,0.37,11.00,8.51
2025-07-15,107,KDL,38.15,1082.0,1125.0,1082.0,1121.1,1125.0,3.9,0.0,1109.25,3547.0,1102.2,3934501.0,86,18.90,43.00,1.71,3.97,1.06,"1,381.00",970.00
2025-07-15,108,KEF,44.35,9.77,10.15,9.6,9.97,9.97,0.0,0.0,9.75,20868.0,9.77,203452.72,22,0.20,0.55,2.05,5.73,2.21,10.76,7.91
2025-07-15,109,KKHC,26.45,300.0,304.9,291.0,293.45,293.5,0.05,0.0,293.91,88002.0,299.66,25864659.9,515,-6.21,13.90,-2.07,4.78,-0.16,475.90,235.20
2025-07-15,110,KMCDB,41.42,1024.1,1060.0,1024.1,1046.27,1046.0,0.27,0.0,1046.08,7216.0,1040.96,7548494.5,46,5.31,35.90,0.51,3.51,0.02,"1,285.00",950.60
2025-07-15,111,KPCL,37.71,522.8,549.0,522.8,540.44,539.1,1.34,0.0,540.79,4862.0,533.37,2629329.7,57,7.07,26.20,1.33,5.01,-0.07,652.40,440.00
2025-07-15,112,KSBBL,44.82,481.5,490.5,481.1,487.93,490.5,2.57,0.01,486.61,132321.0,480.74,64389083.4,425,7.19,9.40,1.50,1.95,0.27,564.80,411.00
2025-07-15,113,KSBBLD87,34.64,1080.0,1080.0,1080.0,1080.0,1080.0,0.0,0.0,1080.0,25.0,1080.0,27000.0,1,0.00,0.00,0.00,0.00,0.00,"1,110.00",980.00
2025-07-15,114,KSY,37.5,9.99,10.0,9.8,9.98,10.0,0.02,0.0,9.88,64088.0,9.97,633119.6,26,0.01,0.20,0.10,2.04,1.01,10.91,8.25
2025-07-15,115,LBBL,46.05,455.0,455.0,446.5,452.36,452.0,0.36,0.0,453.02,77190.0,447.37,34968989.3,187,4.99,8.50,1.12,1.90,-0.15,560.00,376.50
2025-07-15,116,LBLD86,46.94,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1120.0,50.0,1120.48,56000.0,1,-0.48,0.00,-0.04,0.00,0.00,"1,135.00","1,007.10"
2025-07-15,117,LEC,41.78,213.0,214.2,211.0,212.76,213.5,0.74,0.0,212.84,91983.0,212.29,19577731.3,307,0.47,3.20,0.22,1.52,-0.04,344.00,194.00
2025-07-15,118,LICN,32.84,883.0,899.2,870.0,882.53,884.0,1.47,0.0,878.93,13616.0,866.18,11967566.0,115,16.35,29.20,1.89,3.36,0.41,"2,475.00",830.00
2025-07-15,119,LLBS,42.6,1097.8,1132.2,1080.0,1113.76,1132.2,18.44,0.02,1112.04,1620.0,1097.8,1801498.8,34,15.96,52.20,1.45,4.83,0.15,"1,428.00",990.00
2025-07-15,120,LSL,45.37,229.0,235.4,227.0,233.1,233.0,0.1,0.0,232.73,340104.0,226.88,79152182.4,449,6.22,8.40,2.74,3.70,0.16,300.00,172.20
2025-07-15,121,LUK,45.23,10.64,10.85,10.23,10.52,10.62,0.1,0.01,10.4,188600.0,10.44,1961550.8,37,0.08,0.62,0.77,6.06,1.14,10.85,8.65
2025-07-15,122,LVF2,32.34,9.95,10.22,9.95,10.14,10.22,0.08,0.01,10.13,190800.0,10.07,1931898.0,25,0.07,0.27,0.70,2.71,0.15,10.40,8.27
2025-07-15,123,MAKAR,40.34,600.0,613.0,600.0,608.39,609.0,0.61,0.0,607.68,4355.0,600.26,2646429.0,56,8.13,13.00,1.35,2.17,0.12,860.00,431.30
2025-07-15,124,MANDU,43.71,881.1,918.0,881.1,905.25,903.0,2.25,0.0,907.26,4159.0,895.96,3773276.5,98,9.29,36.90,1.04,4.19,-0.22,"1,493.10",805.60
2025-07-15,125,MATRI,38.75,1164.0,1179.0,1160.0,1169.0,1169.0,0.0,0.0,1173.82,262.0,1165.0,307540.5,14,4.00,19.00,0.34,1.64,-0.41,"1,716.00","1,125.00"
2025-07-15,126,MBJC,39.87,313.0,319.0,310.0,316.59,316.6,0.01,0.0,315.03,41779.0,313.15,13161682.0,389,3.44,9.00,1.10,2.90,0.49,433.00,293.50
2025-07-15,127,MBL,46.67,238.8,252.0,238.8,250.53,251.0,0.47,0.0,245.47,379758.0,242.63,93219198.2,621,7.90,13.20,3.26,5.53,2.02,295.00,196.00
2025-07-15,128,MBLD87,49.56,1046.2,1046.2,1046.0,1046.0,1046.0,0.0,0.0,1046.05,492.0,1045.98,514654.5,4,0.02,0.20,0.00,0.02,0.00,"1,081.00",931.00
2025-07-15,129,MBLEF,44.99,9.3,9.94,9.12,9.6,9.79,0.19,0.02,9.66,27329.0,9.3,263992.79,44,0.30,0.82,3.23,8.99,-0.62,10.19,8.59
2025-07-15,130,MCHL,37.31,522.0,533.5,520.4,531.16,530.0,1.16,0.0,525.42,2699.0,523.54,1418119.0,53,7.62,13.10,1.46,2.52,1.08,714.00,432.10
2025-07-15,131,MDB,49.56,620.0,670.0,613.2,645.55,665.0,19.45,0.03,638.27,83119.0,615.8,53052486.2,323,29.75,56.80,4.83,9.26,1.13,843.50,531.00
2025-07-15,132,MEHL,40.36,422.0,428.5,420.0,422.76,425.0,2.24,0.01,423.59,5711.0,420.54,2419139.5,91,2.22,8.50,0.53,2.02,-0.20,696.00,341.30
2025-07-15,133,MEL,30.37,317.0,317.0,310.0,313.06,316.0,2.94,0.01,312.22,27880.0,311.1,8704648.6,342,1.96,7.00,0.63,2.26,0.27,393.00,228.00
2025-07-15,134,MEN,45.8,614.7,627.0,608.4,625.06,627.0,1.94,0.0,617.41,116410.0,608.39,71872538.33,507,16.67,18.60,2.74,3.06,1.22,809.50,552.40
2025-07-15,135,MERO,31.55,823.5,823.5,802.0,812.25,813.0,0.75,0.0,809.8,36975.0,807.45,29942349.3,224,4.80,21.50,0.59,2.68,0.30,980.00,648.00
2025-07-15,136,MFIL,40.36,618.6,628.0,618.2,622.87,620.2,2.67,0.0,623.39,20121.0,616.89,12543213.9,154,5.98,9.80,0.97,1.59,-0.08,917.00,560.00
2025-07-15,137,MHCL,35.91,436.1,451.0,436.1,446.72,448.0,1.28,0.0,443.0,6860.0,443.76,3039002.0,87,2.96,14.90,0.67,3.42,0.83,655.00,355.10
2025-07-15,138,MHL,46.92,571.2,596.0,571.2,589.38,596.0,6.62,0.01,587.56,7642.0,576.05,4490122.8,87,13.33,24.80,2.31,4.34,0.31,"1,101.00",552.20
