date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-04,17,BGWT,28.15,905.4,925.9,887.3,912.79,913.0,0.21,0.0,906.95,7493.0,922.14,6795760.3,43,-9.35,38.60,-1.01,4.35,0.64,"1,361.70",840.00
2025-06-04,18,BHDC,33.15,440.0,441.2,433.1,433.78,433.5,0.28,0.0,436.4,5042.0,440.38,2200306.6,71,-6.60,8.10,-1.50,1.87,-0.60,829.70,433.10
2025-06-04,19,BHL,31.32,214.0,214.0,210.0,211.25,211.0,0.25,0.0,211.6,170281.0,212.88,36030821.5,716,-1.63,4.00,-0.77,1.90,-0.16,520.00,210.00
2025-06-04,20,BHPL,33.98,770.0,825.3,758.1,781.92,804.0,22.08,0.03,776.84,11903.0,769.09,9246748.4,207,12.83,67.20,1.67,8.86,0.65,"1,308.40",550.00
2025-06-04,21,BNHC,26.77,522.0,527.0,506.0,515.56,521.9,6.34,0.01,514.54,6602.0,518.4,3396983.7,130,-2.84,21.00,-0.55,4.15,0.20,742.00,440.00
2025-06-04,22,BNL,35.19,16526.0,16526.0,16513.0,16513.0,16513.0,0.0,0.0,16523.0,50.0,16850.0,826150.0,3,-337.00,13.00,-2.00,0.08,-0.06,"22,500.00","14,900.00"
2025-06-04,23,BNT,37.07,12580.0,12668.0,12490.0,12491.5,12490.0,1.5,0.0,12523.39,255.0,12550.42,3193465.0,24,-58.92,178.00,-0.47,1.43,-0.26,"18,100.00","12,300.00"
2025-06-04,24,BPCL,37.48,566.0,580.0,560.0,574.72,577.0,2.28,0.0,572.95,290099.0,565.65,166211823.3,1038,9.07,20.00,1.60,3.57,0.31,599.70,286.00
2025-06-04,25,C30MF,35.22,9.68,10.04,9.68,10.04,10.04,0.0,0.0,9.85,23350.0,9.85,229896.5,13,0.19,0.36,1.93,3.72,1.94,10.92,8.29
2025-06-04,26,CBBL,24.82,873.1,882.0,872.0,878.5,881.9,3.4,0.0,876.2,9636.0,880.03,8443034.4,106,-1.53,10.00,-0.17,1.15,0.26,"1,155.00",815.00
2025-06-04,27,CFCL,30.76,520.0,528.0,514.1,514.93,514.1,0.83,0.0,518.07,11105.0,521.95,5753214.2,102,-7.02,13.90,-1.34,2.70,-0.61,820.00,406.00
2025-06-04,28,CGH,22.77,879.5,879.5,860.0,865.58,862.3,3.28,0.0,863.55,14182.0,865.89,12246814.0,126,-0.31,19.50,-0.04,2.27,0.23,"1,360.00",833.00
2025-06-04,29,CHCL,24.57,485.0,490.0,481.4,483.25,484.0,0.75,0.0,484.34,38271.0,488.37,18536105.9,211,-5.12,8.60,-1.05,1.79,-0.23,697.00,427.00
2025-06-04,30,CHDC,43.4,2500.0,2606.0,2485.2,2525.8,2537.0,11.2,0.0,2524.52,42731.0,2503.39,107875085.3,458,22.41,120.80,0.90,4.86,0.05,"2,730.00",863.00
2025-06-04,31,CHL,33.77,288.0,288.0,278.0,278.34,278.5,0.16,0.0,279.86,21229.0,283.31,5941153.5,160,-4.97,10.00,-1.75,3.60,-0.55,599.70,278.00
2025-06-04,32,CIT,34.11,1910.0,1910.0,1900.1,1905.28,1908.0,2.72,0.0,1904.15,8135.0,1908.69,15490298.5,228,-3.41,9.90,-0.18,0.52,0.06,"2,700.00","1,887.00"
2025-06-04,33,CITY,41.33,850.4,861.9,837.0,839.08,840.0,0.92,0.0,843.68,5977.0,833.73,5042673.9,124,5.35,24.90,0.64,2.97,-0.55,"1,168.50",635.20
2025-06-04,34,CIZBD90,30.88,1183.0,1183.0,1160.0,1163.1,1161.0,2.1,0.0,1163.28,246.0,1207.0,286168.1,4,-43.90,23.00,-3.64,1.98,-0.02,"1,207.00","1,000.00"
2025-06-04,35,CKHL,32.43,622.5,647.0,622.5,630.34,635.0,4.66,0.01,630.85,1545.0,635.12,974669.4,43,-4.78,24.50,-0.75,3.94,-0.08,910.00,532.20
2025-06-04,36,CLI,30.0,473.13,475.0,468.1,469.48,469.8,0.32,0.0,471.27,30286.0,473.13,14272994.3,526,-3.65,6.90,-0.77,1.47,-0.38,774.90,468.10
2025-06-04,37,CMF2,40.62,9.4,9.4,9.4,9.4,9.4,0.0,0.0,9.4,1000.0,9.58,9400.0,3,-0.18,0.00,-1.88,0.00,0.00,10.68,8.09
2025-06-04,38,CORBL,29.72,2596.9,2596.9,2457.0,2495.98,2469.0,26.98,0.01,2498.37,11012.0,2649.81,27512102.6,109,-153.83,139.90,-5.81,5.69,-0.10,"2,842.30",463.00
2025-06-04,39,CREST,30.66,1750.0,1764.0,1716.0,1750.3,1750.0,0.3,0.0,1744.89,29753.0,1725.62,51915710.4,1130,24.68,48.00,1.43,2.80,0.31,"2,458.20",302.50
2025-06-04,40,CYCL,22.57,1632.0,1647.5,1600.0,1607.76,1623.0,15.24,0.01,1624.4,1399.0,1658.15,2272538.4,75,-50.39,47.50,-3.04,2.97,-1.04,"1,958.00","1,445.10"
2025-06-04,41,CZBIL,26.57,215.0,216.9,209.2,210.8,212.0,1.2,0.01,211.09,57465.0,214.07,12130057.9,158,-3.27,7.70,-1.53,3.68,-0.14,296.00,160.10
2025-06-04,42,DDBL,22.94,795.0,796.0,786.6,794.24,795.0,0.76,0.0,790.61,3616.0,797.36,2858860.7,50,-3.12,9.40,-0.39,1.20,0.46,"1,099.00",716.00
2025-06-04,43,DHPL,20.52,325.0,332.0,320.0,321.73,321.0,0.73,0.0,324.66,28180.0,325.55,9148915.4,178,-3.82,12.00,-1.17,3.75,-0.91,427.20,186.30
2025-06-04,44,DLBS,27.86,1419.0,1445.0,1415.0,1430.45,1440.9,10.45,0.01,1422.47,1196.0,1433.0,1701273.1,36,-2.55,30.00,-0.18,2.12,0.56,"2,250.00","1,190.10"
2025-06-04,45,DOLTI,38.06,545.0,549.7,538.3,543.75,548.0,4.25,0.01,541.57,10583.0,548.83,5731483.1,98,-5.08,11.40,-0.93,2.12,0.40,"1,017.00",406.70
2025-06-04,46,DORDI,36.9,380.0,406.0,372.4,390.14,391.0,0.86,0.0,388.48,52786.0,380.54,20506075.6,232,9.60,33.60,2.52,9.02,0.43,696.00,350.00
2025-06-04,47,EBL,26.74,642.2,663.0,642.2,646.68,648.9,2.22,0.0,647.35,46542.0,655.3,30129177.8,244,-8.62,20.80,-1.32,3.24,-0.10,790.00,511.00
2025-06-04,48,EBLD91,28.07,1015.0,1021.0,1015.0,1021.0,1021.0,0.0,0.0,1017.0,150.0,1025.0,152550.0,3,-4.00,6.00,-0.39,0.59,0.39,"1,045.00",996.00
2025-06-04,49,EDBL,23.94,588.2,588.2,575.0,576.62,580.0,3.38,0.01,578.32,12077.0,588.2,6984350.0,64,-11.58,13.20,-1.97,2.30,-0.29,838.20,367.70
2025-06-04,50,EHPL,37.49,560.0,560.0,543.6,544.88,546.0,1.12,0.0,547.43,4803.0,555.31,2629321.0,54,-10.43,16.40,-1.88,3.02,-0.47,997.00,490.00
2025-06-04,51,ENL,43.0,1128.0,1128.0,1098.0,1116.77,1119.9,3.13,0.0,1101.63,1640.0,1106.82,1806681.0,40,9.95,30.00,0.90,2.73,1.36,"1,453.50",887.00
2025-06-04,52,FMDBL,27.26,748.0,750.0,730.0,731.04,732.9,1.86,0.0,732.95,15325.0,738.04,11232523.0,103,-7.00,20.00,-0.95,2.74,-0.26,"1,004.00",650.00
2025-06-04,53,FOWAD,23.13,1116.76,1120.0,1097.2,1111.15,1111.0,0.15,0.0,1107.16,1625.0,1116.76,1799131.9,31,-5.61,22.80,-0.50,2.08,0.36,"1,739.00","1,059.30"
2025-06-04,54,GBBD85,41.71,1056.0,1081.0,1055.5,1075.88,1081.0,5.12,0.0,1070.62,185.0,1060.0,198065.0,7,15.88,25.50,1.50,2.42,0.49,"1,110.00",940.00
2025-06-04,55,GBBL,26.5,392.2,397.0,392.2,393.2,393.1,0.1,0.0,393.87,25263.0,396.59,9950395.0,96,-3.39,4.80,-0.85,1.22,-0.17,531.40,350.10
2025-06-04,56,GBILD84/85,33.2,1149.3,1149.3,1149.3,1160.0,1149.3,10.7,0.01,1160.0,1.0,1149.3,1160.0,1,10.70,0.00,0.93,0.00,0.00,"1,220.00","1,000.00"
2025-06-04,57,GBIME,26.84,241.0,248.0,234.2,238.68,239.0,0.32,0.0,238.92,170799.0,238.76,40807355.0,575,-0.08,13.80,-0.03,5.89,-0.10,302.00,170.00
2025-06-04,58,GBLBS,27.37,801.0,803.0,786.0,792.1,791.5,0.6,0.0,794.51,6670.0,801.64,5299408.3,76,-9.54,17.00,-1.19,2.16,-0.30,987.00,667.10
2025-06-04,59,GCIL,31.18,495.9,504.0,491.3,492.63,493.2,0.57,0.0,494.39,28436.0,498.65,14058366.2,272,-6.02,12.70,-1.21,2.58,-0.36,668.00,460.00
2025-06-04,60,GFCL,30.54,638.0,640.0,627.5,629.23,627.5,1.73,0.0,631.13,9492.0,634.45,5990714.0,87,-5.22,12.50,-0.82,1.99,-0.30,"1,353.00",446.00
2025-06-04,61,GHL,31.88,244.0,245.7,238.0,239.3,239.0,0.3,0.0,239.9,148646.0,241.67,35659533.1,380,-2.37,7.70,-0.98,3.24,-0.25,318.00,141.60
2025-06-04,62,GIBF1,42.76,10.55,10.72,10.55,10.6,10.6,0.0,0.0,10.68,226400.0,10.52,2418353.0,33,0.08,0.17,0.76,1.61,-0.77,10.72,8.05
2025-06-04,63,GILB,24.08,1270.0,1299.9,1270.0,1275.15,1275.0,0.15,0.0,1280.7,2229.0,1283.97,2854683.4,43,-8.82,29.90,-0.69,2.35,-0.44,"1,815.00","1,118.20"
2025-06-04,64,GLBSL,31.99,2450.0,2450.0,2361.0,2388.52,2400.0,11.48,0.0,2398.1,1762.0,2447.0,4225459.0,65,-58.48,89.00,-2.39,3.77,-0.40,"3,486.00","1,560.00"
2025-06-04,65,GLH,28.4,251.0,253.9,245.0,245.49,245.2,0.29,0.0,247.56,88112.0,250.23,21813044.8,401,-4.74,8.90,-1.89,3.63,-0.84,336.00,196.00
2025-06-04,66,GMFBS,24.1,1550.0,1550.0,1515.1,1520.14,1520.0,0.14,0.0,1529.02,589.0,1540.0,900590.5,18,-19.86,34.90,-1.29,2.30,-0.58,"2,327.00","1,181.30"
2025-06-04,67,GMFIL,27.38,490.0,499.0,475.2,477.92,476.7,1.22,0.0,479.8,10181.0,481.56,4884803.9,57,-3.64,23.80,-0.76,5.01,-0.39,759.00,386.10
2025-06-04,68,GMLI,21.47,2415.0,2550.0,2400.0,2426.89,2426.0,0.89,0.0,2424.41,6305.0,2463.95,15285934.0,269,-37.06,150.00,-1.50,6.25,0.10,"2,778.00",301.00
2025-06-04,69,GRDBL,30.77,1282.1,1327.0,1282.1,1303.59,1291.6,11.99,0.01,1305.56,11699.0,1304.39,15273752.8,165,-0.80,44.90,-0.06,3.50,-0.15,"2,001.40",417.00
2025-06-04,70,GSY,35.38,9.25,9.42,9.24,9.3,9.31,0.01,0.0,9.29,13810.0,9.25,128310.7,42,0.05,0.18,0.54,1.95,0.10,10.00,8.80
2025-06-04,71,GUFL,40.75,555.0,555.0,540.0,543.82,544.0,0.18,0.0,543.35,6164.0,545.15,3349221.9,73,-1.33,15.00,-0.24,2.78,0.09,"1,041.00",528.10
2025-06-04,72,GVL,25.52,430.2,440.0,430.2,435.92,435.7,0.22,0.0,436.0,18425.0,435.86,8033243.7,140,0.06,9.80,0.01,2.28,-0.02,699.90,424.00
2025-06-04,73,GWFD83,31.3,1408.0,1408.0,1408.0,1436.1,1408.0,28.1,0.02,1436.1,1.0,1408.0,1436.1,1,28.10,0.00,2.00,0.00,0.00,"1,408.00","1,090.00"
2025-06-04,74,H8020,34.35,11.2,11.3,10.92,11.11,11.11,0.0,0.0,11.08,87630.0,11.0,970626.2,34,0.11,0.38,1.00,3.48,0.30,11.30,8.53
2025-06-04,75,HATHY,33.3,1222.0,1240.0,1222.0,1226.65,1227.9,1.25,0.0,1228.61,6621.0,1232.52,8134621.7,127,-5.87,18.00,-0.48,1.47,-0.16,"1,816.00",881.00
2025-06-04,76,HBL,28.37,219.8,246.0,219.5,224.98,228.9,3.92,0.02,221.8,89010.0,224.22,19742174.4,282,0.76,26.50,0.34,12.07,1.41,312.10,172.10
2025-06-04,77,HDHPC,26.65,200.2,203.2,200.0,200.7,200.1,0.6,0.0,200.57,88756.0,200.86,17801611.4,278,-0.16,3.20,-0.08,1.60,0.07,273.00,123.30
2025-06-04,78,HDL,27.92,1219.9,1230.0,1201.1,1204.39,1205.0,0.61,0.0,1210.24,36845.0,1210.15,44591379.0,481,-5.76,28.90,-0.48,2.41,-0.49,"1,749.00","1,136.00"
2025-06-04,79,HEI,41.24,570.0,590.0,570.0,576.53,575.1,1.43,0.0,578.1,10206.0,580.51,5900099.3,62,-3.98,20.00,-0.69,3.51,-0.27,810.00,555.00
2025-06-04,80,HEIP,18.84,369.8,369.8,362.7,362.7,362.7,0.0,0.0,363.35,110.0,365.0,39968.0,2,-2.30,7.10,-0.63,1.96,-0.18,563.00,327.00
2025-06-04,81,HHL,25.71,407.0,418.0,407.0,410.62,410.0,0.62,0.0,411.25,8527.0,414.41,3506748.5,77,-3.79,11.00,-0.91,2.70,-0.15,635.00,348.60
2025-06-04,82,HIDCL,43.07,301.7,314.9,301.7,308.57,309.9,1.33,0.0,309.37,386005.0,307.82,119416733.8,850,0.75,13.20,0.24,4.38,-0.26,360.00,158.10
2025-06-04,83,HIDCLP,45.08,211.1,214.8,210.0,213.04,213.0,0.04,0.0,211.94,772795.0,210.13,163785364.5,818,2.91,4.80,1.38,2.29,0.52,231.00,97.20
2025-06-04,84,HLBSL,27.44,950.0,950.0,936.0,936.66,936.0,0.66,0.0,942.8,3219.0,959.3,3034859.8,50,-22.64,14.00,-2.36,1.50,-0.66,"1,447.00",817.00
2025-06-04,85,HLI,31.98,409.0,410.7,402.6,405.78,409.9,4.12,0.01,405.76,57632.0,408.68,23384537.2,603,-2.90,8.10,-0.71,2.01,0.01,607.00,364.10
2025-06-04,86,HPPL,36.39,483.0,490.0,477.1,485.67,487.9,2.23,0.0,483.28,77949.0,481.0,37671319.9,269,4.67,12.90,0.97,2.70,0.49,711.00,250.00
2025-06-04,87,HRL,35.92,936.0,944.0,925.0,930.61,933.0,2.39,0.0,931.45,119150.0,935.87,110982349.5,1056,-5.26,19.00,-0.56,2.05,-0.09,"1,156.00",512.00
2025-06-04,88,HURJA,25.97,245.0,248.0,244.5,245.66,247.0,1.34,0.01,245.86,70589.0,246.11,17355077.2,233,-0.45,3.50,-0.18,1.43,-0.08,326.60,183.60
2025-06-04,89,ICFC,26.4,610.0,612.0,600.0,600.77,601.0,0.23,0.0,605.18,16645.0,608.4,10073168.9,129,-7.63,12.00,-1.25,2.00,-0.73,910.00,504.10
2025-06-04,90,ICFCD83,34.88,1156.4,1156.4,1156.4,1202.9,1156.4,46.5,0.04,1191.15,2.0,1156.4,2382.3,2,46.50,0.00,4.02,0.00,0.98,"1,325.00","1,156.40"
2025-06-04,91,ICFCD88,26.61,1090.0,1095.0,1090.0,1090.0,1090.0,0.0,0.0,1091.25,100.0,1101.0,109125.0,5,-11.00,5.00,-1.00,0.46,-0.11,"1,123.60","1,000.00"
2025-06-04,92,IGI,29.61,531.0,540.0,530.0,531.09,537.0,5.91,0.01,532.81,27592.0,538.78,14701263.7,157,-7.69,10.00,-1.43,1.89,-0.32,760.00,508.00
2025-06-04,93,IHL,32.76,525.3,550.0,525.3,530.21,530.0,0.21,0.0,535.36,4350.0,534.4,2328827.0,53,-4.19,24.70,-0.78,4.70,-0.97,838.00,384.00
2025-06-04,94,ILBS,23.1,855.0,878.0,854.0,855.96,854.0,1.96,0.0,860.78,1375.0,861.38,1183577.9,28,-5.42,24.00,-0.63,2.81,-0.56,"1,400.00",820.20
2025-06-04,95,ILI,29.41,452.0,453.0,448.0,450.16,450.0,0.16,0.0,449.9,25084.0,452.78,11285244.2,386,-2.62,5.00,-0.58,1.12,0.06,606.00,412.50
2025-06-04,96,JBBL,24.01,325.4,330.0,325.4,327.71,326.7,1.01,0.0,327.32,20076.0,329.48,6571283.5,110,-1.77,4.60,-0.54,1.41,0.12,445.00,279.10
2025-06-04,97,JBLB,26.27,1296.5,1305.0,1296.0,1297.33,1297.0,0.33,0.0,1298.4,4235.0,1301.02,5498734.1,106,-3.69,9.00,-0.28,0.69,-0.08,"1,920.00","1,270.70"
2025-06-04,98,JFL,29.12,466.0,475.0,460.1,463.17,465.0,1.83,0.0,464.12,10351.0,469.26,4804145.6,100,-6.09,14.90,-1.30,3.24,-0.21,"1,083.30",400.00
2025-06-04,99,JOSHI,23.94,396.0,396.0,384.5,386.84,386.1,0.74,0.0,386.4,32052.0,388.37,12384761.5,175,-1.53,11.50,-0.39,2.99,0.11,521.60,265.00
2025-06-04,100,JSLBB,41.58,1399.7,1400.0,1350.0,1394.4,1393.9,0.5,0.0,1380.76,969.0,1373.36,1337955.8,20,21.04,50.00,1.53,3.70,0.98,"1,860.40","1,304.00"
2025-06-04,101,KBL,31.39,213.5,214.9,210.0,213.57,214.0,0.43,0.0,212.23,380707.0,213.56,80795911.1,782,0.01,4.90,0.00,2.33,0.63,272.90,133.20
2025-06-04,102,KBSH,23.92,1890.0,1900.0,1880.0,1880.1,1880.1,0.0,0.0,1885.64,348.0,1880.11,656204.2,17,-0.01,20.00,0.00,1.06,-0.29,"3,300.00","1,111.00"
2025-06-04,103,KDBY,37.09,9.5,9.75,9.5,9.72,9.69,0.03,0.0,9.68,14900.0,9.62,144181.0,41,0.10,0.25,1.04,2.63,0.45,11.00,8.51
2025-06-04,104,KDL,25.85,1130.0,1130.0,1092.0,1096.07,1100.0,3.93,0.0,1103.61,2590.0,1121.62,2858347.5,63,-25.55,38.00,-2.28,3.48,-0.69,"1,381.00",970.00
2025-06-04,105,KEF,25.03,8.9,9.26,8.87,9.0,9.0,0.0,0.0,9.0,6250.0,8.98,56251.0,16,0.02,0.39,0.22,4.40,0.00,10.76,7.91
2025-06-04,106,KKHC,24.12,346.0,346.0,337.0,337.74,337.0,0.74,0.0,339.12,9816.0,342.42,3328830.5,93,-4.68,9.00,-1.37,2.67,-0.41,475.00,213.00
2025-06-04,107,KMCDB,29.0,1005.0,1009.3,992.0,994.89,999.0,4.11,0.0,998.12,6251.0,1008.6,6239240.2,97,-13.71,17.30,-1.36,1.74,-0.32,"1,285.00",950.60
2025-06-04,108,KPCL,25.45,511.5,521.7,511.5,514.67,517.0,2.33,0.0,515.0,8189.0,515.8,4217365.5,70,-1.13,10.20,-0.22,1.99,-0.06,652.40,429.50
2025-06-04,109,KSBBL,26.54,453.0,456.9,446.4,447.75,448.0,0.25,0.0,449.67,32347.0,451.54,14545402.5,112,-3.79,10.50,-0.84,2.35,-0.43,564.80,362.00
2025-06-04,110,KSY,25.51,8.93,8.96,8.93,8.96,8.96,0.0,0.0,8.95,600.0,9.1,5368.0,5,-0.14,0.03,-1.54,0.34,0.15,10.91,7.77
2025-06-04,111,LBBL,26.21,450.1,464.0,450.1,452.63,460.0,7.37,0.02,455.01,81669.0,457.38,37160308.1,237,-4.75,13.90,-1.04,3.09,-0.53,560.00,367.00
2025-06-04,112,LEC,29.43,210.1,213.7,210.0,211.06,211.0,0.06,0.0,211.5,54496.0,212.01,11526146.1,247,-0.95,3.70,-0.45,1.76,-0.21,344.00,175.10
2025-06-04,113,LICN,36.57,911.0,915.0,905.0,910.78,913.9,3.12,0.0,907.53,15079.0,909.77,13684669.0,163,1.01,10.00,0.11,1.10,0.36,"2,475.00",900.00
2025-06-04,114,LLBS,27.65,1046.0,1053.9,1045.1,1047.0,1047.0,0.0,0.0,1047.95,1742.0,1066.85,1825522.5,33,-19.85,8.80,-1.86,0.84,-0.09,"1,428.00",993.00
2025-06-04,115,LSL,27.98,215.0,220.4,215.0,218.97,219.0,0.03,0.0,217.28,149495.0,219.29,32481894.8,234,-0.32,5.40,-0.15,2.51,0.77,300.00,147.70
2025-06-04,116,LUK,38.18,10.0,10.4,9.8,9.99,10.14,0.15,0.01,10.15,22040.0,9.88,223633.24,17,0.11,0.60,1.11,6.12,-1.57,10.40,8.16
2025-06-04,117,LVF2,49.84,9.8,10.0,9.8,9.91,9.91,0.0,0.0,10.0,525900.0,9.81,5258581.0,19,0.10,0.20,1.02,2.04,-0.90,10.40,7.98
2025-06-04,118,MAKAR,34.08,605.0,608.0,600.0,600.62,600.0,0.62,0.0,603.67,4767.0,613.56,2877672.0,55,-12.94,8.00,-2.11,1.33,-0.51,860.00,381.10
2025-06-04,119,MANDU,28.45,851.1,864.9,851.0,854.67,853.0,1.67,0.0,853.22,1560.0,857.07,1331029.0,44,-2.40,13.90,-0.28,1.63,0.17,"1,493.10",805.60
2025-06-04,120,MATRI,26.54,1244.8,1244.8,1178.0,1186.76,1187.6,0.84,0.0,1194.33,1392.0,1220.45,1662502.7,33,-33.69,66.80,-2.76,5.67,-0.64,"1,716.00","1,132.00"
2025-06-04,121,MBJC,28.91,308.0,310.0,306.0,306.2,306.0,0.2,0.0,306.73,28255.0,308.57,8666659.5,364,-2.37,4.00,-0.77,1.31,-0.17,433.00,288.30
2025-06-04,122,MBL,26.87,220.1,225.0,218.0,220.16,221.6,1.44,0.01,221.23,100422.0,222.45,22216613.8,249,-2.29,7.00,-1.03,3.21,-0.49,295.00,164.20
2025-06-04,123,MBLD2085,30.51,1116.2,1116.2,1116.2,1115.2,1116.2,1.0,0.0,1115.2,2.0,1116.2,2230.4,1,-1.00,0.00,-0.09,0.00,0.00,"1,206.80","1,044.00"
2025-06-04,124,MBLD87,39.73,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,25.0,1050.2,26250.0,1,-0.20,0.00,-0.02,0.00,0.00,"1,081.00",931.00
2025-06-04,125,MBLEF,24.97,9.07,9.07,8.92,8.97,8.97,0.0,0.0,8.99,1300.0,9.07,11688.0,11,-0.10,0.15,-1.10,1.68,-0.23,10.19,8.92
2025-06-04,126,MCHL,27.84,546.1,560.0,546.1,551.56,551.5,0.06,0.0,552.53,3267.0,555.35,1805105.2,55,-3.79,13.90,-0.68,2.55,-0.18,714.00,385.00
2025-06-04,127,MDB,26.18,592.1,594.2,580.1,584.21,582.7,1.51,0.0,586.47,15328.0,592.11,8989349.9,167,-7.90,14.10,-1.33,2.43,-0.39,843.50,476.10
2025-06-04,128,MEHL,31.39,426.1,440.0,422.6,425.09,428.0,2.91,0.01,426.95,11912.0,432.21,5085833.7,174,-7.12,17.40,-1.65,4.12,-0.44,696.00,334.00
2025-06-04,129,MEL,30.26,296.2,300.0,295.0,295.35,295.1,0.25,0.0,296.02,19970.0,298.06,5911614.6,208,-2.71,5.00,-0.91,1.69,-0.23,393.00,215.00
2025-06-04,130,MEN,23.51,566.0,583.0,566.0,572.98,574.9,1.92,0.0,572.46,50856.0,574.75,29113184.5,282,-1.77,17.00,-0.31,3.00,0.09,809.50,552.40
2025-06-04,131,MERO,20.98,730.0,730.0,712.9,714.51,722.0,7.49,0.01,718.48,3908.0,723.95,2807804.8,75,-9.44,17.10,-1.30,2.40,-0.56,980.00,648.00
2025-06-04,132,MFIL,25.53,588.5,598.0,583.0,584.35,589.0,4.65,0.01,587.3,10905.0,588.33,6404511.4,87,-3.98,15.00,-0.68,2.57,-0.50,917.00,498.00
2025-06-04,133,MHCL,35.59,458.8,458.8,435.0,441.04,442.9,1.86,0.0,441.47,11423.0,451.0,5042926.0,115,-9.96,23.80,-2.21,5.47,-0.10,655.00,355.10
2025-06-04,134,MHL,26.44,619.0,619.0,600.0,605.0,605.0,0.0,0.0,602.66,2852.0,607.3,1718784.0,32,-2.30,19.00,-0.38,3.17,0.39,"1,101.00",424.00
2025-06-04,135,MHNL,42.52,261.8,261.8,254.0,258.82,258.9,0.08,0.0,256.4,14299.0,256.69,3666288.1,71,2.13,7.80,0.83,3.07,0.93,379.00,226.00
2025-06-04,136,MKCL,23.51,1500.0,1530.0,1500.0,1507.22,1525.0,17.78,0.01,1516.94,2448.0,1514.72,3713460.5,84,-7.50,30.00,-0.50,2.00,-0.64,"1,926.00","1,010.00"
2025-06-04,137,MKHC,41.94,420.0,420.0,406.4,411.38,414.0,2.62,0.01,410.23,16369.0,414.6,6714990.4,133,-3.22,13.60,-0.78,3.35,0.28,627.00,307.40
